date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,7.43,7.54,7.25,7.51,13253300.0,97943627.0,365828712.0,0.0362281569632511
2025-03-19,7.45,7.51,7.3,7.33,6445332.0,47462234.0,365828712.0,0.0176184421522387
2025-03-20,7.32,8.06,7.27,7.86,22345100.0,176736542.0,365828712.0,0.0610807715934554
2025-03-21,7.86,8.27,7.7,7.77,42183631.0,336538187.0,365828712.0,0.1153097873848677
2025-03-24,7.89,7.94,7.3,7.44,24965364.0,188911939.0,365828712.0,0.0682433149205631
2025-03-25,7.59,7.67,7.23,7.33,15663806.0,115034919.0,365828712.0,0.0428173226600103
2025-03-26,7.25,7.45,7.18,7.33,10310206.0,75866920.0,365828712.0,0.0281831514635188
2025-03-27,7.35,7.4,7.15,7.18,8342901.0,60205051.0,365828712.0,0.0228054844421287
2025-03-28,7.15,7.17,6.98,7.03,7732960.0,54525386.0,365828712.0,0.0211381986879149
2025-03-31,7.0,7.02,6.82,6.89,5594502.0,38588702.0,365828712.0,0.0152926815651364
2025-04-01,6.92,7.07,6.9,7.03,5475003.0,38430141.0,365828712.0,0.0149660286915916
2025-04-02,7.03,7.07,6.92,6.95,3588400.0,25023433.0,365828712.0,0.0098089621789992
2025-04-03,6.92,7.12,6.88,7.11,6704601.0,47239640.0,365828712.0,0.0183271590776614
2025-04-07,6.92,7.08,6.4,6.4,13590600.0,90852503.0,365828712.0,0.0371501731662877
2025-04-08,6.4,6.98,6.36,6.93,16517809.0,111303170.0,365828712.0,0.0451517567051981
2025-04-09,6.94,7.2,6.64,7.12,20560600.0,144187332.0,365828712.0,0.0562028056452824
2025-04-10,6.92,7.62,6.92,7.36,23345101.0,169761588.0,365828712.0,0.0638142940513646
2025-04-11,7.2,7.28,7.1,7.13,12161100.0,87307838.0,365828712.0,0.0332426067202729
2025-04-14,7.08,7.47,7.08,7.23,10720775.0,77659557.0,365828712.0,0.0293054499232416
2025-04-15,7.18,7.25,7.1,7.19,6959310.0,49897548.0,365828712.0,0.0190234111531409
2025-04-16,7.2,7.22,6.92,7.07,7071801.0,50004088.0,365828712.0,0.0193309075204572
2025-04-17,7.06,7.14,6.93,7.05,5257500.0,37143130.0,365828712.0,0.0143714799509777
2025-04-18,7.0,7.06,6.86,6.89,5656400.0,39259777.0,365828712.0,0.0154618809690366
2025-04-21,6.88,6.96,6.81,6.92,5203600.0,36008273.0,365828712.0,0.0142241432378331
2025-04-22,6.94,7.02,6.86,6.94,6025400.0,41711437.0,365828712.0,0.0164705497473364
2025-04-23,6.95,7.0,6.85,6.97,6147300.0,42624671.0,365828712.0,0.0168037658017394
2025-04-24,6.93,7.02,6.91,6.93,4575000.0,31866870.0,365828712.0,0.0125058527390818
2025-04-25,6.9,7.0,6.9,6.93,4442200.0,30920755.0,365828712.0,0.0121428413196829
2025-04-28,6.96,6.97,6.72,6.8,4866600.0,33087831.0,365828712.0,0.0133029470907138
2025-04-29,6.8,6.92,6.77,6.86,4379700.0,30140769.0,365828712.0,0.0119719963369086
2025-04-30,6.83,6.93,6.77,6.78,4889100.0,33407972.0,365828712.0,0.0133644512845126
2025-05-06,6.8,6.88,6.79,6.85,4136301.0,28330750.0,365828712.0,0.0113066603695119
2025-05-07,6.9,6.98,6.89,6.98,6598000.0,45762521.0,365828712.0,0.0180357631415218
2025-05-08,6.92,7.04,6.89,7.02,4655800.0,32518370.0,365828712.0,0.0127267211328125
2025-05-09,7.02,7.1,6.96,7.07,5319097.0,37450829.0,365828712.0,0.0145398565654409
2025-05-12,7.06,7.13,7.02,7.1,5247800.0,37156882.0,365828712.0,0.0143449648096511
2025-05-13,7.14,7.2,7.08,7.1,4391501.0,31301696.0,365828712.0,0.0120042546031761
2025-05-14,7.08,7.17,7.02,7.1,4131903.0,29254163.0,365828712.0,0.011294638349764
2025-05-15,7.09,7.18,7.02,7.14,6144902.0,43761998.0,365828712.0,0.0167972108214403
2025-05-16,7.12,7.12,7.01,7.02,4254099.0,29971035.0,365828712.0,0.0116286635260055
2025-05-19,7.01,7.2,7.0,7.2,7037002.0,50349464.0,365828712.0,0.0192357837675682
2025-05-20,7.17,7.25,7.17,7.22,3913600.0,28253489.0,365828712.0,0.0106979027933706
2025-05-21,7.24,7.27,7.14,7.19,3881800.0,27951651.0,365828712.0,0.0106109768661351
2025-05-22,7.19,7.22,7.03,7.1,4182900.0,29748457.0,365828712.0,0.0114340396551487
2025-05-23,7.06,7.19,7.01,7.02,4353569.0,30862558.0,365828712.0,0.0119005667329906
2025-05-26,7.02,7.13,7.0,7.1,3313048.0,23440267.0,365828712.0,0.0090562820558491
2025-05-27,7.09,7.22,7.07,7.22,5503500.0,39495151.0,365828712.0,0.0150439258031775
2025-05-28,7.2,7.25,7.14,7.17,4038447.0,29003279.0,365828712.0,0.0110391745304015
2025-05-29,7.18,7.26,7.12,7.22,5090900.0,36660666.0,365828712.0,0.0139160755648944
2025-05-30,7.23,7.32,7.17,7.18,5627800.0,40761344.0,365828712.0,0.0153837023049191
2025-06-03,7.09,7.29,7.08,7.28,5381799.0,38973267.0,365828712.0,0.0147112537191996
2025-06-04,7.27,7.35,7.25,7.34,4619400.0,33730898.0,365828712.0,0.0126272210148447
2025-06-05,7.34,7.34,7.21,7.28,5226000.0,37988856.0,365828712.0,0.0142853740796594
2025-06-06,7.28,7.33,7.21,7.33,3460401.0,25206476.0,365828712.0,0.009459074387797
2025-06-09,7.38,7.63,7.31,7.63,8775863.0,65528462.0,365828712.0,0.0239889946090398
2025-06-10,7.59,7.59,7.43,7.52,7932500.0,59436111.0,365828712.0,0.0216836452137195
2025-06-11,7.54,7.54,7.44,7.52,4914209.0,36804531.0,365828712.0,0.0134330872312723
2025-06-12,7.48,7.56,7.4,7.55,4335400.0,32388127.0,365828712.0,0.0118509014131181
2025-06-13,7.53,7.56,7.4,7.47,5760655.0,42928956.0,365828712.0,0.0157468640679029
2025-06-16,7.47,7.67,7.36,7.67,7956135.0,60100395.0,365828712.0,0.0217482519524055
2025-06-17,7.82,8.44,7.7,7.89,40721144.0,330682710.0,365828712.0,0.1113120503237045
2025-06-18,7.7,7.7,7.25,7.31,30364719.0,224633309.0,365828712.0,0.0830025583120441
2025-06-19,7.25,7.31,7.04,7.08,15663768.0,112229457.0,365828712.0,0.0428172187862608
2025-06-20,7.12,7.16,7.03,7.05,7588368.0,53774185.0,365828712.0,0.0207429536039259
2025-06-23,7.0,7.19,6.96,7.17,7881400.0,56068991.0,365828712.0,0.0215439623558032
2025-06-24,7.15,7.26,7.11,7.24,7059800.0,50929598.0,365828712.0,0.0192981025502448
2025-06-25,7.22,7.34,7.19,7.27,7303600.0,53082164.0,365828712.0,0.019964534659051
2025-06-26,7.32,7.4,7.28,7.36,8759700.0,64422352.0,365828712.0,0.0239448127297345
2025-06-27,7.35,7.44,7.31,7.35,5381000.0,39656218.0,365828712.0,0.0147090696369398
2025-06-30,7.39,7.55,7.39,7.42,6077300.0,45229605.0,365836212.0,0.0166120788501932
2025-07-01,7.39,7.48,7.36,7.42,5921601.0,43909359.0,365836212.0,0.0161864812879704
2025-07-02,7.7,8.16,7.62,8.16,34145507.0,272413899.0,365836212.0,0.0933355033754832
2025-07-03,8.23,8.3,7.78,7.85,41312688.0,326887506.0,365836212.0,0.1129267323596713
2025-07-04,7.81,7.84,7.63,7.66,19608196.0,150977187.0,365836212.0,0.0535982916857886
2025-07-07,7.64,7.72,7.52,7.67,10012800.0,76690418.0,365836212.0,0.0273696251807899
2025-07-08,7.67,7.74,7.63,7.74,9722098.0,74812539.0,365836212.0,0.0265750018207601
2025-07-09,7.73,7.81,7.69,7.73,9741039.0,75508885.0,365836212.0,0.0266267763564094
2025-07-10,7.71,7.83,7.71,7.78,7225700.0,56079863.0,365836212.0,0.019751188545545
2025-07-11,7.76,7.85,7.72,7.81,8942097.0,69664261.0,365836212.0,0.0244428974133375
2025-07-14,7.79,7.88,7.77,7.86,6965100.0,54660255.0,365836212.0,0.019038847909348
2025-07-15,7.98,8.06,7.72,7.79,11209500.0,88068981.0,365836212.0,0.0306407611721061
2025-07-16,7.76,7.89,7.76,7.86,8737170.0,68508075.0,365836212.0,0.0238827369008511
2025-07-17,7.83,7.93,7.77,7.8,6033969.0,47227687.0,365836212.0,0.0164936351352774
2025-07-18,7.81,7.84,7.75,7.81,5142800.0,40086182.0,365836212.0,0.0140576570369693
2025-07-21,7.77,8.04,7.75,8.01,10523500.0,83678585.0,365836212.0,0.0287656050844961
2025-07-22,8.02,8.04,7.94,7.99,6489600.0,51816487.0,365836212.0,0.0177390859273384
2025-07-23,8.03,8.07,7.9,7.91,4978500.0,39675178.0,365836212.0,0.0136085489535956
2025-07-24,7.96,8.03,7.89,8.02,5495501.0,43870598.0,365836212.0,0.0150217524119782
2025-07-25,8.07,8.13,7.99,8.05,6158301.0,49567845.0,365836212.0,0.0168334921421064
2025-07-28,8.06,8.12,8.01,8.08,4763871.0,38496471.0,365836212.0,0.0130218683764416
2025-07-29,8.09,8.09,7.94,8.02,5672131.0,45324882.0,365836212.0,0.0155045641025826
2025-07-30,8.01,8.82,7.98,8.82,19296574.0,166100377.0,365836212.0,0.0527464842654777
2025-07-31,8.64,8.73,8.24,8.33,44197179.0,368843654.0,365836212.0,0.1208113837566194
2025-08-01,8.17,8.27,8.1,8.21,22894501.0,187385784.0,365836212.0,0.0625812870596856
2025-08-04,8.2,8.25,8.04,8.2,13853339.0,113336181.0,365836212.0,0.0378675990664368
2025-08-05,8.19,8.35,8.17,8.29,12198500.0,101008581.0,365836212.0,0.0333441567561387
2025-08-06,8.3,8.33,8.23,8.29,9587741.0,79353227.0,365836212.0,0.0262077418404933
2025-08-07,8.29,8.31,8.2,8.23,8019638.0,66050793.0,365836212.0,0.0219213892363394
2025-08-08,8.23,8.34,8.21,8.34,9235700.0,76547794.0,365836212.0,0.0252454505515162
2025-08-11,8.31,8.38,8.25,8.35,7877001.0,65635461.0,365836212.0,0.0215314961767644
2025-08-12,8.35,8.4,8.23,8.25,8072300.0,67036768.0,365836212.0,0.0220653389008959
2025-08-13,8.26,8.29,8.13,8.22,7772400.0,63647056.0,365836212.0,0.0212455731418955
2025-08-14,8.22,8.26,8.08,8.08,8034300.0,65615082.0,365836212.0,0.0219614672808825
2025-08-15,8.51,8.8,8.24,8.29,24003500.0,201995508.0,365836212.0,0.065612695552402
2025-08-18,8.35,8.45,8.22,8.29,18176100.0,151335713.0,365836212.0,0.049683709276981
2025-08-19,8.29,8.41,8.2,8.31,10954700.0,91000235.0,365836212.0,0.0299442746252795
2025-08-20,8.27,8.37,8.25,8.37,9506950.0,79087958.0,365836212.0,0.0259869025759538
2025-08-21,8.38,8.5,8.32,8.42,9876305.0,83190419.0,365836212.0,0.0269965210551655
2025-08-22,8.38,8.42,8.25,8.34,9100750.0,75696039.0,365836212.0,0.0248765696272844
2025-08-25,8.34,8.37,8.25,8.31,8022053.0,66611293.0,365836212.0,0.0219279905511376
2025-08-26,8.3,8.44,8.27,8.39,7486302.0,62690358.0,365836212.0,0.0204635346486695
2025-08-27,8.39,8.39,8.12,8.13,8424200.0,69664378.0,365836212.0,0.0230272447714935
2025-08-28,8.1,8.25,7.76,8.04,9587600.0,76629332.0,365836212.0,0.0262073564221138
2025-08-29,8.0,8.11,7.95,8.06,5389500.0,43476394.0,365836212.0,0.0147320025279509
2025-09-01,8.1,8.23,7.99,8.2,8335300.0,67966008.0,365836212.0,0.0227842398499359
2025-09-02,8.19,8.22,8.04,8.14,5137648.0,41716367.0,365836212.0,0.0140435742320664
2025-09-03,8.15,8.16,7.81,7.85,5512500.0,43893188.0,365836212.0,0.0150682185611521
2025-09-04,7.88,8.14,7.86,7.99,10264600.0,82557152.0,365836212.0,0.0280579113365628
2025-09-05,8.04,8.04,7.83,7.98,5539901.0,44003660.0,365836212.0,0.0151431181995728
2025-09-08,7.98,8.2,7.97,8.19,6669108.0,54350424.0,365836212.0,0.0182297645264269
2025-09-09,8.15,8.24,8.11,8.15,5300300.0,43326930.0,365836212.0,0.0144881775672879
2025-09-10,8.14,8.32,8.11,8.28,6671624.0,54969879.0,365836212.0,0.0182366419210572
2025-09-11,8.32,8.38,8.22,8.33,6763100.0,56052750.0,365836212.0,0.0184866882450663
2025-09-12,8.32,8.4,8.28,8.3,7216423.0,60174267.0,365836212.0,0.0197258302029433
2025-09-15,8.28,8.45,8.28,8.38,6150000.0,51463982.0,365836212.0,0.0168108016600609
2025-09-16,8.35,8.41,8.23,8.37,5569400.0,46289006.0,365836212.0,0.0152237526448037
2025-09-17,8.34,8.38,8.23,8.28,5318308.0,44050450.0,365836212.0,0.0145374017813195
2025-09-18,8.27,8.29,7.98,8.04,6621510.0,53912052.0,365836212.0,0.0180996571219691
2025-09-19,8.05,8.07,7.92,7.98,4664101.0,37230951.0,365836212.0,0.0127491507046328
2025-09-22,7.95,8.03,7.76,7.84,4323301.0,33824340.0,365836212.0,0.0118175862809338
2025-09-23,7.86,7.86,7.5,7.72,6634508.0,50616706.0,365836212.0,0.018135186682941
2025-09-24,7.7,7.88,7.63,7.82,4565600.0,35686970.0,365836212.0,0.0124799017982397
2025-09-25,7.79,7.92,7.72,7.77,4265000.0,33253794.0,365836212.0,0.0116582226146601
2025-09-26,7.72,7.85,7.7,7.8,4131001.0,32228639.0,365836212.0,0.0112919412143924
2025-09-29,7.8,7.87,7.62,7.86,4039500.0,31485503.0,365836212.0,0.0110418265537912
