date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,54.3,54.31,51.12,52.01,2266496.0,118977822.0,36610000.0,0.0619092051352089
2025-03-19,51.57,55.5,50.47,53.46,4417877.0,236700521.0,36610000.0,0.1206740508057907
2025-03-20,52.91,53.88,47.7,47.94,3697557.0,186717561.0,36610000.0,0.1009985523081125
2025-03-21,47.42,49.42,45.37,46.01,2345097.0,110177534.0,36610000.0,0.0640561868341983
2025-03-24,46.67,46.67,43.53,46.05,1535871.0,68989158.0,36610000.0,0.0419522261677137
2025-03-25,46.06,47.2,45.52,47.13,1877570.0,87813064.0,36610000.0,0.0512857142857142
2025-03-26,46.66,47.92,45.2,45.2,1451984.0,67928226.0,36610000.0,0.0396608576891559
2025-03-27,45.12,47.92,43.76,46.58,2509675.0,116616995.0,36610000.0,0.0685516252390057
2025-03-28,48.71,51.51,46.21,46.32,3269854.0,160661895.0,36610000.0,0.0893158699808795
2025-03-31,44.55,45.6,42.93,43.35,2127688.0,93778664.0,36610000.0,0.0581176727670035
2025-04-01,42.88,48.9,42.88,47.93,3860773.0,181232831.0,36610000.0,0.1054567877629063
2025-04-02,47.92,48.82,45.72,46.19,2461956.0,115095401.0,36610000.0,0.0672481835564053
2025-04-03,45.2,46.42,44.12,45.04,1471590.0,66575409.0,36610000.0,0.0401963944277519
2025-04-07,42.26,43.92,33.3,35.59,2544114.0,98668120.0,36610000.0,0.0694923245015023
2025-04-08,35.98,38.23,35.63,38.19,2526522.0,93271720.0,36610000.0,0.0690118000546298
2025-04-09,37.24,41.93,35.95,41.39,3140167.0,125854013.0,36610000.0,0.085773477192024
2025-04-10,41.56,44.62,41.56,42.23,2767065.0,119398672.0,36610000.0,0.0755822179732313
2025-04-11,41.14,45.67,40.94,43.48,3258072.0,143447195.0,36610000.0,0.0889940453428025
2025-04-14,43.92,45.52,43.48,44.01,2386076.0,105932205.0,36610000.0,0.0651755258126195
2025-04-15,43.51,44.16,42.38,43.15,1394890.0,60130476.0,36610000.0,0.0381013384321223
2025-04-16,43.93,43.93,40.92,41.73,1260013.0,52953409.0,36610000.0,0.0344171810980606
2025-04-17,41.93,43.73,41.08,42.35,1423714.0,60863371.0,36610000.0,0.0388886642993717
2025-04-18,43.19,44.11,42.8,43.02,1476862.0,64072853.0,36610000.0,0.0403403987981425
2025-04-21,41.97,44.11,41.97,43.9,1423581.0,61908955.0,36610000.0,0.0388850314121824
2025-04-22,43.62,44.58,43.24,43.39,1250092.0,55032431.0,36610000.0,0.0341461895656924
2025-04-23,43.74,44.42,43.22,43.7,1379444.0,60578633.0,36610000.0,0.0376794318492215
2025-04-24,43.71,43.92,40.85,41.17,1495288.0,63271316.0,36610000.0,0.0408437039060366
2025-04-25,40.83,42.51,40.83,41.61,873979.0,36645077.0,36610000.0,0.0238726850587271
2025-04-28,41.43,41.43,39.62,39.74,813243.0,32994461.0,36610000.0,0.0222136847855777
2025-04-29,40.23,40.61,39.56,40.32,733493.0,29576952.0,36610000.0,0.0200353182190658
2025-04-30,40.33,41.89,40.33,41.83,1160568.0,48283139.0,36610000.0,0.0317008467631794
2025-05-06,41.92,43.87,41.92,43.71,1337670.0,57951647.0,36610000.0,0.0365383774924883
2025-05-07,44.92,46.51,43.61,44.2,2406440.0,108472569.0,36610000.0,0.0657317672767003
2025-05-08,44.2,44.92,43.43,44.37,1467352.0,64845721.0,36610000.0,0.0400806337066375
2025-05-09,44.36,44.62,43.43,43.66,1044791.0,45828615.0,36610000.0,0.0285384048074296
2025-05-12,43.92,45.27,43.11,45.06,1749704.0,78209097.0,36610000.0,0.0477930620049166
2025-05-13,45.61,46.06,43.56,43.75,1295069.0,57929577.0,36610000.0,0.0353747336793225
2025-05-14,44.14,44.57,43.03,43.95,1078022.0,47007964.0,36610000.0,0.0294461076208686
2025-05-15,44.28,44.62,43.04,43.44,1092804.0,48121581.0,36610000.0,0.0298498770827642
2025-05-16,43.87,43.87,42.91,43.42,932827.0,40538139.0,36610000.0,0.0254801147227533
2025-05-19,43.81,45.37,43.14,44.5,1766979.0,78452275.0,36610000.0,0.0482649276154056
2025-05-20,44.92,45.38,43.93,45.34,1767259.0,79682858.0,36610000.0,0.048272575798962
2025-05-21,45.12,45.79,44.21,44.22,1375249.0,61665206.0,36610000.0,0.0375648456705818
2025-05-22,44.12,44.41,41.05,41.38,1831991.0,78063070.0,36610000.0,0.0500407265774378
