date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,13.84,13.88,13.45,13.66,6021196.0,82545786.0,161086325.0,0.0373786912079594
2025-03-19,13.65,13.65,12.92,13.01,5147034.0,68929747.0,161086325.0,0.0319520232397132
2025-03-20,13.1,13.1,12.32,12.46,6211093.0,79639464.0,161086325.0,0.0385575436027856
2025-03-21,12.38,12.44,11.8,11.86,5035977.0,61062425.0,161086325.0,0.0312625978648404
2025-03-24,11.86,11.96,11.38,11.94,3586666.0,42045200.0,161086325.0,0.022265490258096
2025-03-25,11.95,12.24,11.82,12.15,3580099.0,43398800.0,161086325.0,0.0222247232966547
2025-03-26,12.16,12.67,12.08,12.23,5743957.0,71471468.0,161086325.0,0.0356576326388971
2025-03-27,12.11,12.52,11.98,12.33,4176284.0,51585379.0,161086325.0,0.0259257513013596
2025-03-28,12.38,12.38,11.76,11.76,3470104.0,42033553.0,161086325.0,0.0215418906601786
2025-03-31,11.99,12.0,11.36,11.42,3243463.0,37771062.0,160624725.0,0.0201928003300861
2025-04-01,11.51,11.81,11.4,11.63,2908998.0,34139155.0,160624725.0,0.0181105243915592
2025-04-02,11.84,12.21,11.62,12.04,5170935.0,62387471.0,160624725.0,0.0321926465555038
2025-04-03,12.35,13.27,12.12,12.91,12668703.0,162380455.0,160624725.0,0.0788714377565471
2025-04-07,14.09,16.78,13.97,16.78,36120459.0,561728003.0,160624725.0,0.2248748379180104
2025-04-08,17.74,21.81,15.74,21.81,35213007.0,677365725.0,160624725.0,0.2192253216309008
2025-04-09,25.8,28.35,24.9,28.35,41758007.0,1143004500.0,160624725.0,0.2599724731046232
2025-04-10,25.86,32.19,25.66,29.72,44391032.0,1271230094.0,160624725.0,0.2763648747102913
2025-04-11,28.28,28.78,24.92,25.4,33790375.0,904590231.0,160624725.0,0.2103684535491033
2025-04-14,24.1,26.89,23.32,24.9,31221980.0,784416993.0,160624725.0,0.1943784183910665
2025-04-15,24.1,24.8,22.14,22.68,24908765.0,589489765.0,160624725.0,0.1550742888431404
2025-04-16,22.08,24.02,21.83,23.18,24422456.0,570238523.0,160624725.0,0.1520466789904231
2025-04-17,22.69,23.31,21.44,22.94,22243725.0,499075161.0,160624725.0,0.1384825717211344
