date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-10,3.39,3.42,3.35,3.35,55518963.0,187787647.0,2518509876.0,0.0220443697795529
2025-04-11,3.34,3.39,3.32,3.35,33583750.0,112767825.0,2518509876.0,0.0133347700241458
2025-04-14,3.37,3.44,3.37,3.39,41971130.0,142841798.0,2518509876.0,0.0166650646876399
2025-04-15,3.39,3.42,3.34,3.41,33818413.0,114484309.0,2518509876.0,0.013427945358591
2025-04-16,3.41,3.41,3.32,3.37,29121720.0,97890755.0,2518509876.0,0.011563075562067
2025-04-17,3.36,3.41,3.35,3.38,26660430.0,90308636.0,2518509876.0,0.0105857952966788
2025-04-18,3.38,3.43,3.38,3.4,28483780.0,96887850.0,2518509876.0,0.0113097749869613
2025-04-21,3.4,3.74,3.39,3.74,115476574.0,421050060.0,2518509876.0,0.0458511499599138
2025-04-22,3.74,3.74,3.64,3.72,110494251.0,409114478.0,2518509876.0,0.0438728678624407
2025-04-23,3.72,3.75,3.68,3.69,58442730.0,216697672.0,2518509876.0,0.0232052812486171
2025-04-24,3.67,3.75,3.67,3.71,60004730.0,222677409.0,2518509876.0,0.0238254892592686
2025-04-25,3.73,3.76,3.67,3.68,49971765.0,184913142.0,2518509876.0,0.0198417983094698
2025-04-28,3.75,3.86,3.67,3.68,82199888.0,308296045.0,2518509876.0,0.0326383028247454
2025-04-29,3.72,3.72,3.62,3.65,51755481.0,189239484.0,2518509876.0,0.0205500409163374
2025-04-30,3.66,3.67,3.59,3.6,43836600.0,159054946.0,2518509876.0,0.01740576855296
2025-05-06,3.61,3.69,3.6,3.68,49565316.0,180502657.0,2518509876.0,0.0196804135938992
2025-05-07,3.72,3.72,3.61,3.65,40712738.0,148991182.0,2518509876.0,0.0161654073259627
2025-05-08,3.64,3.67,3.62,3.64,31303774.0,114086258.0,2518509876.0,0.0124294823293359
2025-05-09,3.64,3.65,3.6,3.61,27022107.0,97787594.0,2518509876.0,0.0107294028335984
2025-05-12,3.61,3.65,3.59,3.63,34982152.0,126708955.0,2518509876.0,0.0138900197824755
2025-05-13,3.64,3.78,3.6,3.7,94845204.0,349947146.0,2518509876.0,0.0376592543487012
2025-05-14,3.73,3.77,3.67,3.74,69878873.0,260390631.0,2518509876.0,0.0277461183161943
2025-05-15,3.74,3.77,3.7,3.71,54363490.0,202683876.0,2518509876.0,0.0215855774551665
2025-05-16,3.76,3.89,3.71,3.86,140273570.0,534168294.0,2518509876.0,0.0556970498058114
2025-05-19,3.91,3.91,3.78,3.79,90517545.0,345678867.0,2518509876.0,0.0359409132608857
2025-05-20,3.8,3.9,3.8,3.85,89950245.0,345209359.0,2518509876.0,0.0357156610173245
2025-05-21,3.83,3.87,3.8,3.81,53503547.0,204893537.0,2518509876.0,0.0212441283275714
2025-05-22,3.82,3.82,3.72,3.74,59191317.0,222340234.0,2518509876.0,0.0235025153421316
2025-05-23,3.73,3.86,3.72,3.78,86426051.0,329881972.0,2518509876.0,0.0343163438919149
2025-05-26,3.75,3.78,3.66,3.7,57945999.0,214945413.0,2518509876.0,0.0230080491453272
2025-05-27,3.69,3.74,3.67,3.73,40570830.0,150552527.0,2518509876.0,0.016109061309077
2025-05-28,3.7,3.72,3.67,3.69,31759940.0,117240259.0,2518509876.0,0.0126106076861776
2025-05-29,3.7,3.79,3.67,3.79,55969750.0,210423224.0,2518509876.0,0.0222233593496537
2025-05-30,3.78,3.86,3.78,3.83,67509146.0,258324247.0,2518509876.0,0.0268051940726239
2025-06-03,3.81,3.95,3.79,3.91,83083596.0,322509425.0,2518509876.0,0.0329891880876626
2025-06-04,3.92,3.95,3.87,3.9,57002698.0,222124571.0,2518509876.0,0.0226335018747411
2025-06-05,3.89,3.91,3.77,3.79,59071938.0,225137066.0,2518509876.0,0.0234551146941779
2025-06-06,3.8,3.85,3.79,3.81,43914754.0,167678743.0,2518509876.0,0.0174368003947426
2025-06-09,3.81,3.95,3.81,3.89,75897642.0,296559308.0,2518509876.0,0.0301359318552856
2025-06-10,3.9,4.02,3.87,3.9,86717779.0,341250104.0,2518509876.0,0.0344321774658786
2025-06-11,3.92,3.97,3.89,3.91,55058031.0,216263830.0,2518509876.0,0.0218613520338643
2025-06-12,3.9,3.92,3.87,3.92,46226540.0,180320374.0,2518509876.0,0.0183547185740716
2025-06-13,3.91,3.95,3.81,3.82,56888520.0,219823611.0,2518509876.0,0.0225881663368152
2025-06-16,3.82,3.84,3.77,3.8,40697600.0,154788164.0,2518509876.0,0.0161593966288659
2025-06-17,3.8,3.87,3.77,3.79,52422031.0,199785560.0,2518509876.0,0.0208147013833667
2025-06-18,3.79,3.79,3.69,3.7,52442301.0,194863142.0,2518509876.0,0.0208227497933385
2025-06-19,3.7,3.7,3.61,3.63,47359670.0,172378608.0,2518509876.0,0.0188046393827204
2025-06-20,3.62,3.64,3.59,3.61,31684804.0,114472835.0,2518509876.0,0.0125807741720366
2025-06-23,3.58,3.63,3.57,3.62,30543685.0,110305094.0,2518509876.0,0.0121276812495612
2025-06-24,3.63,3.68,3.63,3.68,33535548.0,122878358.0,2518509876.0,0.0133156309290565
2025-06-25,3.68,3.69,3.62,3.68,37942590.0,138672371.0,2518509876.0,0.0150654918456234
2025-06-26,3.69,3.69,3.63,3.64,28991409.0,105834440.0,2518509876.0,0.0115113342521591
2025-06-27,3.64,3.73,3.64,3.68,43575096.0,160602484.0,2518509876.0,0.0173019357260602
2025-06-30,3.69,3.7,3.65,3.68,28734345.0,105522165.0,2518509876.0,0.0114092643724856
2025-07-01,3.67,3.77,3.67,3.77,64589695.0,240695460.0,2518509876.0,0.0256459963153227
2025-07-02,3.75,3.79,3.74,3.76,35646035.0,133998035.0,2518509876.0,0.0141536212899885
2025-07-03,3.75,3.85,3.75,3.84,54602979.0,207938033.0,2518509876.0,0.0216806690020698
2025-07-04,3.84,3.85,3.8,3.84,39038550.0,149311625.0,2518509876.0,0.0155006539271557
