date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-23,30.24,30.62,29.66,29.66,2074119.0,122709620.0,61193657.99999999,0.0338943457179827
2025-05-26,29.61,30.3,29.25,30.06,1362000.0,80129080.0,61193657.99999999,0.0222572084185586
2025-05-27,30.0,30.0,29.57,29.63,1003800.0,58791737.0,61193657.99999999,0.016403660653854
2025-05-28,29.77,32.38,29.47,31.61,3637312.0,221506215.0,61193657.99999999,0.059439362163968
2025-05-29,31.83,32.9,31.76,32.1,3196360.0,202605019.0,61159282.99999999,0.0522628756128485
2025-05-30,32.15,32.47,31.43,31.58,2110440.0,132688188.0,61159282.99999999,0.0345072717742619
2025-06-03,31.31,32.13,31.13,31.74,1864655.0,116185672.0,61159282.99999999,0.0304885032743107
2025-06-04,31.74,31.9,31.3,31.53,1211080.0,75293862.0,61159282.99999999,0.0198020634087551
2025-06-05,31.53,31.99,31.16,31.79,1641442.0,102133132.0,61159282.99999999,0.0268388038492864
2025-06-06,31.76,32.0,31.44,31.78,1528927.0,68106494.0,85210031.99999999,0.0179430398523967
2025-06-09,31.8,32.19,31.7,31.86,1592312.0,71392766.0,85210031.99999999,0.0186869076636422
2025-06-10,31.82,31.96,30.58,30.87,2220040.0,97227333.0,85210031.99999999,0.026053739775617
2025-06-11,30.92,33.31,30.92,32.08,4138520.0,188348588.0,85210031.99999999,0.0485684596386491
2025-06-12,31.57,32.2,31.57,31.93,2231796.0,100166673.0,85210031.99999999,0.0261917047513842
2025-06-13,31.7,31.93,30.99,31.14,1665720.0,73421914.0,85210031.99999999,0.0195484024697937
2025-06-16,31.16,31.71,30.93,31.36,1375556.0,60766337.0,85210031.99999999,0.016143122678325
2025-06-17,31.42,33.28,31.22,32.13,3071712.0,139486006.0,85210031.99999999,0.036048713137439
2025-06-18,32.14,34.22,31.79,34.1,6360234.0,298427884.0,85210031.99999999,0.0746418449883929
2025-06-19,34.04,35.79,33.82,34.7,8180635.0,401634201.0,85210031.99999999,0.0960055384089047
2025-06-20,34.7,35.16,33.56,33.98,4110736.0,198780232.0,85210031.99999999,0.0482423947452572
2025-06-23,34.44,34.44,33.63,33.93,2521072.0,120106586.0,85210031.99999999,0.0295865632347139
2025-06-24,34.27,35.03,33.97,34.42,3267024.0,158058701.0,85210031.99999999,0.0383408376140499
2025-06-25,34.33,34.93,34.02,34.36,2948992.0,142395272.0,85210031.99999999,0.0346085071297708
2025-06-26,34.32,34.4,33.5,33.94,2621572.0,125140585.0,85210031.99999999,0.0307660018247616
2025-06-27,33.94,34.91,33.35,34.29,4292756.0,205876699.0,85210031.99999999,0.0503785281995904
2025-06-30,34.47,35.45,34.27,35.4,3957340.0,194017696.0,85210031.99999999,0.0464421841785014
2025-07-01,35.34,35.4,34.24,34.93,3163960.0,154275511.0,85210031.99999999,0.0371313086703218
2025-07-02,34.85,34.85,33.83,33.93,2120270.0,101751369.0,85210031.99999999,0.0248828682519447
2025-07-03,34.27,35.88,34.0,35.5,4301820.0,211118152.0,85210031.99999999,0.0504849006511346
2025-07-04,35.31,35.4,34.24,34.76,3566384.0,174065175.0,85210031.99999999,0.0418540389704348
2025-07-07,34.56,34.89,34.15,34.64,1597032.0,77622251.0,85210031.99999999,0.0187423002023987
2025-07-08,34.64,35.46,34.54,35.1,2772288.0,137140698.0,85210031.99999999,0.0325347606957828
2025-07-09,35.08,35.9,34.91,35.1,2761486.0,137239356.0,85210031.99999999,0.0324079915848406
2025-07-10,35.04,35.27,34.58,34.69,2121849.0,103717406.0,85210031.99999999,0.024901398933872
2025-07-11,34.69,34.73,34.22,34.54,2181880.0,105751579.0,85210031.99999999,0.0256059051826198
2025-07-14,34.56,35.22,34.2,35.03,1859732.0,90931634.0,85210031.99999999,0.0218252705268318
2025-07-15,35.03,35.2,34.1,34.6,2309420.0,112532157.0,85210031.99999999,0.0271026772997808
2025-07-16,34.71,36.94,34.42,35.72,5533207.0,281164313.0,85210031.99999999,0.0649360981345483
2025-07-17,35.91,36.5,35.46,36.26,2980772.0,151595330.0,85210031.99999999,0.0349814679097879
2025-07-18,36.26,36.61,35.84,36.05,2302888.0,117205893.0,85210031.99999999,0.0270260196592814
2025-07-21,36.05,36.95,35.63,36.46,3115231.0,159427314.0,85210031.99999999,0.0365594393861981
2025-07-22,36.22,36.73,35.79,35.99,2267090.0,115449178.0,85210031.99999999,0.0266059048070771
2025-07-23,35.92,36.34,35.42,35.72,1948140.0,98028419.0,85210031.99999999,0.0228628009434382
2025-07-24,35.72,36.1,35.27,35.5,2251044.0,112348353.0,85210031.99999999,0.0264175936467199
2025-07-25,35.51,35.97,35.33,35.91,1684390.0,84466526.0,85210031.99999999,0.0197675081262732
2025-07-28,35.91,38.58,35.84,38.46,5758452.0,301655440.0,85210031.99999999,0.0675795075396756
2025-07-29,38.74,39.79,38.3,39.7,5811302.0,319158094.0,85210031.99999999,0.0681997396738449
2025-07-30,39.66,41.1,39.4,39.63,5400508.0,303548291.0,85210031.99999999,0.0633787815030981
2025-07-31,39.47,39.95,38.4,38.65,4028728.0,221679987.0,85210031.99999999,0.0472799728557783
2025-08-01,39.13,40.88,38.54,39.43,6350824.0,356607699.0,85210031.99999999,0.0745314119821009
2025-08-04,38.71,39.6,38.59,39.21,2801124.0,154253123.0,85210031.99999999,0.0328731715533213
2025-08-05,39.46,42.9,38.99,42.9,7641033.0,440817753.0,85210031.99999999,0.0896729272440597
2025-08-06,42.02,43.09,40.94,42.78,6939445.0,413930891.0,85210031.99999999,0.0814392957862051
2025-08-07,42.66,44.08,42.17,42.24,6316146.0,381797925.0,85210031.99999999,0.0741244411221439
2025-08-08,42.17,43.73,41.65,43.19,4460626.0,270113766.0,85210031.99999999,0.0523486013947278
