date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-23,6.55,6.59,6.44,6.48,13840188.0,90055821.0,798014769.0,0.0173432730040112
2025-04-24,6.17,6.36,6.08,6.09,19374300.0,119948288.0,798014769.0,0.0242781221007702
2025-04-25,6.14,6.31,6.13,6.2,10714002.0,66694632.0,798014769.0,0.0134258191905718
2025-04-28,6.21,6.3,6.06,6.07,9567502.0,58650325.0,798014769.0,0.0119891289881628
2025-04-29,6.07,6.19,6.0,6.13,8287588.0,50872636.0,798014769.0,0.0103852564162255
2025-04-30,6.4,6.74,6.35,6.62,42570439.0,282331115.0,798014769.0,0.0533454274954653
2025-05-06,6.68,6.99,6.59,6.99,43742914.0,298444532.0,798014769.0,0.0548146672207767
2025-05-07,7.1,7.32,6.97,7.09,47392202.0,339477531.0,798014769.0,0.0593876251931873
2025-05-08,7.1,7.37,7.02,7.34,44754789.0,323987983.0,798014769.0,0.0560826575378832
2025-05-09,7.29,7.32,7.1,7.18,26088800.0,187845480.0,798014769.0,0.032692126779423
2025-05-12,7.25,7.33,7.1,7.14,23695300.0,170652648.0,798014769.0,0.0296928088557719
2025-05-13,7.19,7.24,6.99,6.99,24820200.0,175758672.0,798014769.0,0.0311024318899541
2025-05-14,7.03,7.06,6.93,6.97,15899800.0,111146820.0,798014769.0,0.0199241926561386
2025-05-15,7.0,7.03,6.9,6.92,14486700.0,100844522.0,798014769.0,0.0181534234236709
2025-05-16,6.9,7.14,6.9,6.95,12569900.0,88176683.0,798014769.0,0.0157514628654698
2025-05-19,7.39,7.65,7.31,7.65,39134836.0,297110915.0,798014769.0,0.0490402402565058
2025-05-20,7.95,8.42,7.71,7.97,137886681.0,1103446908.0,798014769.0,0.1727871292066275
2025-05-21,7.82,7.93,7.5,7.54,76681137.0,587348744.0,798014769.0,0.0960898719908277
2025-05-22,7.59,7.63,7.35,7.36,42558700.0,317538357.0,798014769.0,0.0533307172413998
2025-05-23,7.31,7.43,7.15,7.16,33183359.0,242563601.0,798014769.0,0.0415823870547939
2025-05-26,7.18,7.44,7.17,7.34,34001400.0,248906631.0,798014769.0,0.0426074821179155
2025-05-27,7.26,7.37,7.09,7.31,28458262.0,206068426.0,798014769.0,0.0356613224535447
