date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,37.6,38.06,37.49,37.49,5442620.0,267158981.0,283920000.0,0.0191695548041701
2025-03-19,37.46,37.46,36.33,36.41,6444328.0,307902834.0,283920000.0,0.0226976894899971
2025-03-20,36.14,37.33,36.14,36.53,5387918.0,257647820.0,283920000.0,0.018976887855734
2025-03-21,36.74,36.74,35.3,35.35,5701180.0,265674233.0,283920000.0,0.0200802338686954
2025-03-24,35.54,35.6,33.49,34.32,6471443.0,289863649.0,283920000.0,0.0227931917441532
2025-03-25,34.38,34.99,34.08,34.11,3767424.0,169171496.0,283920000.0,0.0132693153000845
2025-03-26,33.98,34.92,33.95,34.33,3720741.0,166623465.0,283920000.0,0.0131048922231614
2025-03-27,34.33,34.91,33.77,34.53,4123773.0,184870933.0,283920000.0,0.0145244188503803
2025-03-28,32.26,32.26,28.44,28.49,23737874.0,922406333.0,283920000.0,0.0836076148210763
2025-03-31,28.61,28.71,27.77,28.59,9503534.0,349631676.0,283920000.0,0.0334725767821921
2025-04-01,28.71,29.23,28.41,28.44,5635499.0,211218688.0,283920000.0,0.0198488975767821
2025-04-02,28.48,28.67,28.18,28.21,4088581.0,151035333.0,283920000.0,0.0144004684418145
2025-04-03,27.65,28.58,27.65,27.89,4158711.0,152097578.0,283920000.0,0.0146474746407438
2025-04-07,25.35,26.26,22.32,22.78,11550676.0,357219820.0,283920000.0,0.040682854325162
2025-04-08,23.04,24.8,23.04,24.37,12011868.0,378289185.0,283920000.0,0.0423072273879966
2025-04-09,23.94,25.73,22.89,25.4,10439350.0,334246181.0,283920000.0,0.0367686320090166
2025-04-10,26.18,26.77,26.01,26.18,9269207.0,318165567.0,283920000.0,0.0326472492251338
2025-04-11,25.98,26.72,25.96,26.34,6056212.0,207575720.0,283920000.0,0.021330698788391
2025-04-14,26.79,27.02,26.48,26.55,5251640.0,182724329.0,283920000.0,0.018496900535362
2025-04-15,26.66,26.68,26.2,26.5,4160378.0,142987233.0,283920000.0,0.0146533460129613
2025-04-16,26.27,26.4,25.44,25.96,4224720.0,142651549.0,283920000.0,0.0148799661876584
2025-04-17,25.87,26.26,25.69,25.69,3178030.0,107588080.0,283920000.0,0.0111933995491687
2025-04-18,25.58,26.07,25.41,25.83,3465005.0,115914480.0,283920000.0,0.0122041596224288
2025-04-21,26.04,26.79,25.69,26.49,4875308.0,166621412.0,283920000.0,0.0171714144829529
2025-04-22,26.42,26.42,25.73,25.73,4354830.0,147734298.0,283920000.0,0.0153382290786136
2025-04-23,26.09,27.12,25.86,27.02,11975579.0,414935552.0,283920000.0,0.0421794132149901
2025-04-24,26.62,26.65,25.69,25.86,9606812.0,326256304.0,283920000.0,0.0338363341786418
2025-04-25,25.69,27.46,25.43,26.3,10614808.0,364690167.0,283920000.0,0.0373866159481544
2025-04-28,25.33,25.78,25.1,25.15,7665930.0,252495548.0,283920000.0,0.0270003169907016
2025-04-29,24.73,25.69,24.67,25.58,5377781.0,177649377.0,405600000.0,0.0132588288954635
2025-04-30,25.89,26.35,25.5,26.0,5547633.0,187645442.0,405600000.0,0.0136775961538461
2025-05-06,26.09,27.24,26.09,27.15,7441258.0,260052064.0,405600000.0,0.0183462968441814
2025-05-07,27.68,29.57,27.62,27.99,13243524.0,488693150.0,405600000.0,0.0326516863905325
2025-05-08,27.87,28.56,27.5,28.07,9652100.0,351551267.0,405600000.0,0.023797090729783
2025-05-09,28.15,28.28,27.27,27.42,4661734.0,166937027.0,405600000.0,0.0114934270216962
2025-05-12,27.6,28.11,27.54,27.88,4881800.0,177038688.0,405600000.0,0.0120359960552268
2025-05-13,28.18,28.33,27.48,27.55,4307560.0,155793144.0,405600000.0,0.0106202169625246
2025-05-14,27.56,27.82,27.24,27.77,4099403.0,146779369.0,405600000.0,0.0101070093688362
2025-05-15,27.92,27.92,27.01,27.07,3420629.0,121331646.0,405600000.0,0.0084335034516765
2025-05-16,27.07,27.55,26.95,26.96,3428360.0,121191830.0,405600000.0,0.0084525641025641
2025-05-19,26.89,27.68,26.79,27.46,5729548.0,204059303.0,405600000.0,0.0141261045364891
2025-05-20,27.47,27.95,27.08,27.68,5271796.0,189578213.0,405600000.0,0.0129975246548323
2025-05-21,27.48,27.65,27.34,27.42,3377640.0,120743726.0,405600000.0,0.0083275147928994
2025-05-22,27.28,27.5,26.95,26.99,3229771.0,114462818.0,405600000.0,0.0079629462524654
2025-05-23,26.96,27.32,26.49,26.54,3163055.0,110708101.0,405600000.0,0.0077984590729783
2025-05-26,26.58,26.98,26.54,26.92,2836113.0,98833355.0,405600000.0,0.0069923890532544
2025-05-27,26.89,26.91,26.35,26.43,2417800.0,83619766.0,405600000.0,0.0059610453648915
2025-05-28,26.58,26.73,25.98,26.22,2522640.0,86178775.0,405600000.0,0.0062195266272189
2025-05-29,26.29,29.44,26.26,28.8,17256475.0,632632656.0,405600000.0,0.0425455498027613
2025-05-30,28.8,31.32,28.8,30.5,21820362.0,860026591.0,405600000.0,0.0537977366863905
2025-06-03,30.3,30.95,28.96,29.09,16140137.0,624946002.0,405600000.0,0.0397932371794871
2025-06-04,28.98,29.25,28.15,28.51,9838000.0,364592651.0,405600000.0,0.0242554240631163
2025-06-05,28.42,28.6,28.08,28.44,7298664.0,269316347.0,405600000.0,0.0179947337278106
2025-06-06,28.46,28.79,28.12,28.18,6191179.0,228869631.0,405600000.0,0.0152642480276134
2025-06-09,28.45,29.17,28.28,28.74,7677611.0,287501593.0,405600000.0,0.0189290212031558
2025-06-10,28.74,28.74,27.51,27.87,7492978.0,273572900.0,405600000.0,0.0184738116370808
