date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,20.2,21.37,20.2,20.68,11991819.0,351105195.0,90177083.0,0.1329807818245795
2025-04-02,20.42,20.95,20.05,20.1,8447749.0,240627970.0,90177083.0,0.0936795549263885
2025-04-03,19.41,19.75,18.81,18.9,8024309.0,216077755.0,90177083.0,0.088983905145834
2025-04-07,17.01,17.01,17.01,17.01,877900.0,20929136.0,90177083.0,0.0097352893971964
2025-04-08,15.31,16.04,15.31,15.31,4057400.0,87680461.0,90177083.0,0.0449936931315465
2025-04-09,13.78,15.61,13.78,15.09,10375196.0,210399966.0,90177083.0,0.1150535774150068
2025-04-10,15.54,16.09,15.54,16.0,8932365.0,199049071.0,90177083.0,0.0990536032308785
2025-04-11,15.77,16.18,15.77,15.97,5372600.0,120419527.0,90177083.0,0.0595783298956343
2025-04-14,16.18,17.34,16.18,16.89,7472155.0,177192422.0,90177083.0,0.0828609082420641
2025-04-15,16.91,18.09,16.79,17.05,9314740.0,227197592.0,90177083.0,0.1032938712377733
2025-04-16,16.84,17.04,16.16,16.32,6904115.0,160038879.0,90177083.0,0.0765617468464798
2025-04-17,16.21,16.77,16.19,16.48,4632850.0,107244201.0,90177083.0,0.0513750261804321
2025-04-18,16.53,16.54,16.14,16.29,3275300.0,74716404.0,90177083.0,0.0363207579025371
2025-04-21,16.29,16.68,15.99,16.68,4209300.0,97229668.0,90177083.0,0.0466781565777637
2025-04-22,16.94,16.98,16.29,16.47,3493500.0,80835490.0,90177083.0,0.0387404414046083
2025-04-23,16.77,17.21,16.75,16.84,4985300.0,118355690.0,90177083.0,0.0552834471259177
2025-04-24,16.77,16.92,16.39,16.48,3796900.0,88232555.0,90177083.0,0.0421049325802654
2025-04-25,16.47,16.75,16.37,16.49,2785800.0,64499140.0,90177083.0,0.0308925494961951
2025-04-28,16.49,17.66,16.27,16.86,8315700.0,198345178.0,90177083.0,0.0922152250145416
2025-04-29,16.77,17.46,16.77,17.12,6407100.0,154437185.0,90177083.0,0.0710502024111824
2025-04-30,17.12,17.5,17.12,17.3,6537750.0,158890232.0,90177083.0,0.0724990184036003
2025-05-06,17.59,17.98,17.36,17.91,5826000.0,144850450.0,90177083.0,0.064606214862816
2025-05-07,18.91,19.1,17.98,18.24,11099228.0,287848774.0,90177083.0,0.1230825796394412
2025-05-08,18.1,18.44,18.07,18.28,4388640.0,112537675.0,90177083.0,0.0486669101949106
2025-05-09,18.3,18.41,18.02,18.05,4173900.0,106406202.0,90177083.0,0.0462855956429639
2025-05-12,18.66,18.91,18.16,18.46,4964200.0,127873915.0,90177083.0,0.0550494630659099
2025-05-13,18.76,19.26,18.43,18.48,8335800.0,219005471.0,90177083.0,0.0924381197826059
2025-05-14,18.2,18.39,17.78,17.99,7053000.0,177743861.0,90177083.0,0.0782127760774874
2025-05-15,17.99,18.01,17.6,17.74,3667100.0,91386871.0,90177083.0,0.0406655424859994
2025-05-16,17.88,18.49,17.76,18.21,7345010.0,133138101.0,126247916.0,0.0581792573906724
2025-05-19,18.16,18.21,17.51,18.2,6358500.0,113955575.0,126247916.0,0.050365187810308
2025-05-20,18.09,20.02,18.09,20.02,16292590.0,313053766.0,126247916.0,0.1290523480799477
2025-05-21,20.57,20.58,19.29,19.48,23309680.0,458922048.0,126247916.0,0.1846341764564256
2025-05-22,19.32,20.35,18.93,19.88,24035470.0,474134453.0,126247916.0,0.1903831030367265
