date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-08,2.63,2.67,2.62,2.65,43953051.0,118385002.0,3570971967.9999995,0.0123084278997062
2025-05-09,2.64,2.67,2.64,2.65,34325346.0,92438330.0,3570971967.9999995,0.0096123258058574
2025-05-12,2.65,2.66,2.63,2.64,34515700.0,92620368.0,3570971967.9999995,0.0096656317409658
2025-05-13,2.67,2.71,2.64,2.66,55614700.0,150961365.0,3570971967.9999995,0.0155741071333999
2025-05-14,2.65,2.68,2.62,2.67,50316600.0,135252349.0,3570971967.9999995,0.014090449449308
2025-05-15,2.66,2.67,2.63,2.64,29285800.0,78631081.0,3570971967.9999995,0.0082010724985898
2025-05-16,2.64,2.66,2.63,2.63,21587734.0,57925929.0,3570971967.9999995,0.0060453384102285
2025-05-19,2.63,2.66,2.62,2.65,26849600.0,72020019.0,3570971967.9999995,0.0075188492770604
2025-05-20,2.65,2.66,2.64,2.66,26506467.0,71350806.0,3570971967.9999995,0.0074227597521146
2025-05-21,2.66,2.67,2.64,2.65,30726600.0,82748608.0,3570971967.9999995,0.0086045480825236
2025-05-22,2.64,2.65,2.6,2.6,39363200.0,104718339.0,3570971967.9999995,0.0110231052925476
2025-05-23,2.61,2.62,2.56,2.57,34161580.0,89991691.0,3570971967.9999995,0.0095664654626602
2025-05-26,2.57,2.59,2.56,2.58,23288983.0,60944906.0,3570971967.9999995,0.0065217490388319
2025-05-27,2.58,2.59,2.55,2.58,31379723.0,81936551.0,3570971967.9999995,0.0087874459058201
2025-05-28,2.58,2.6,2.55,2.56,33021967.0,86359175.0,3570971967.9999995,0.0092473330219096
2025-05-29,2.56,2.6,2.55,2.59,32034885.0,84208446.0,3570971967.9999995,0.0089709147221174
2025-05-30,2.59,2.6,2.56,2.57,22037400.0,57571589.0,3570971967.9999995,0.0061712609892993
2025-06-03,2.56,2.58,2.55,2.57,26935783.0,70192277.0,3570971967.9999995,0.0075429836026088
2025-06-04,2.57,2.59,2.56,2.59,21977264.0,57566024.0,3570971967.9999995,0.006154420756293
2025-06-05,2.59,2.66,2.59,2.63,61482839.0,163968028.0,3570971967.9999995,0.0172173961461912
2025-06-06,2.62,2.63,2.6,2.61,27029039.0,71747320.0,3570971967.9999995,0.0075690986213868
2025-06-09,2.62,2.65,2.61,2.63,34114900.0,90992841.0,3570971967.9999995,0.0095533933914095
2025-06-10,2.63,2.64,2.59,2.61,44492258.0,118301891.0,3570971967.9999995,0.0124594251645494
2025-06-11,2.61,2.64,2.6,2.62,37352200.0,99539563.0,3570971967.9999995,0.0104599532941503
2025-06-12,2.62,2.63,2.59,2.6,31003600.0,81973673.0,3570971967.9999995,0.0086821179997568
2025-06-13,2.6,2.62,2.59,2.59,32779800.0,86577093.0,3570971967.9999995,0.0091795175917774
2025-06-16,2.6,2.6,2.58,2.59,19900165.0,52373175.0,3570971967.9999995,0.0055727586714004
2025-06-17,2.6,2.69,2.59,2.69,107658183.0,289338520.0,3570971967.9999995,0.0301481456490671
2025-06-18,2.7,2.74,2.68,2.69,87076639.0,239085482.0,3570971967.9999995,0.0243845764627408
2025-06-19,2.68,2.7,2.6,2.64,61858700.0,165451912.0,3570971967.9999995,0.0173226506828742
2025-06-20,2.64,2.87,2.63,2.77,161779164.0,452268372.0,3570971967.9999995,0.0453039579839121
2025-06-23,2.74,2.77,2.71,2.73,77624300.0,215191544.0,3570971967.9999995,0.0217375831273957
2025-06-24,2.75,2.75,2.72,2.74,66877706.0,185546842.0,3570971967.9999995,0.0187281520547629
2025-06-25,2.73,2.89,2.73,2.87,179914566.0,518263246.0,3570971967.9999995,0.0503825198327628
2025-06-26,2.86,3.0,2.85,2.95,141149260.0,420019797.0,3570971967.9999995,0.0395268462661872
2025-06-27,2.96,2.99,2.9,2.91,81596900.0,243107735.0,3570973871.0,0.0228500411785846
2025-06-30,2.94,2.97,2.89,2.92,72948500.0,216854605.0,3570973871.0,0.0204281808367227
2025-07-01,2.91,2.95,2.9,2.93,51021500.0,151682979.0,3570973871.0,0.0142878390722338
2025-07-02,2.93,2.98,2.89,2.97,98848136.0,295025758.0,3570973871.0,0.0276810023178128
2025-07-03,2.98,2.99,2.91,2.97,73306100.0,217527309.0,3570973871.0,0.0205283215862544
2025-07-04,2.98,3.0,2.94,2.96,55538052.0,166034136.0,3570973871.0,0.0155526346611008
2025-07-07,2.94,2.98,2.94,2.97,38292482.0,114056949.0,3570973871.0,0.0107232602038829
2025-07-08,2.97,3.04,2.93,3.04,102766894.0,311335172.0,3570973871.0,0.0287783942734987
2025-07-09,3.04,3.22,3.02,3.21,189167987.0,597617485.0,3570973871.0,0.0529737807762301
2025-07-10,3.18,3.35,3.17,3.32,244488812.0,806647899.0,3570973871.0,0.0684655841325252
2025-07-11,3.33,3.43,3.32,3.4,199254721.0,676172937.0,3570973871.0,0.0557984259190901
2025-07-14,3.38,3.45,3.36,3.4,118700700.0,405654273.0,3570973871.0,0.0332404280423254
2025-07-15,3.4,3.41,3.24,3.33,138924047.0,461725910.0,3570973871.0,0.038903686226384
2025-07-16,3.3,3.33,3.23,3.26,85468782.0,281245044.0,3570973871.0,0.0239343061829981
2025-07-17,3.25,3.33,3.24,3.26,68565183.0,226351943.0,3570973871.0,0.0192006957980903
2025-07-18,3.27,3.33,3.26,3.31,74952655.0,248508479.0,3570973871.0,0.0209894156909668
2025-07-21,3.31,3.32,3.27,3.27,57831858.0,191484050.0,3570973871.0,0.0161949821222872
2025-07-22,3.27,3.29,3.2,3.23,94378963.0,306579480.0,3570973871.0,0.0264294745381518
2025-07-23,3.26,3.26,3.19,3.21,57462360.0,186767065.0,3570973871.0,0.0160915095085555
2025-07-24,3.23,3.36,3.22,3.28,133570638.0,441899139.0,3570973871.0,0.0374045408410102
2025-07-25,3.33,3.33,3.26,3.29,57533348.0,189973835.0,3570973871.0,0.0161113886794944
2025-07-28,3.31,3.38,3.27,3.33,83462042.0,279660189.0,3570973871.0,0.0233723474365909
2025-07-29,3.34,3.36,3.21,3.33,103107674.0,338671322.0,3570973871.0,0.028873824823346
2025-07-30,3.33,3.46,3.26,3.29,92991219.0,312596682.0,3570973871.0,0.0260408567408417
2025-07-31,3.28,3.28,3.13,3.16,112632395.0,361501339.0,3570973871.0,0.0315410862887268
2025-08-01,3.15,3.21,3.13,3.15,55220653.0,175735603.0,3570973871.0,0.0154637516248575
2025-08-04,3.13,3.15,3.07,3.09,97342075.0,303343976.0,3570973871.0,0.0272592515421404
2025-08-05,3.09,3.1,3.05,3.09,51413982.0,159225471.0,3570973871.0,0.0143977480254153
2025-08-06,3.09,3.1,3.06,3.08,61510212.0,190274206.0,3570973871.0,0.0172250523868366
2025-08-07,3.12,3.27,3.05,3.22,195688629.0,623194488.0,3570973871.0,0.0547997930170237
2025-08-08,3.2,3.22,3.13,3.22,93316618.0,298109557.0,3570973871.0,0.0261319800623094
2025-08-11,3.21,3.31,3.14,3.28,111210519.0,361269651.0,3570973871.0,0.0311429103145067
2025-08-12,3.27,3.28,3.22,3.24,55244931.0,180222303.0,3570973871.0,0.0154705503304423
2025-08-13,3.24,3.26,3.21,3.24,51765493.0,168469605.0,3570973871.0,0.0144961836378555
2025-08-14,3.26,3.57,3.25,3.56,328254664.0,1161504248.0,3570973871.0,0.0919230092008701
2025-08-15,3.41,3.6,3.37,3.56,325046618.0,1154633635.0,3570973871.0,0.0910246419442367
2025-08-18,3.57,3.75,3.57,3.73,260956763.0,961689007.0,3570973871.0,0.0730771975452519
2025-08-19,3.72,3.95,3.66,3.94,282002342.0,1083813028.0,3570973871.0,0.0789707100043914
2025-08-20,3.92,3.92,3.74,3.79,200349579.0,766262048.0,3570973871.0,0.0561050251941202
2025-08-21,3.83,4.03,3.83,3.86,212164240.0,835550194.0,3570973871.0,0.0594135515028527
