date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-03,8.55,8.84,8.51,8.74,32608800.0,287435665.0,2625000000.0,0.0124224
2025-04-07,8.3,8.42,7.87,7.87,44716400.0,364108592.0,2625000000.0,0.017034819047619
2025-04-08,7.85,7.94,7.6,7.73,44764996.0,351031048.0,2625000000.0,0.0170533318095238
2025-04-09,7.67,7.95,7.43,7.83,33360456.0,261889970.0,2625000000.0,0.0127087451428571
2025-04-10,7.96,8.03,7.89,7.9,21346755.0,172160792.0,2625000000.0,0.0081320971428571
2025-04-11,7.87,7.97,7.82,7.9,13172300.0,105513227.0,2625000000.0,0.005018019047619
2025-04-14,7.97,8.05,7.9,7.99,13952000.0,112643972.0,2625000000.0,0.0053150476190476
2025-04-15,7.98,7.98,7.9,7.97,9761300.0,78533994.0,2625000000.0,0.0037185904761904
2025-04-16,7.96,8.12,7.92,8.03,19959440.0,162032943.0,2625000000.0,0.0076035961904761
2025-04-17,7.94,8.04,7.93,7.93,12302600.0,99377998.0,2625000000.0,0.0046867047619047
2025-04-18,7.94,8.04,7.89,7.96,12532800.0,101029152.0,2625000000.0,0.0047744
2025-04-21,7.96,8.07,7.91,8.01,12343745.0,100282748.0,2625000000.0,0.004702379047619
2025-04-22,8.01,8.07,7.99,8.02,9427621.0,76613703.0,2625000000.0,0.0035914746666666
2025-04-23,8.05,8.09,7.99,8.01,12077328.0,98100409.0,2625000000.0,0.0046008868571428
2025-04-24,8.01,8.06,7.94,8.01,11877700.0,96318414.0,2625000000.0,0.004524838095238
2025-04-25,8.01,8.05,7.92,8.01,20128399.0,162848863.0,2625000000.0,0.0076679615238095
2025-04-28,7.99,8.0,7.85,7.92,17598100.0,140901799.0,2625000000.0,0.006704038095238
2025-04-29,7.92,8.03,7.9,7.93,14403300.0,115948564.0,2625000000.0,0.0054869714285714
2025-04-30,7.94,8.03,7.93,7.94,14865240.0,120045968.0,2625000000.0,0.0056629485714285
2025-05-06,7.99,8.12,7.98,8.1,17483829.0,142860600.0,2625000000.0,0.0066605062857142
2025-05-07,8.27,8.35,8.13,8.15,17367000.0,144075962.0,2625000000.0,0.006616
2025-05-08,8.11,8.18,8.1,8.14,13304927.0,109702005.0,2625000000.0,0.0050685436190476
2025-05-09,8.15,8.15,8.03,8.05,10400000.0,84926740.0,2625000000.0,0.0039619047619047
2025-05-12,8.08,8.16,8.03,8.13,20380006.0,167196292.0,2625000000.0,0.0077638118095238
2025-05-13,8.19,8.21,8.07,8.09,18887300.0,155076496.0,2625000000.0,0.0071951619047619
2025-05-14,8.1,8.9,8.06,8.55,75854497.0,651471843.0,2625000000.0,0.0288969512380952
2025-05-15,8.46,8.51,8.31,8.32,41287641.0,350737024.0,2625000000.0,0.0157286251428571
2025-05-16,8.28,8.37,8.18,8.21,22695907.0,188958264.0,2625000000.0,0.0086460598095238
2025-05-19,8.23,8.34,8.17,8.29,19784372.0,165602865.0,2625000000.0,0.0075369036190476
2025-05-20,8.3,8.33,8.23,8.25,19706973.0,164753432.0,2625000000.0,0.0075074182857142
2025-05-21,8.25,8.3,8.24,8.29,15156664.0,126896279.0,2625000000.0,0.0057739672380952
2025-05-22,8.27,8.3,8.18,8.22,13133064.0,109397543.0,2625000000.0,0.005003072
2025-05-23,8.21,8.27,8.11,8.11,17148300.0,142086279.0,2625000000.0,0.0065326857142857
2025-05-26,8.09,8.16,8.07,8.11,12042400.0,98890964.0,2625000000.0,0.0045875809523809
2025-05-27,8.12,8.15,8.08,8.12,10772403.0,88501946.0,2625000000.0,0.0041037725714285
2025-05-28,8.12,8.14,8.06,8.08,9568270.0,78315520.0,2625000000.0,0.0036450552380952
2025-05-29,8.08,8.21,8.07,8.18,12525404.0,103480654.0,2625000000.0,0.0047715824761904
2025-05-30,8.17,8.17,8.11,8.13,9348200.0,77021911.0,2625000000.0,0.003561219047619
2025-06-03,8.11,8.26,8.09,8.23,12691100.0,105446945.0,2625000000.0,0.0048347047619047
2025-06-04,8.23,8.35,8.22,8.32,18111046.0,152243018.0,2625000000.0,0.006899446095238
2025-06-05,8.32,8.41,8.31,8.39,19170216.0,162268464.0,2625000000.0,0.0073029394285714
2025-06-06,8.38,8.42,8.29,8.33,11706256.0,98833801.0,2625000000.0,0.004459526095238
2025-06-09,8.38,8.49,8.35,8.44,20581872.0,175830424.0,2625000000.0,0.0078407131428571
2025-06-10,8.44,8.44,8.28,8.36,16026098.0,135925586.0,2625000000.0,0.0061051801904761
2025-06-11,8.35,8.54,8.34,8.44,17332500.0,148612318.0,2625000000.0,0.0066028571428571
2025-06-12,8.41,8.54,8.41,8.51,17315800.0,148782267.0,2625000000.0,0.0065964952380952
2025-06-13,8.46,8.56,8.43,8.48,20371416.0,175073267.0,2625000000.0,0.0077605394285714
2025-06-16,8.45,8.58,8.44,8.53,18150300.0,156349426.0,2625000000.0,0.0069144
2025-06-17,8.54,8.57,8.46,8.53,17311716.0,149312955.0,2625000000.0,0.0065949394285714
2025-06-18,8.51,8.52,8.38,8.41,14438816.0,123279060.0,2625000000.0,0.0055005013333333
2025-06-19,8.39,8.41,8.18,8.22,19541854.0,163298318.0,2625000000.0,0.0074445158095238
2025-06-20,8.22,8.29,8.2,8.21,14436288.0,120356222.0,2625000000.0,0.0054995382857142
2025-06-23,8.19,8.33,8.18,8.3,14535797.0,121739130.0,2625000000.0,0.0055374464761904
2025-06-24,8.37,8.56,8.33,8.54,32516491.0,279909606.0,2625000000.0,0.0123872346666666
2025-06-25,8.55,8.85,8.53,8.82,49187712.0,433518746.0,2625000000.0,0.018738176
2025-06-26,8.82,8.88,8.71,8.74,35457130.0,314879722.0,2625000000.0,0.013507478095238
2025-06-27,8.77,9.54,8.75,8.98,112993949.0,1049733565.0,2625000000.0,0.0430453139047619
2025-06-30,8.95,8.99,8.77,8.83,55981413.0,501622612.0,2625000000.0,0.0213262525714285
2025-07-01,8.82,8.89,8.72,8.83,37197870.0,331224161.0,2625000000.0,0.0141706171428571
2025-07-02,8.84,9.3,8.83,9.14,80556218.0,744468303.0,2625000000.0,0.030688083047619
2025-07-03,9.11,9.2,9.05,9.15,43982739.0,406320263.0,2625000000.0,0.0167553291428571
2025-07-04,9.14,9.38,9.07,9.2,62724700.0,587281303.0,2625000000.0,0.0238951238095238
2025-07-07,9.1,9.19,9.05,9.17,39182590.0,361388218.0,2625000000.0,0.0149267009523809
2025-07-08,9.11,9.17,9.04,9.13,40603000.0,374505164.0,2625000000.0,0.0154678095238095
