date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-02,16.25,16.66,16.19,16.36,1243068.0,20421400.0,80088000.0,0.0155212765957446
2025-04-03,16.22,16.44,15.98,16.22,1223409.0,19796953.0,80088000.0,0.015275809109979
2025-04-07,15.5,15.5,12.98,13.01,2399307.0,33968642.0,80088000.0,0.0299583832783937
2025-04-08,13.49,13.95,13.17,13.68,2051829.0,27823585.0,80088000.0,0.0256196808510638
2025-04-09,13.34,14.88,12.61,14.7,2358229.0,32579068.0,80088000.0,0.0294454724802717
2025-04-10,14.79,15.46,14.79,15.03,1486813.0,22608263.0,80088000.0,0.0185647412845869
2025-04-11,14.77,15.45,14.77,15.04,1064817.0,16188049.0,80088000.0,0.0132955873539106
2025-04-14,15.55,15.65,15.11,15.28,1204104.0,18521623.0,80088000.0,0.0150347617620617
2025-04-15,15.2,15.58,15.12,15.29,747452.0,11429476.0,80088000.0,0.0093328838277894
2025-04-16,15.49,15.49,14.68,14.82,1013994.0,15147238.0,80088000.0,0.0126609979023074
2025-04-17,14.8,15.14,14.68,14.83,848916.0,12702676.0,80088000.0,0.0105997902307461
2025-04-18,15.05,15.3,14.56,14.95,1450103.0,21599975.0,80088000.0,0.0181063704924582
2025-04-21,15.25,15.44,14.73,15.1,1152242.0,17516497.0,80088000.0,0.0143871990810108
2025-04-22,15.24,15.5,15.2,15.37,1094179.0,16775503.0,80088000.0,0.0136622090700229
2025-04-23,15.45,15.84,15.36,15.47,1131202.0,17568489.0,80088000.0,0.0141244880631305
2025-04-24,15.55,15.55,14.9,15.25,1145786.0,17382279.0,80088000.0,0.0143065877534711
2025-04-25,15.05,15.58,14.88,15.35,1326991.0,20178321.0,80088000.0,0.0165691614224353
2025-04-28,15.21,15.39,14.78,15.09,1635624.0,24602330.0,80088000.0,0.0204228348816302
2025-04-29,14.9,15.5,14.82,15.41,1434548.0,22037703.0,80088000.0,0.0179121466386974
2025-04-30,15.55,16.51,15.53,16.29,2472340.0,40009121.0,80088000.0,0.0308702926780541
2025-05-06,16.53,17.3,16.5,17.19,2534771.0,43162746.0,80088000.0,0.0316498226950354
2025-05-07,17.21,17.48,16.82,16.94,1606314.0,27532668.0,80088000.0,0.0200568624513035
2025-05-08,17.25,17.86,16.94,17.86,2720973.0,47742139.0,80088000.0,0.0339747902307461
2025-05-09,17.79,17.98,17.4,17.73,2307846.0,40889097.0,80088000.0,0.0288163769853161
2025-05-12,17.73,18.1,17.42,17.7,1514607.0,26835504.0,80088000.0,0.0189117845370092
2025-05-13,17.96,18.08,17.5,17.61,1188281.0,21023786.0,80088000.0,0.0148371915892518
2025-05-14,17.7,18.95,17.62,18.1,4545272.0,84129993.0,80088000.0,0.0567534711817001
