date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-22,22.13,22.5,21.84,21.9,1375634.0,30412219.0,76000000.0,0.018100447368421
2025-05-23,21.79,22.39,21.47,21.57,1707881.0,37422440.0,76000000.0,0.0224721184210526
2025-05-26,21.25,21.57,21.05,21.45,1647347.0,35070400.0,76000000.0,0.0216756184210526
2025-05-27,21.49,21.68,21.0,21.1,1028590.0,21807547.0,76000000.0,0.0135340789473684
2025-05-28,21.1,21.52,20.85,20.99,890456.0,18802715.0,76000000.0,0.0117165263157894
2025-05-29,20.85,21.68,20.85,21.37,1470086.0,31431456.0,76000000.0,0.0193432368421052
2025-05-30,21.53,21.53,20.62,21.02,1265186.0,26398823.0,76000000.0,0.0166471842105263
2025-06-03,20.83,21.65,20.83,21.18,1496658.0,31874097.0,76000000.0,0.0196928684210526
2025-06-04,21.18,21.7,20.96,21.4,970456.0,20808236.0,76000000.0,0.0127691578947368
2025-06-05,21.53,21.96,21.1,21.82,1568453.0,33710640.0,76000000.0,0.0206375394736842
2025-06-06,21.71,22.01,21.45,21.64,1187476.0,25748725.0,76000000.0,0.0156246842105263
2025-06-09,21.97,22.84,21.59,22.46,1689287.0,37765989.0,76000000.0,0.0222274605263157
2025-06-10,22.39,22.47,21.45,21.82,1742276.0,38115285.0,76000000.0,0.0229246842105263
2025-06-11,21.9,22.49,21.71,21.9,830871.0,18275022.0,76000000.0,0.0109325131578947
2025-06-12,21.83,22.36,21.39,21.9,836512.0,18317123.0,76000000.0,0.0110067368421052
2025-06-13,21.66,22.53,21.54,22.34,2231265.0,49274824.0,76000000.0,0.02935875
2025-06-16,22.99,26.81,22.84,26.81,6926665.0,170581096.0,76000000.0,0.0911403289473684
2025-06-17,27.1,27.78,25.12,25.3,6986583.0,180909980.0,76000000.0,0.0919287236842105
2025-06-18,25.6,29.86,25.3,27.85,9142470.0,250528231.0,76000000.0,0.1202956578947368
2025-06-19,27.29,27.72,25.53,27.1,6041674.0,158990958.0,76000000.0,0.0794957105263158
2025-06-20,25.9,26.4,24.71,24.85,4086088.0,103528434.0,76000000.0,0.0537643157894736
2025-06-23,25.12,26.35,25.06,25.29,3422874.0,87313296.0,76000000.0,0.0450378157894736
2025-06-24,24.54,25.65,23.8,25.52,5188632.0,127267103.0,76000000.0,0.0682714736842105
2025-06-25,25.2,26.7,25.01,26.46,4999330.0,128759824.0,76000000.0,0.0657806578947368
2025-06-26,26.01,26.98,26.01,26.29,3408381.0,89935227.0,76000000.0,0.0448471184210526
2025-06-27,26.33,26.64,25.33,25.48,2735688.0,70345464.0,76000000.0,0.0359958947368421
2025-06-30,25.5,27.13,25.5,27.05,4007239.0,106693425.0,76000000.0,0.0527268289473684
2025-07-01,27.15,27.44,26.2,26.61,3069334.0,82061877.0,76000000.0,0.0403859736842105
2025-07-02,26.61,26.61,25.5,25.78,2091528.0,53913178.0,76000000.0,0.0275201052631578
2025-07-03,25.77,26.14,25.35,25.74,1955342.0,50188288.0,76000000.0,0.0257281842105263
2025-07-04,25.74,25.74,24.72,24.8,2011326.0,50377765.0,76000000.0,0.0264648157894736
2025-07-07,24.72,25.36,24.36,25.26,1595916.0,39605574.0,76000000.0,0.0209988947368421
2025-07-08,25.3,25.42,24.92,25.05,1249388.0,31316821.0,76000000.0,0.0164393157894736
2025-07-09,25.1,25.53,24.48,24.57,1554072.0,38956678.0,76000000.0,0.0204483157894736
2025-07-10,24.57,24.57,24.13,24.48,1169215.0,28477802.0,76000000.0,0.0153844078947368
2025-07-11,24.57,25.16,24.28,24.95,1543154.0,38234161.0,76000000.0,0.0203046578947368
2025-07-14,24.96,25.75,24.93,25.08,1403571.0,35609437.0,76000000.0,0.0184680394736842
2025-07-15,25.0,25.19,24.4,25.19,1441538.0,35662499.0,76000000.0,0.0189676052631578
2025-07-16,25.13,25.7,24.86,24.92,1361271.0,34334761.0,76000000.0,0.0179114605263157
2025-07-17,25.09,25.35,24.71,25.17,1214531.0,30520282.0,76000000.0,0.0159806710526315
2025-07-18,25.25,26.08,25.17,25.72,1800033.0,46109685.0,76000000.0,0.0236846447368421
2025-07-21,25.85,25.99,25.32,25.78,1770835.0,45442044.0,76000000.0,0.0233004605263157
2025-07-22,25.83,25.95,25.25,25.42,1704084.0,43611598.0,76000000.0,0.0224221578947368
2025-07-23,25.55,25.55,24.38,24.84,1989451.0,49271511.0,76000000.0,0.0261769868421052
2025-07-24,24.89,25.58,24.71,25.3,1583615.0,40020440.0,76000000.0,0.0208370394736842
2025-07-25,25.5,26.66,25.46,26.48,3219738.0,84277781.0,76000000.0,0.0423649736842105
2025-07-28,26.86,28.87,26.7,27.54,3714044.0,102229123.0,76000000.0,0.048869
2025-07-29,27.33,27.94,27.05,27.89,2380595.0,65369064.0,76000000.0,0.0313236184210526
2025-07-30,28.12,28.14,26.78,27.09,1883618.0,51427816.0,76000000.0,0.024784447368421
2025-07-31,26.86,27.5,26.18,26.38,1773521.0,47361174.0,76000000.0,0.0233358026315789
2025-08-01,26.26,26.82,26.12,26.52,1351690.0,35864524.0,76000000.0,0.0177853947368421
2025-08-04,26.52,28.2,26.52,27.82,3045891.0,84053392.0,76000000.0,0.0400775131578947
