date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-12,5.83,5.9,5.75,5.86,4788044.0,27926570.0,321474192.0,0.0148940229702793
2025-05-13,5.88,5.94,5.83,5.92,5337144.0,31452051.0,321474192.0,0.0166020916540634
2025-05-14,5.86,5.92,5.82,5.86,4213904.0,24698085.0,321474192.0,0.0131080631194183
2025-05-15,5.84,5.9,5.8,5.82,5829500.0,34093550.0,321474192.0,0.0181336485014013
2025-05-16,5.82,5.89,5.81,5.85,4301600.0,25178333.0,321474192.0,0.0133808564016858
2025-05-19,5.86,5.94,5.8,5.92,3252800.0,19123636.0,321474192.0,0.0101183861129356
2025-05-20,5.93,5.96,5.86,5.95,3665600.0,21673476.0,321474192.0,0.0114024705286451
2025-05-21,5.96,5.98,5.85,5.87,4571100.0,26927164.0,321474192.0,0.0142191818620388
2025-05-22,5.87,5.91,5.72,5.87,4837600.0,28099346.0,321474192.0,0.0150481753135567
2025-05-23,5.82,5.88,5.7,5.77,6511700.0,37693346.0,321474192.0,0.0202557473105026
2025-05-26,5.77,5.89,5.72,5.82,4409502.0,25669775.0,321474192.0,0.0137165038741274
2025-05-27,5.81,5.93,5.74,5.89,6033900.0,35112128.0,321474192.0,0.0187694693700326
2025-05-28,5.89,5.95,5.72,5.73,5831700.0,33819009.0,321474192.0,0.018140491974547
2025-05-29,5.75,5.88,5.73,5.87,5221400.0,30486207.0,321474192.0,0.0162420503105269
2025-05-30,5.9,5.9,5.75,5.87,3933800.0,22826658.0,321474192.0,0.0122367521185028
2025-06-03,5.77,5.91,5.65,5.9,4789600.0,27883074.0,321474192.0,0.0148988631721951
2025-06-04,5.9,5.94,5.86,5.92,2619800.0,15490845.0,321474192.0,0.0081493322487299
2025-06-05,5.92,6.06,5.86,5.89,7152057.0,42460750.0,321474192.0,0.0222476863710415
2025-06-06,5.86,6.04,5.86,6.01,6023081.0,36021244.0,321474192.0,0.0187358150355036
2025-06-09,6.01,6.13,6.0,6.12,4910300.0,29848312.0,321474192.0,0.0152743209943272
2025-06-10,6.13,6.19,5.98,6.14,7624198.0,46491013.0,321474192.0,0.0237163610321789
2025-06-11,6.12,6.15,6.05,6.08,5547719.0,33773345.0,321474192.0,0.017257120907547
2025-06-12,6.05,6.1,6.0,6.04,4001600.0,24203902.0,321474192.0,0.012447655518176
2025-06-13,6.02,6.12,5.93,5.95,3935400.0,23543246.0,321474192.0,0.0122417291898815
