date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-03,17.12,18.66,16.6,16.84,48482506.0,856358755.0,230344072.0,0.2104786356299197
2025-04-07,14.96,15.37,13.47,13.47,40467140.0,578742766.0,230344072.0,0.1756812738814481
2025-04-08,13.61,14.12,12.35,13.28,50589180.0,673756863.0,230344072.0,0.219624406049399
2025-04-09,12.73,13.83,11.2,13.53,49691269.0,636822689.0,230344072.0,0.2157262766458344
2025-04-10,13.89,14.91,13.89,14.32,46381525.0,672334942.0,230344072.0,0.2013575804112727
2025-04-11,14.19,14.61,13.99,14.29,29203460.0,422561596.0,230344072.0,0.1267819038989638
2025-04-14,14.67,14.92,14.43,14.6,25876199.0,382934441.0,230344072.0,0.112337160558662
2025-04-15,14.6,14.9,14.29,14.62,24815200.0,364641746.0,230344072.0,0.1077310120661581
2025-04-16,14.47,14.63,13.83,14.01,22132387.0,315775432.0,230344072.0,0.0960840311966005
2025-04-17,13.89,14.18,13.6,13.64,18065720.0,252368088.0,230344072.0,0.0784292812189236
2025-04-18,13.59,13.99,13.31,13.51,16028656.0,218590363.0,230344072.0,0.0695857108925295
2025-04-21,13.34,13.87,13.24,13.84,17149620.0,235466511.0,230344072.0,0.0744521873347797
2025-04-22,13.76,13.84,13.44,13.47,14780860.0,201837723.0,230344072.0,0.0641686146800426
2025-04-23,13.57,14.53,13.55,14.39,36209099.0,517749629.0,230344072.0,0.1571957059090281
2025-04-24,14.29,14.82,14.03,14.14,26099380.0,377854642.0,230344072.0,0.1133060632877932
2025-04-25,14.32,14.91,14.32,14.7,32447900.0,478785695.0,230344072.0,0.1408670938143352
2025-04-28,14.66,14.71,14.23,14.33,20271000.0,294330493.0,230344072.0,0.088003132982732
2025-04-29,14.19,15.24,14.09,15.0,35331976.0,528195711.0,230344072.0,0.1533878241068865
2025-04-30,15.05,15.65,14.88,15.47,37942740.0,585551450.0,230344072.0,0.1647220163755722
2025-05-06,15.76,18.55,15.43,17.97,69821224.0,1205215750.0,230344072.0,0.3031170865122155
2025-05-07,18.15,18.25,17.12,17.43,54511104.0,959330063.0,230344072.0,0.2366507786664464
2025-05-08,17.39,17.51,17.04,17.39,37895064.0,660109559.0,230344072.0,0.1645150390499304
2025-05-09,17.21,17.31,16.47,16.73,28399044.0,479765418.0,230344072.0,0.1232896672938906
2025-05-12,16.99,17.54,16.97,17.36,38324340.0,666369584.0,230344072.0,0.1663786685163749
2025-05-13,17.54,17.81,17.03,17.13,32025060.0,559639550.0,230344072.0,0.1390314051581062
2025-05-14,17.17,17.38,16.83,16.96,23227820.0,398600810.0,230344072.0,0.1008396691016211
2025-05-15,16.92,16.92,16.34,16.46,19250100.0,320165504.0,230344072.0,0.0835710675462922
2025-05-16,16.37,17.17,16.37,16.84,24813100.0,423625503.0,230344072.0,0.1077218952697858
2025-05-19,16.77,17.25,16.18,16.76,20163272.0,336619499.0,230344072.0,0.0875354500114941
2025-05-20,17.01,17.04,16.37,16.59,16658508.0,279889517.0,230344072.0,0.0723201072871543
2025-05-21,16.44,16.55,16.03,16.15,17776160.0,289707126.0,230344072.0,0.0771722052391259
2025-05-22,16.07,16.64,15.97,16.05,17982660.0,294166256.0,230344072.0,0.0780686902157395
2025-05-23,16.12,16.33,15.63,15.65,17319148.0,278588520.0,230344072.0,0.0751881645992608
2025-05-26,15.03,15.36,14.89,15.33,17541416.0,267773977.0,230344072.0,0.0761531036926359
2025-05-27,15.33,15.4,14.93,15.1,13038080.0,198885551.0,230344072.0,0.0566026287839523
2025-05-28,15.1,15.36,14.91,14.99,12768500.0,192998831.0,230344072.0,0.05543229260964
2025-05-29,14.91,15.35,14.91,15.12,11660940.0,177101844.0,230344072.0,0.0506240073762349
2025-05-30,15.01,15.06,14.55,14.62,12270972.0,180525896.0,230344072.0,0.0532723585784313
2025-06-03,14.46,14.78,14.46,14.64,8701427.0,127541198.0,230344072.0,0.0377757800513312
2025-06-04,14.7,14.93,14.66,14.81,10488708.0,155296379.0,230344072.0,0.0455349595452146
2025-06-05,14.75,15.27,14.6,15.04,16767200.0,250914112.0,230344072.0,0.0727919753020603
2025-06-06,14.96,15.07,14.77,14.83,9860480.0,146656848.0,230344072.0,0.0428076134731177
2025-06-09,14.89,15.08,14.83,14.98,9027679.0,135144984.0,230344072.0,0.0391921481704117
2025-06-10,14.95,15.1,14.46,14.83,11591920.0,171726080.0,230344072.0,0.0503243686687973
2025-06-11,14.83,15.0,14.76,14.84,9756800.0,145270747.0,230344072.0,0.0423575042122204
2025-06-12,14.85,14.91,14.67,14.72,8600820.0,127090971.0,230344072.0,0.0373390117024587
2025-06-13,14.64,14.7,14.22,14.23,10883600.0,156680213.0,230344072.0,0.0472493166657225
2025-06-16,14.11,14.73,14.11,14.55,9167300.0,133092705.0,230344072.0,0.0397982892305559
2025-06-17,14.6,14.68,14.42,14.48,6649328.0,96456835.0,230344072.0,0.0288669378042426
2025-06-18,14.38,14.4,14.08,14.2,10415460.0,147723037.0,230344072.0,0.0452169656877473
2025-06-19,14.15,14.39,13.91,13.95,11195800.0,158770442.0,230344072.0,0.0486046803930773
2025-06-20,13.92,14.07,13.64,13.67,8208748.0,113046939.0,230344072.0,0.0356368971370793
2025-06-23,13.56,13.8,13.56,13.79,6363200.0,87348817.0,230344072.0,0.0276247612745163
2025-06-24,13.86,14.57,13.85,14.48,14932460.0,214503297.0,230344072.0,0.0648267605514936
2025-06-25,14.6,15.2,14.6,14.92,20837460.0,309904940.0,230344072.0,0.090462323684197
2025-06-26,14.91,15.38,14.75,14.77,15443444.0,232315936.0,230344072.0,0.067045111540791
2025-06-27,14.9,14.97,14.7,14.85,8294428.0,123084158.0,230344072.0,0.0360088624290708
2025-06-30,14.92,15.02,14.82,14.98,7621980.0,113922859.0,230344072.0,0.0330895426733621
2025-07-01,14.98,15.02,14.78,14.91,8471610.0,126279220.0,230344072.0,0.0367780682456633
2025-07-02,14.95,14.95,14.51,14.64,7182250.0,105399447.0,230344072.0,0.0311805289263098
2025-07-03,14.63,14.84,14.56,14.8,6643660.0,97837616.0,230344072.0,0.0288423311367005
2025-07-04,14.75,14.81,14.52,14.54,7654860.0,112156955.0,230344072.0,0.0332322856565633
2025-07-07,14.53,14.72,14.41,14.54,4986836.0,72272397.0,230344072.0,0.021649508740125
