date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-02,16.65,17.08,16.54,16.66,9040200.0,152538350.0,402576088.0,0.0224558791976735
2025-04-03,16.32,16.78,16.04,16.16,11207499.0,183221057.0,402576088.0,0.0278394552832954
2025-04-07,14.76,15.44,14.54,14.54,12395400.0,183048001.0,402576088.0,0.0307902043103961
2025-04-08,14.46,14.75,13.26,13.73,17966600.0,249791712.0,402576088.0,0.0446290789134003
2025-04-09,13.45,14.26,12.57,14.11,18688642.0,254443216.0,402576088.0,0.0464226330303055
2025-04-10,14.56,15.26,14.56,14.86,17746800.0,265502443.0,402576088.0,0.0440830951688317
2025-04-11,14.66,15.63,14.66,15.22,14717500.0,224606957.0,402576088.0,0.0365583064635473
2025-04-14,15.56,15.79,15.21,15.38,13600000.0,210648437.0,402576088.0,0.0337824336948696
2025-04-15,15.4,15.8,15.14,15.58,13789100.0,214162198.0,402576088.0,0.0342521585633769
2025-04-16,15.46,15.56,14.76,15.1,10322400.0,156540088.0,402576088.0,0.025640867174406
2025-04-17,15.01,15.26,14.93,14.94,6552500.0,99046092.0,402576088.0,0.0162764262342377
2025-04-18,14.85,15.43,14.64,15.03,7543500.0,113817624.0,402576088.0,0.0187380726895036
2025-04-21,15.04,15.43,14.86,15.36,8006500.0,122132705.0,402576088.0,0.0198881658366157
2025-04-22,15.26,15.47,15.06,15.3,6188700.0,94736805.0,402576088.0,0.0153727461328999
2025-04-23,15.52,15.95,15.42,15.8,15690900.0,247476363.0,402576088.0,0.038976234475208
2025-04-24,15.81,15.95,15.46,15.52,9603800.0,151121482.0,402576088.0,0.0238558629940285
2025-04-25,15.47,15.75,15.35,15.61,7760400.0,121158208.0,402576088.0,0.0192768528268872
2025-04-28,15.47,15.53,15.06,15.17,8753900.0,133423540.0,402576088.0,0.021744709288347
2025-04-29,15.14,15.84,15.04,15.62,11625699.0,182092699.0,402576088.0,0.0288782651194126
2025-04-30,15.78,17.18,15.46,17.18,24739500.0,408488428.0,402576088.0,0.0614529792936931
2025-05-06,17.95,18.9,17.95,18.9,22454879.0,422292558.0,402576088.0,0.0557779750693985
2025-05-07,19.55,20.6,18.9,19.45,68041163.0,1351666749.0,402576088.0,0.1690144174683321
2025-05-08,18.95,21.09,18.95,20.45,54980800.0,1118591563.0,402576088.0,0.1365724434184476
2025-05-09,20.15,20.6,19.05,19.25,40703027.0,803234981.0,402576088.0,0.101106419912352
2025-05-12,19.61,20.51,19.53,19.88,29389240.0,590062345.0,402576088.0,0.0730029449737213
2025-05-13,20.25,20.28,19.1,19.16,23644500.0,461864980.0,402576088.0,0.0587329965807606
2025-05-14,19.28,19.44,18.56,18.85,18829842.0,357446216.0,402576088.0,0.0467733741801375
2025-05-15,18.9,20.73,18.45,20.73,28844242.0,568425496.0,402576088.0,0.0716491685914539
2025-05-16,20.73,22.61,20.23,21.6,78356257.0,1674461130.0,402576088.0,0.194637136520637
2025-05-19,20.93,21.63,19.92,21.44,49118094.0,1016672538.0,402576088.0,0.1220094671892186
