date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,20.95,22.64,20.95,22.35,17396361.0,465613240.0,175376996.0,0.0991940870055728
2025-03-28,21.93,22.57,21.54,21.97,12459669.0,333974863.0,175376996.0,0.071045058839986
2025-03-31,21.58,21.62,20.6,21.13,8365185.0,212626485.0,175376996.0,0.0476983024615155
2025-04-01,21.52,21.65,20.12,20.26,9722223.0,243358712.0,175376996.0,0.0554361359912904
2025-04-02,20.25,21.9,19.97,21.89,8618261.0,219926395.0,175376996.0,0.0491413423457201
2025-04-03,21.47,21.64,20.97,21.13,6562627.0,169279534.0,175376996.0,0.037420112954837
2025-04-07,19.76,19.76,16.9,16.9,9087022.0,197040884.0,175376996.0,0.0518142185534983
2025-04-08,16.9,17.94,16.47,17.05,9118031.0,190191678.0,175376996.0,0.0519910319367085
2025-04-09,16.47,18.34,13.84,18.06,13425960.0,264478715.0,175376996.0,0.0765548521540419
2025-04-24,19.77,20.59,18.38,18.43,16120208.0,381051580.0,175376996.0,0.0919174599158945
2025-04-25,18.12,18.24,17.46,17.77,8891095.0,191533052.0,175376996.0,0.0506970423874748
2025-04-28,17.88,18.15,16.74,16.8,7874015.0,137642263.0,210452395.0,0.0374147084427335
2025-04-29,16.88,16.9,16.22,16.49,6779770.0,113257483.0,210452395.0,0.0322152190285123
2025-04-30,16.63,17.15,16.46,16.85,7579702.0,128844202.0,210452395.0,0.036016230653968
2025-05-06,17.1,17.52,16.94,17.52,7719086.0,134683120.0,210452395.0,0.0366785372055281
2025-05-07,17.88,18.02,17.19,17.35,9601643.0,170185452.0,210452395.0,0.0456238238581224
2025-05-08,17.35,17.78,17.27,17.6,6896771.0,122080502.0,210452395.0,0.0327711689857461
2025-05-09,17.58,17.74,16.7,16.78,8043564.0,137758787.0,210452395.0,0.0382203490722925
2025-05-12,17.17,18.12,17.13,17.45,8408414.0,147902689.0,210452395.0,0.039953995296656
2025-05-13,17.77,18.43,17.51,17.54,10594186.0,189961829.0,210452395.0,0.050340059090323
2025-05-14,17.64,17.64,17.05,17.43,7712701.0,133959488.0,210452395.0,0.0366481978026432
2025-05-15,17.35,17.35,16.95,17.07,5374975.0,92267706.0,210452395.0,0.0255400989853311
2025-05-16,17.09,17.29,16.91,17.16,4672564.0,80608173.0,210452395.0,0.0222024748162167
2025-05-19,17.46,17.47,16.94,16.96,5181159.0,89004315.0,210452395.0,0.0246191496181357
2025-05-20,17.05,17.1,16.85,16.88,6002387.0,102499765.0,210452395.0,0.0285213527743412
2025-05-21,16.9,16.92,16.39,16.53,6093186.0,101576032.0,210452395.0,0.0289527995155388
2025-05-22,16.49,16.61,16.06,16.07,6299068.0,103226397.0,210452395.0,0.0299310825139338
2025-05-23,16.19,16.19,15.4,15.42,7547380.0,119939629.0,210452395.0,0.0358626472271793
2025-05-26,15.69,16.04,15.36,15.79,7313624.0,115282814.0,210452395.0,0.0347519162231439
2025-05-27,15.84,15.84,15.38,15.42,4702818.0,73383944.0,210452395.0,0.0223462317927054
2025-05-28,15.43,15.55,15.05,15.19,5131400.0,78875604.0,210452395.0,0.024382711349044
2025-05-29,15.24,15.49,15.18,15.44,4952140.0,76730102.0,210452395.0,0.0235309272674231
2025-05-30,15.44,15.47,14.74,14.78,6793342.0,102337549.0,210452395.0,0.0322797086723579
2025-06-03,14.6,15.03,14.59,14.92,4128199.0,61943113.0,210452395.0,0.0196158328347843
2025-06-04,14.9,15.4,14.87,15.19,5263128.0,80434673.0,210452395.0,0.0250086391271527
2025-06-05,15.18,15.45,14.98,15.44,6121622.0,94141945.0,210452395.0,0.0290879179588334
2025-06-06,15.51,15.51,15.24,15.41,3854860.0,59663862.0,210452395.0,0.0183170165395361
2025-06-09,15.6,16.39,15.4,16.04,9436332.0,151165724.0,210452395.0,0.0448383207993427
2025-06-10,16.15,16.44,15.62,15.89,7680481.0,123776126.0,210452395.0,0.0364950990460336
2025-06-11,15.89,16.02,15.73,15.85,4015216.0,64189923.0,210452395.0,0.0190789750812766
2025-06-12,15.86,15.9,15.67,15.76,3816372.0,60547573.0,210452395.0,0.0181341343252472
2025-06-13,15.74,15.75,15.28,15.35,4450289.0,69178612.0,210452395.0,0.0211462977173531
2025-06-16,15.26,15.58,15.24,15.37,3253794.0,50484264.0,210452395.0,0.0154609502068151
2025-06-17,15.48,15.59,15.21,15.37,3533432.0,54721510.0,210452395.0,0.0167896972614638
2025-06-18,15.37,15.48,15.21,15.46,3393684.0,52566619.0,210452395.0,0.0161256611025975
2025-06-19,15.39,15.62,15.15,15.18,3912248.0,60542631.0,210452395.0,0.0185897052870317
2025-06-20,15.18,15.54,15.04,15.07,3524468.0,54050612.0,210452395.0,0.0167471033057143
2025-06-23,15.09,15.49,14.95,15.41,4485788.0,68963745.0,210452395.0,0.0213149771947237
2025-06-24,15.51,15.73,15.35,15.7,5416642.0,85106004.0,210452395.0,0.0257380867535387
2025-06-25,15.71,15.8,15.51,15.8,5419496.0,85625505.0,210452395.0,0.0257516480152197
2025-06-26,15.77,16.39,15.62,16.11,9009988.0,144386797.0,210452395.0,0.0428124754769362
