date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-09-25,36.0,46.2,31.7,36.56,41946836.0,1477400825.0,50423853.0,0.8318847827832594
2025-09-26,33.27,34.99,29.91,30.0,31602792.0,1026807920.0,50423853.0,0.6267429028083197
2025-09-29,28.51,35.79,28.01,34.12,30919130.0,968791716.0,50423853.0,0.6131845973769596
2025-09-30,32.1,33.36,28.95,28.99,26467985.0,817364572.0,50423853.0,0.5249100063813052
2025-10-09,28.74,30.18,27.17,28.15,21707800.0,614537763.0,50423853.0,0.4305065699759199
2025-10-10,26.92,27.81,26.7,27.02,15370986.0,415559521.0,50423853.0,0.3048356102418433
2025-10-13,26.34,27.26,26.34,26.67,10288725.0,275999806.0,50423853.0,0.2040447999878153
2025-10-14,26.6,27.34,26.6,26.94,10147616.0,273435990.0,50423853.0,0.2012463426783352
2025-10-15,27.01,27.19,26.07,26.59,8731062.0,232001615.0,50423853.0,0.1731534081697406
2025-10-16,26.48,27.5,26.26,26.92,9706410.0,261701812.0,50423853.0,0.1924963964971102
2025-10-17,26.55,28.99,26.5,28.05,19410303.0,546848001.0,50423853.0,0.3849428761423685
2025-10-20,28.11,29.58,27.58,29.3,18643048.0,533778208.0,50423853.0,0.369726764037647
2025-10-21,28.6,29.25,27.93,28.92,13292371.0,380876109.0,50423853.0,0.2636127588266608
2025-10-22,28.53,32.88,28.53,31.0,23806434.0,733602743.0,50423853.0,0.4721264358754972
2025-10-23,30.92,37.2,30.92,37.2,30105996.0,1046053286.0,50423853.0,0.5970586182694131
2025-10-24,37.8,40.8,35.38,35.66,34128687.0,1288622771.0,50423853.0,0.676836159267718
2025-10-27,34.21,39.98,33.91,39.29,31535659.0,1142218948.0,50423853.0,0.6254115289444462
2025-10-28,38.0,38.46,34.65,34.71,24310355.0,885592700.0,50423853.0,0.4821201386573929
2025-10-29,33.28,36.0,33.28,34.42,18258366.0,635762925.0,50423853.0,0.3620977952636821
2025-10-30,33.7,36.97,33.62,35.23,19431973.0,686971004.0,50423853.0,0.3853726330671319
2025-10-31,34.9,35.0,32.1,32.38,18185731.0,597695108.0,50423853.0,0.3606573063744256
2025-11-03,32.39,33.93,32.0,33.67,14328403.0,476351190.0,50423853.0,0.2841592251984393
2025-11-04,33.66,36.58,33.31,35.42,18624272.0,646417678.0,50423853.0,0.3693544005849771
2025-11-05,34.33,35.5,33.65,33.8,14828056.0,508330038.0,50423853.0,0.2940682854997217
2025-11-06,33.55,33.88,32.34,32.6,11599545.0,380456606.0,50423853.0,0.2300408300809539
2025-11-07,32.66,32.77,30.93,31.22,11093925.0,348260153.0,50423853.0,0.2200134329282611
2025-11-10,31.18,31.48,30.68,30.99,7876637.0,244403936.0,50423853.0,0.1562085507428399
2025-11-11,31.03,32.01,30.72,31.82,9910386.0,312170057.0,50423853.0,0.1965416248536184
2025-11-12,31.9,38.16,31.9,36.48,29051328.0,1036405585.0,50423853.0,0.576142564908715
2025-11-13,35.1,37.85,35.1,37.24,25868752.0,943231697.0,50423853.0,0.5130260870782722
2025-11-14,37.29,40.48,36.0,36.0,23535318.0,888485795.0,50423853.0,0.4667496948319281
2025-11-17,36.87,37.2,34.42,34.76,13735419.0,480747146.0,50423853.0,0.2723992353380849
2025-11-18,34.35,34.72,32.72,32.95,10904161.0,362621897.0,50423853.0,0.2162500553061663
2025-11-19,32.97,35.76,32.6,34.0,18077002.0,620472590.0,50423853.0,0.3585010054665993
2025-11-20,33.18,33.6,31.78,32.34,12852798.0,417068270.0,50423853.0,0.2548951981118936
2025-11-21,32.14,33.98,31.41,31.55,12055660.0,391562799.0,50423853.0,0.2390864498196915
2025-11-24,31.59,32.96,31.4,32.96,10727353.0,345735173.0,50423853.0,0.2127436195722687
2025-11-25,32.96,33.31,32.28,32.93,9934823.0,327123615.0,50423853.0,0.1970262566012161
2025-11-26,32.62,34.46,32.62,34.3,14425204.0,488415144.0,50423853.0,0.2860789713947484
2025-11-27,33.89,35.46,32.98,34.73,14591756.0,498813759.0,50423853.0,0.2893820113270598
2025-11-28,34.5,34.55,33.0,33.1,10644550.0,354980257.0,50423853.0,0.2111014800872119
2025-12-01,32.57,33.26,32.1,33.23,7597479.0,248752478.0,50423853.0,0.1506723216887055
2025-12-02,32.96,34.5,32.4,34.02,11384044.0,383374328.0,50423853.0,0.2257670392621523
2025-12-03,33.54,35.18,33.03,33.2,11416215.0,388643284.0,50423853.0,0.2264050508000648
2025-12-04,32.5,33.3,31.7,32.74,7900806.0,257022562.0,50423853.0,0.1566878675455443
2025-12-05,32.89,34.4,31.78,33.64,10933445.0,361567154.0,50423853.0,0.2168308121951727
2025-12-08,33.51,34.38,33.51,34.18,10423783.0,355747965.0,50423853.0,0.2067232545676348
2025-12-09,34.0,34.8,33.29,33.32,9213695.0,311329399.0,50423853.0,0.1827249298065342
2025-12-10,33.17,37.26,33.09,34.54,14752746.0,515587774.0,50423853.0,0.2925747463209525
2025-12-11,34.5,34.59,32.45,32.56,14113583.0,471566478.0,50423853.0,0.279898939892594
2025-12-12,32.4,32.45,31.6,31.83,7628159.0,243437508.0,50423853.0,0.1512807638876783
2025-12-15,31.8,32.46,31.2,32.32,6395847.0,204003688.0,50423853.0,0.126841695338117
2025-12-16,32.01,32.26,31.0,31.07,5272362.0,166476853.0,50423853.0,0.1045608712210072
2025-12-17,31.06,31.68,30.72,31.45,4076092.0,127593855.0,50423853.0,0.0808365834320515
2025-12-18,31.81,33.2,31.81,32.85,10202885.0,332916939.0,50423853.0,0.202342431071263
2025-12-19,32.09,32.57,31.88,32.31,6743050.0,217165264.0,50423853.0,0.1337273849342691
2025-12-22,32.0,32.36,31.86,32.34,4764612.0,153036513.0,50423853.0,0.0944912321555435
2025-12-23,32.19,32.8,31.83,32.17,6362406.0,205404860.0,50423853.0,0.1261784973076135
2025-12-24,31.94,32.03,31.37,31.82,6041010.0,191679844.0,50423853.0,0.1198046091400433
2025-12-25,31.82,31.94,31.47,31.57,4632575.0,146398283.0,50423853.0,0.0918726896970765
2025-12-26,31.66,31.74,31.1,31.13,5040219.0,158148407.0,50423853.0,0.0999570381898424
2025-12-29,30.92,31.43,30.78,31.24,4013868.0,124606405.0,50423853.0,0.0796025642863904
2025-12-30,31.0,31.03,30.44,30.44,3957579.0,121346853.0,50423853.0,0.0784862473718539
2025-12-31,30.47,30.66,29.18,29.22,4787091.0,141486634.0,50423853.0,0.0949370330744062
2026-01-05,29.01,30.19,29.01,30.13,4211170.0,125829792.0,50423853.0,0.0835154346495496
2026-01-06,29.92,30.49,29.88,30.15,3916460.0,117949521.0,50423853.0,0.0776707801365357
2026-01-07,30.1,30.39,29.88,30.26,3539035.0,106813839.0,50423853.0,0.0701857313442509
2026-01-08,30.3,30.68,30.09,30.48,4050392.0,123354654.0,50423853.0,0.0803269040150501
2026-01-09,30.4,31.3,30.35,31.02,5785666.0,178369803.0,50423853.0,0.1147406565698182
2026-01-12,30.96,31.1,30.57,31.02,5861462.0,180756781.0,50423853.0,0.1162438340441774
