date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,6.56,6.57,6.43,6.44,6272400.0,40827668.0,380000000.0,0.0165063157894736
2025-03-28,6.49,6.5,6.36,6.38,5014600.0,32287524.0,380000000.0,0.0131963157894736
2025-03-31,6.26,6.34,5.87,5.95,22408100.0,135187392.0,380000000.0,0.0589686842105263
2025-04-01,5.93,6.05,5.93,6.02,8878700.0,53698158.0,380000000.0,0.023365
2025-04-02,5.99,6.05,5.96,6.0,4898400.0,29662678.0,380000000.0,0.0128905263157894
2025-04-03,5.97,6.04,5.95,6.02,5143690.0,31094991.0,380000000.0,0.0135360263157894
2025-04-07,5.64,5.71,5.42,5.42,10793832.0,60122262.0,380000000.0,0.0284048210526315
2025-04-08,5.41,5.47,5.3,5.38,8136800.0,44069269.0,380000000.0,0.0214126315789473
2025-04-09,5.32,5.54,5.09,5.5,8720200.0,46533215.0,380000000.0,0.0229478947368421
2025-04-10,5.56,5.92,5.52,5.76,12165152.0,69517496.0,380000000.0,0.0320135578947368
2025-04-11,5.81,5.81,5.66,5.69,7281052.0,41894075.0,380000000.0,0.0191606631578947
2025-04-14,5.7,5.85,5.7,5.79,5304232.0,30867234.0,380000000.0,0.0139585052631578
2025-04-15,5.78,5.8,5.69,5.75,4659600.0,26922592.0,380000000.0,0.0122621052631578
2025-04-16,5.71,5.75,5.57,5.66,4284800.0,24344646.0,380000000.0,0.0112757894736842
2025-04-17,5.63,5.74,5.62,5.71,3650100.0,20974376.0,380000000.0,0.0096055263157894
2025-04-18,5.71,5.73,5.62,5.69,3113300.0,17756929.0,380000000.0,0.0081928947368421
2025-04-21,5.7,5.81,5.66,5.8,4270700.0,24803496.0,380000000.0,0.0112386842105263
2025-04-22,5.76,5.88,5.76,5.85,4262500.0,24971201.0,380000000.0,0.0112171052631578
2025-04-23,5.8,5.88,5.8,5.83,4092300.0,24027670.0,380000000.0,0.0107692105263157
2025-04-24,5.83,5.85,5.73,5.78,3570000.0,20817521.0,380000000.0,0.0093947368421052
2025-04-25,5.77,5.83,5.75,5.77,3275000.0,19064300.0,380000000.0,0.0086184210526315
2025-04-28,5.78,5.8,5.66,5.68,3537700.0,20329098.0,380000000.0,0.0093097368421052
2025-04-29,5.68,5.83,5.64,5.76,4358400.0,25342575.0,380000000.0,0.0114694736842105
2025-04-30,5.76,5.79,5.71,5.73,3795800.0,21967298.0,380000000.0,0.009988947368421
2025-05-06,5.8,5.84,5.74,5.83,3854200.0,22523634.0,380000000.0,0.0101426315789473
2025-05-07,5.89,5.92,5.83,5.86,3957200.0,23352155.0,380000000.0,0.0104136842105263
2025-05-08,5.86,5.91,5.8,5.89,3859700.0,22803654.0,380000000.0,0.0101571052631578
2025-05-09,5.89,5.9,5.83,5.89,3464900.0,20474587.0,380000000.0,0.0091181578947368
2025-05-12,5.92,5.92,5.84,5.87,2945500.0,17408220.0,380000000.0,0.0077513157894736
2025-05-13,5.91,5.95,5.84,5.85,4044600.0,23998881.0,380000000.0,0.0106436842105263
2025-05-14,5.89,5.89,5.81,5.85,4235300.0,24919319.0,380000000.0,0.0111455263157894
2025-05-15,5.83,5.89,5.83,5.84,4151700.0,24476192.0,380000000.0,0.0109255263157894
2025-05-16,5.85,5.88,5.77,5.81,3984400.0,23356146.0,380000000.0,0.0104852631578947
2025-05-19,5.85,5.9,5.82,5.88,4308500.0,25471309.0,380000000.0,0.0113381578947368
2025-05-20,5.89,5.97,5.86,5.95,5786152.0,34487029.0,380000000.0,0.0152267157894736
2025-05-21,5.95,5.96,5.9,5.92,4396400.0,26195011.0,380000000.0,0.0115694736842105
2025-05-22,5.89,5.94,5.78,5.8,4660000.0,27480702.0,380000000.0,0.0122631578947368
2025-05-23,5.82,5.93,5.78,5.83,5057000.0,29835987.0,380000000.0,0.0133078947368421
2025-05-26,5.83,5.9,5.81,5.88,2888900.0,17042327.0,380000000.0,0.0076023684210526
2025-05-27,5.86,5.9,5.81,5.9,3395200.0,20036039.0,380000000.0,0.0089347368421052
2025-05-28,5.89,5.94,5.85,5.88,3478186.0,20611533.0,380000000.0,0.0091531210526315
2025-05-29,5.89,5.93,5.83,5.91,3936716.0,23387896.0,380000000.0,0.0103597789473684
2025-05-30,5.91,5.91,5.82,5.85,3240900.0,19095070.0,380000000.0,0.0085286842105263
2025-06-03,5.84,5.88,5.81,5.86,2580700.0,15215767.0,380000000.0,0.0067913157894736
2025-06-04,5.87,5.94,5.84,5.93,5029720.0,29902322.0,380000000.0,0.0132361052631578
2025-06-05,5.93,5.99,5.87,5.88,5837532.0,34856774.0,380000000.0,0.0153619263157894
2025-06-06,5.87,6.11,5.87,6.03,9929625.0,60152946.0,380000000.0,0.0261305921052631
2025-06-09,6.01,6.04,5.98,6.03,5330557.0,32014429.0,380000000.0,0.0140277815789473
2025-06-10,6.02,6.04,5.92,5.96,5400300.0,32248446.0,380000000.0,0.0142113157894736
2025-06-11,5.96,6.05,5.94,6.02,4532432.0,27255573.0,380000000.0,0.0119274526315789
2025-06-12,6.02,6.04,5.98,6.03,4137800.0,24863991.0,380000000.0,0.010888947368421
