date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,18.09,18.33,18.02,18.27,2699000.0,49160529.0,101701800.0,0.0265383700190163
2025-03-19,18.16,18.33,18.09,18.24,1847200.0,33745883.0,101701800.0,0.0181629037047525
2025-03-20,18.2,18.99,18.2,18.61,5120300.0,95607180.0,101701800.0,0.0503462082283696
2025-03-21,19.25,22.33,19.16,21.84,22990027.0,489891257.0,101701800.0,0.2260532950252601
2025-03-24,20.61,20.95,19.78,20.18,21487641.0,436160123.0,101701800.0,0.2112808327876202
2025-03-25,20.03,24.22,20.03,24.22,21491562.0,487307797.0,101701800.0,0.2113193866775219
2025-03-26,25.43,27.97,23.65,27.03,33721444.0,873471412.0,101701800.0,0.3315717519257279
2025-03-27,25.12,25.73,22.82,22.94,23760179.0,573158903.0,101701800.0,0.2336259436902788
2025-03-28,22.77,23.79,21.25,22.66,21634616.0,486442049.0,101701800.0,0.2127259891172034
2025-03-31,21.44,23.12,20.89,21.93,15443900.0,337222998.0,101701800.0,0.1518547361010326
2025-04-01,21.76,26.06,21.7,24.95,26180246.0,618903912.0,101701800.0,0.2574216582204051
2025-04-02,23.95,24.98,23.45,24.06,17436702.0,418999309.0,101701800.0,0.1714492958826687
2025-04-03,23.42,25.32,22.54,22.75,19432570.0,469726430.0,101701800.0,0.1910740026233557
2025-04-07,20.43,21.34,18.65,18.92,17245704.0,340884025.0,101701800.0,0.1695712760246131
2025-04-08,19.54,21.18,19.54,20.37,16305960.0,331147161.0,101701800.0,0.1603310855855058
2025-04-09,20.11,22.32,18.11,21.9,15371147.0,316619172.0,101701800.0,0.1511393800306386
2025-04-10,22.49,22.86,21.87,22.08,14496999.0,324945945.0,101701800.0,0.1425441732594703
2025-04-11,22.26,22.46,21.34,21.46,9850600.0,214080073.0,101701800.0,0.0968576760686634
2025-04-14,21.76,23.87,21.74,22.94,17238452.0,398138318.0,101701800.0,0.1694999695187302
2025-04-15,23.4,23.56,21.7,22.18,13041492.0,292396372.0,101701800.0,0.1282326566491448
2025-04-16,21.75,22.5,20.57,20.82,10435192.0,221385117.0,101701800.0,0.102605774922371
