date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-26,11.26,11.8,11.24,11.5,48588147.0,558161780.0,606303251.0,0.0801383580244071
2025-03-27,11.35,11.41,10.76,10.81,51258745.0,560609129.0,606303251.0,0.0845430812311445
2025-03-28,10.81,10.86,10.5,10.51,31964135.0,339637877.0,606303251.0,0.0527197156658492
2025-03-31,10.4,10.56,10.25,10.48,22445200.0,233043363.0,606303251.0,0.0370197586158085
2025-04-01,10.58,10.7,10.45,10.45,21195400.0,224006455.0,606303251.0,0.0349584139043318
2025-04-02,10.52,10.63,10.37,10.41,16078050.0,168687598.0,606303251.0,0.0265181655771791
2025-04-03,10.26,10.49,10.16,10.24,18654944.0,192323569.0,606303251.0,0.0307683390600852
2025-04-07,9.31,9.7,8.19,8.19,47793030.0,416746811.0,606303251.0,0.0788269400191621
2025-04-08,8.32,8.87,8.32,8.61,44456431.0,382760848.0,606303251.0,0.0733237549471757
2025-04-09,8.55,9.28,7.91,9.22,51239850.0,449457181.0,606303251.0,0.0845119169582021
2025-04-10,9.49,9.72,9.33,9.36,41054650.0,390849858.0,606303251.0,0.0677130626172413
2025-04-11,9.32,9.78,9.23,9.53,35184298.0,336177444.0,606303251.0,0.058030858224773
2025-04-14,9.68,9.85,9.57,9.64,28204839.0,273778186.0,606303251.0,0.0465193596661087
2025-04-15,9.62,9.69,9.39,9.52,20721000.0,196909022.0,606303251.0,0.0341759671679543
2025-04-16,9.53,9.6,9.16,9.38,22118950.0,207578390.0,606303251.0,0.0364816615505827
2025-04-17,9.36,9.49,9.2,9.2,18464262.0,172418080.0,606303251.0,0.0304538396743645
2025-04-18,9.18,9.41,9.12,9.35,19804800.0,183769356.0,606303251.0,0.0326648421682304
2025-04-21,9.31,9.74,9.28,9.66,24275200.0,231797856.0,606303251.0,0.0400380502000639
2025-04-22,9.6,9.73,9.51,9.61,19774000.0,189988294.0,606303251.0,0.0326140425065937
2025-04-23,9.76,9.85,9.61,9.81,25884301.0,251858982.0,606303251.0,0.0426920043019858
2025-04-24,9.79,9.79,9.46,9.53,20093087.0,192770222.0,606303251.0,0.0331403253518098
2025-04-25,9.6,9.68,9.47,9.47,17386328.0,166094383.0,606303251.0,0.0286759603734996
2025-04-28,9.38,9.47,9.25,9.31,17187400.0,160383102.0,606303251.0,0.0283478605329134
2025-04-29,9.34,9.48,9.16,9.4,13555300.0,127324790.0,606303251.0,0.022357293941015
2025-04-30,9.4,9.62,9.39,9.55,14931392.0,142908072.0,606303251.0,0.0246269370572779
2025-05-06,9.69,9.95,9.66,9.95,23307250.0,229743798.0,606303251.0,0.0384415718727525
2025-05-07,10.12,10.33,10.05,10.18,41439900.0,420993348.0,606303251.0,0.0683484707226153
2025-05-08,10.13,10.5,10.08,10.48,38267664.0,396249721.0,606303251.0,0.0631163760657453
2025-05-09,10.48,10.52,10.11,10.25,31334224.0,321886865.0,606303251.0,0.0516807784690569
2025-05-12,10.3,10.68,10.23,10.51,34496950.0,362685343.0,606303251.0,0.0568971879057267
2025-05-13,10.7,10.7,10.19,10.23,28087450.0,290649618.0,606303251.0,0.0463257453323469
2025-05-14,10.22,10.57,10.15,10.31,31218502.0,322335768.0,606303251.0,0.0514899135845141
2025-05-15,10.25,10.33,10.0,10.01,22186024.0,223901719.0,606303251.0,0.0365922893591741
2025-05-16,9.96,10.19,9.9,10.0,15692082.0,158393144.0,606303251.0,0.0258815732459267
2025-05-19,10.1,10.15,9.91,10.09,14125939.0,141933823.0,606303251.0,0.0232984714772707
2025-05-20,10.09,10.15,9.96,10.12,15134950.0,152720942.0,606303251.0,0.0249626733405063
2025-05-21,10.33,10.62,10.3,10.41,51297801.0,534780911.0,606303251.0,0.0846074978410432
2025-05-22,10.26,10.41,10.0,10.06,29221733.0,297269509.0,606303251.0,0.0481965632739119
