date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,228.06,229.0,222.03,224.11,2439908.0,557003925.0,520013000.0,0.004692013468894
2025-03-19,223.02,226.57,222.18,225.1,1490937.0,341826425.0,520013000.0,0.00286711486059
2025-03-20,225.1,236.31,224.34,233.85,3970443.0,935430147.0,520013000.0,0.0076352764257816
2025-03-21,233.06,233.06,227.27,230.45,2766924.0,647397518.0,520013000.0,0.0053208746704409
2025-03-24,229.37,233.75,228.05,229.2,2561478.0,601040013.0,520013000.0,0.004925796085867
2025-03-25,228.75,229.79,223.43,223.65,1718579.0,393560769.0,520013000.0,0.0033048769934597
2025-03-26,221.22,228.41,221.2,228.29,1544090.0,355110716.0,520013000.0,0.0029693296129135
2025-03-27,228.29,233.85,226.63,233.45,2730502.0,646109827.0,520013000.0,0.0052508341137625
2025-03-28,232.86,235.86,231.27,233.75,1576230.0,375188554.0,520013000.0,0.0030311357600675
2025-03-31,234.02,245.7,233.44,244.73,3788255.0,932776809.0,520013000.0,0.0072849236461396
2025-04-01,245.73,256.5,245.64,251.84,3374969.0,866897891.0,520013000.0,0.0064901627459313
2025-04-02,250.71,256.05,249.34,251.05,1416275.0,362293637.0,520013000.0,0.0027235376807887
2025-04-03,250.99,257.52,247.95,254.68,2173628.0,560744519.0,520013000.0,0.0041799493474201
2025-04-07,245.74,261.85,242.89,250.65,4343485.0,1109555707.0,520013000.0,0.0083526469530569
2025-04-08,250.64,252.58,241.32,251.64,3148909.0,792221473.0,520013000.0,0.0060554428446981
2025-04-09,247.7,257.9,246.33,257.9,3448731.0,881042713.0,520013000.0,0.00663200919977
2025-04-10,255.57,255.57,244.76,252.52,4188176.0,1060216080.0,520013000.0,0.0080539832658029
2025-04-11,248.8,251.57,245.26,250.87,2339467.0,593273555.0,520013000.0,0.0044988625284367
2025-04-14,250.65,257.53,248.22,256.88,2573003.0,666130464.0,520013000.0,0.0049479589933328
2025-04-15,256.6,263.32,255.57,263.02,2523607.0,668694124.0,520013000.0,0.0048529690603888
2025-04-16,275.23,276.78,255.18,270.31,5240799.0,1416232312.0,520013000.0,0.0100782076601931
2025-04-17,270.3,282.06,265.59,278.47,3105394.0,876016128.0,520013000.0,0.0059717622444054
2025-04-18,279.22,279.54,265.78,266.65,2000607.0,547196313.0,520013000.0,0.0038472249732218
2025-04-21,265.26,278.65,265.26,276.69,2362964.0,653857421.0,520013000.0,0.0045440479372631
2025-04-22,275.13,284.42,274.75,279.95,2222920.0,629169378.0,520013000.0,0.004274739285364
2025-04-23,279.66,280.54,275.31,278.21,1729377.0,484444053.0,520013000.0,0.0033256418589535
2025-04-24,278.21,280.24,274.7,279.64,1762072.0,493177475.0,520013000.0,0.0033885152871178
2025-04-25,279.66,280.7,272.7,275.55,1196551.0,332284275.0,520013000.0,0.0023010020903323
2025-04-28,275.55,280.63,275.08,277.33,1316284.0,369519188.0,520013000.0,0.0025312521033128
2025-04-29,277.61,284.02,275.04,282.53,2677141.0,760575532.0,520013000.0,0.0051482193714387
2025-04-30,282.56,290.57,280.65,283.63,2445197.0,703689531.0,520013000.0,0.0047021843684677
2025-05-06,281.81,282.18,272.6,277.93,3524833.0,983138312.0,520013000.0,0.0067783555411114
2025-05-07,282.62,282.62,273.02,274.7,2159261.0,601196956.0,520013000.0,0.0041523211919702
2025-05-08,273.9,279.21,273.54,276.9,1946806.0,544450876.0,520013000.0,0.0037437640982052
2025-05-09,276.69,281.36,275.81,279.17,1173951.0,330561419.0,520013000.0,0.0022575416383821
2025-05-12,278.03,278.68,266.27,268.27,3228973.0,878017148.0,520013000.0,0.0062094082263328
2025-05-13,267.09,272.72,263.4,270.77,2330944.0,634817819.0,520013000.0,0.0044824725535707
2025-05-14,269.78,275.18,269.56,273.51,1978390.0,544368011.0,520013000.0,0.0038045010413201
2025-05-15,272.71,277.19,271.5,275.25,1592452.0,441994839.0,520013000.0,0.0030623311340293
2025-05-16,273.89,275.67,270.39,275.67,1167498.0,321277930.0,520013000.0,0.0022451323332301
2025-05-19,273.5,277.48,270.74,276.04,1357377.0,374904745.0,520013000.0,0.0026102751277371
