date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,7.16,7.29,7.1,7.12,69809600.0,501511911.0,1417065180.0,0.0492635067075743
2025-03-21,7.05,7.09,6.72,6.75,70269348.0,481430206.0,1417065180.0,0.0495879434423757
2025-03-24,6.76,6.77,6.18,6.48,75534858.0,484539240.0,1417065180.0,0.0533037287670846
2025-03-25,6.44,6.55,6.31,6.33,35633044.0,228669934.0,1417065180.0,0.025145663377319
2025-03-26,6.33,6.61,6.3,6.45,38630300.0,251317508.0,1417065180.0,0.0272607785056153
2025-03-27,6.43,6.48,6.27,6.32,30279600.0,192734501.0,1417065180.0,0.0213678244496841
2025-03-28,6.32,6.4,6.18,6.21,28870100.0,180429704.0,1417065180.0,0.0203731630749687
2025-03-31,6.15,6.15,5.92,6.08,35260985.0,212212092.0,1417065180.0,0.0248831073529024
2025-04-01,6.09,6.15,6.05,6.06,19387900.0,118180579.0,1417065180.0,0.013681727752283
2025-04-02,6.06,6.26,6.04,6.13,25682900.0,158336215.0,1417065180.0,0.0181240075350662
2025-04-03,6.06,6.22,5.99,6.17,23470029.0,144156659.0,1417065180.0,0.0165624202268522
2025-04-07,5.73,5.85,4.94,4.94,71382351.0,374283712.0,1417065180.0,0.0503733716751123
2025-04-08,4.98,5.3,4.9,5.04,49748693.0,252851982.0,1417065180.0,0.035106848790117
2025-04-09,4.91,5.27,4.39,5.21,64948638.0,318789681.0,1417065180.0,0.0458332043696112
2025-04-10,5.45,5.63,5.36,5.37,54312422.0,296801746.0,1417065180.0,0.0383273986027939
2025-04-11,5.25,5.48,5.22,5.42,35328447.0,191148036.0,1417065180.0,0.0249307141962234
2025-04-14,5.53,5.62,5.49,5.54,34333988.0,190647665.0,1417065180.0,0.0242289405488038
2025-04-15,5.55,5.74,5.49,5.66,43314924.0,243196200.0,1417065180.0,0.0305666419663208
2025-04-16,5.6,5.65,5.36,5.45,36312300.0,199426013.0,1417065180.0,0.0256250033608192
2025-04-17,5.4,5.51,5.38,5.38,22894300.0,124768322.0,1417065180.0,0.0161561375744198
2025-04-18,5.2,5.3,5.14,5.26,35734596.0,186502271.0,1417065180.0,0.0252173269827997
2025-04-21,5.26,5.39,5.18,5.38,28080218.0,148676220.0,1417065180.0,0.0198157561108092
2025-04-22,5.38,5.39,5.26,5.3,21448288.0,113783643.0,1417065180.0,0.0151357102712805
2025-04-23,5.34,5.48,5.31,5.46,35522616.0,192298929.0,1417065180.0,0.0250677361220603
2025-04-24,5.43,5.45,5.28,5.29,27821200.0,148917573.0,1417065180.0,0.0196329712935293
2025-04-25,5.32,5.34,5.26,5.29,19348600.0,102450688.0,1417065180.0,0.0136539943773087
2025-04-28,5.25,5.29,5.15,5.19,19085300.0,99093223.0,1417065180.0,0.0134681878218191
2025-04-29,5.22,5.3,5.16,5.24,17681400.0,92743850.0,1417065180.0,0.0124774782766167
2025-04-30,5.2,5.28,5.16,5.19,30444600.0,159128728.0,1417065180.0,0.0214842622835457
2025-05-06,5.25,5.52,5.24,5.52,51459618.0,279419522.0,1417065180.0,0.0363142209167823
2025-05-07,5.58,5.65,5.43,5.58,41666296.0,230565043.0,1417065180.0,0.0294032318259347
2025-05-08,5.58,5.72,5.56,5.69,47254700.0,267836232.0,1417065180.0,0.0333468782289887
2025-05-09,5.7,5.76,5.51,5.55,31341500.0,174943194.0,1417065180.0,0.0221171901210641
2025-05-12,5.59,5.75,5.59,5.69,36888700.0,209559414.0,1417065180.0,0.0260317595271094
2025-05-13,5.83,5.88,5.61,5.62,32937724.0,187378289.0,1417065180.0,0.0232436196054157
2025-05-14,5.59,5.67,5.54,5.59,26375400.0,147634213.0,1417065180.0,0.0186126935953644
2025-05-15,5.6,5.6,5.42,5.43,25402500.0,139035179.0,1417065180.0,0.0179261337858855
2025-05-16,5.41,5.52,5.4,5.44,19785224.0,108385956.0,1417065180.0,0.0139621128789573
2025-05-19,5.41,5.58,5.33,5.57,27235600.0,148826028.0,1417065180.0,0.0192197228358966
2025-05-20,5.54,5.87,5.47,5.66,47923400.0,273043686.0,1417065180.0,0.0338187690138572
2025-05-21,5.68,5.69,5.53,5.55,26928101.0,150023278.0,1417065180.0,0.0190027257602928
2025-05-22,5.51,5.57,5.43,5.44,19941000.0,109400685.0,1417065180.0,0.0140720414850642
