date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,30.47,30.66,29.99,30.34,3521304.0,106909611.0,80195920.0,0.0439087674285674
2025-03-19,30.19,30.34,29.34,30.01,3770989.0,112695845.0,80195920.0,0.0470222051196619
2025-03-20,29.72,30.39,29.44,29.56,4563083.0,136863569.0,80195920.0,0.0568991913803096
2025-03-21,29.44,29.89,28.84,28.96,3849225.0,112577873.0,80195920.0,0.0479977659711366
2025-03-24,28.94,30.54,28.07,29.46,11774991.0,344888889.0,80195920.0,0.1468278062026098
2025-03-25,28.96,30.12,28.15,28.68,9419665.0,273580335.0,80195920.0,0.1174581574723502
2025-03-26,28.44,29.12,28.25,28.29,5008662.0,143510802.0,80195920.0,0.0624553219166261
2025-03-27,28.29,28.64,27.44,27.79,3941508.0,110551445.0,80195920.0,0.0491484853593549
2025-03-28,28.12,33.35,27.93,33.35,25624240.0,795856274.0,80195920.0,0.3195204943094362
2025-03-31,33.85,35.69,31.44,34.74,30025720.0,1022870761.0,80195919.0,0.3744045878444264
2025-04-01,34.92,35.53,32.39,32.63,23595993.0,787984063.0,80195919.0,0.294229348503382
2025-04-02,32.64,34.87,32.54,32.63,19611924.0,659792164.0,80195919.0,0.2445501497401632
2025-04-03,32.55,35.5,31.64,34.57,25017539.0,848475493.0,80195919.0,0.3119552629604506
2025-04-07,31.24,31.92,28.42,30.62,19585722.0,592002558.0,80195919.0,0.2442234248852488
2025-04-08,31.23,34.26,30.65,33.76,18711190.0,607548424.0,80195919.0,0.2333184809566182
2025-04-09,32.93,36.63,30.25,35.88,20361651.0,698352306.0,80195919.0,0.2538988424086766
2025-04-10,35.82,39.92,35.1,38.34,21366280.0,804745065.0,80195919.0,0.2664260259926693
2025-04-11,39.89,40.32,35.93,36.26,17456661.0,659194311.0,80195919.0,0.2176751787082831
2025-04-14,36.84,38.12,35.94,36.9,12632809.0,468762460.0,80195919.0,0.1575243373668428
2025-04-15,36.51,38.7,35.81,36.93,12148848.0,454389651.0,80195919.0,0.1514896038537821
2025-04-16,36.52,39.52,36.29,37.97,14816131.0,561347975.0,80195919.0,0.1847491890453927
2025-04-17,36.18,38.9,34.83,37.43,19363699.0,711213641.0,80195919.0,0.2414549174254116
2025-04-18,36.53,36.79,33.94,34.33,13172498.0,461698193.0,80195919.0,0.1642539690828906
2025-04-21,34.71,36.61,34.21,35.01,16641213.0,588863319.0,80195919.0,0.2075069804985962
2025-04-22,35.15,35.41,33.95,34.28,10524186.0,364869835.0,80195919.0,0.1312309420632738
2025-04-23,34.59,35.02,33.93,34.11,8663548.0,299122961.0,80195919.0,0.1080297864034702
2025-04-24,34.03,34.43,32.78,32.85,7867101.0,262354021.0,80195919.0,0.0980985204496503
2025-04-25,32.99,33.32,32.05,32.15,6783643.0,220464766.0,80195919.0,0.0845883816107899
2025-04-28,32.43,34.05,32.43,32.53,13091885.0,433922589.0,80195919.0,0.1632487683070257
2025-04-29,32.79,34.28,32.16,33.56,10378567.0,348325136.0,80195919.0,0.1294151514118817
2025-04-30,33.56,35.88,33.56,34.96,12068782.0,423053798.0,80195919.0,0.1504912238738731
2025-05-06,35.31,37.72,34.74,36.98,11695339.0,425785206.0,80195919.0,0.1458345904110158
2025-05-07,37.03,37.17,35.94,36.44,8897110.0,324165578.0,80195919.0,0.1109421789904296
2025-05-08,36.23,36.52,35.73,36.16,6617783.0,238993187.0,80195919.0,0.0825201965701022
2025-05-09,36.22,36.32,35.08,35.35,5483480.0,194871284.0,80195919.0,0.0683760479133607
2025-05-12,35.62,35.89,35.09,35.71,4797238.0,170617660.0,80195919.0,0.0598189790679997
2025-05-13,35.93,35.93,34.81,35.41,4745805.0,167611692.0,80195919.0,0.0591776372062024
2025-05-14,35.43,35.98,34.68,35.04,5228647.0,185155948.0,80195919.0,0.0651984173907901
2025-05-15,34.61,34.85,33.63,33.95,5637468.0,193018969.0,80195919.0,0.0702961954959329
2025-05-16,33.56,34.33,33.36,33.96,3548533.0,120851647.0,80195919.0,0.0442482989689288
2025-05-19,33.97,34.52,33.49,33.9,3611495.0,122633069.0,80195919.0,0.0450334012632238
2025-05-20,33.9,37.25,33.43,35.93,12112367.0,435552051.0,80195919.0,0.1510347053944228
2025-05-21,35.92,36.43,35.23,35.93,6414422.0,229882875.0,80195919.0,0.0799843942183641
2025-05-22,35.71,36.87,35.53,36.17,10939633.0,397000360.0,80195919.0,0.1364113428265595
2025-05-23,36.11,36.51,34.63,35.61,9097786.0,324650447.0,80195919.0,0.1134445008355101
2025-05-26,36.22,37.07,35.51,36.52,8008202.0,291133163.0,80195919.0,0.0998579740697279
2025-05-27,36.6,36.6,35.33,35.64,6158378.0,221533591.0,80195919.0,0.0767916631767758
2025-05-28,35.54,36.03,34.84,35.73,6206214.0,220357341.0,80195919.0,0.0773881523821679
2025-05-29,36.0,38.16,35.66,37.86,10327698.0,385355038.0,80195919.0,0.1287808423269019
2025-05-30,37.84,38.02,35.48,35.48,8751969.0,318633848.0,80195919.0,0.109132348742085
2025-06-03,35.22,37.15,35.22,36.33,7809763.0,283071342.0,80195919.0,0.097383546412131
2025-06-04,36.54,37.31,36.29,37.01,6435263.0,238093884.0,80195919.0,0.0802442702851251
2025-06-05,37.35,37.97,36.8,37.39,7515010.0,280203681.0,80195919.0,0.0937081349488619
2025-06-06,37.06,37.48,36.48,36.88,5456154.0,200971981.0,80195919.0,0.0680353073826612
2025-06-09,36.9,37.96,36.79,37.38,6587953.0,246143225.0,80195919.0,0.082148232505447
2025-06-10,37.18,42.16,37.09,41.08,15155014.0,598628317.0,80195919.0,0.1889748778862425
2025-06-11,40.59,41.98,39.96,40.92,11618238.0,473798392.0,80195919.0,0.1448731823872484
2025-06-12,40.51,44.48,40.51,43.17,14121995.0,601465739.0,80195919.0,0.1760936862635117
2025-06-13,43.62,43.85,40.07,40.98,12208962.0,506177859.0,80195919.0,0.1522391931190413
2025-06-16,40.32,42.76,40.27,41.88,10437987.0,434379454.0,80195919.0,0.1301560868702059
2025-06-17,41.58,42.04,40.6,40.95,8006391.0,329813866.0,80195919.0,0.0998353918732448
2025-06-18,40.77,41.27,40.02,40.72,5008036.0,202940668.0,80195919.0,0.0624475168119215
2025-06-19,40.19,40.56,38.78,39.44,6968932.0,275452804.0,80195919.0,0.0868988358372699
2025-06-20,39.63,39.86,38.48,38.97,4756982.0,185907969.0,80195919.0,0.0593170083879205
2025-06-23,38.98,40.16,38.64,39.39,4954294.0,195835756.0,80195919.0,0.0617773829613449
2025-06-24,39.63,40.76,39.29,40.14,5067067.0,203339152.0,80195919.0,0.0631836016493557
2025-06-25,39.93,40.48,39.48,40.18,4380038.0,175364567.0,80195919.0,0.0546167193370525
2025-06-26,39.99,41.16,39.23,40.78,6835359.0,275941425.0,80195919.0,0.0852332523304583
2025-06-27,40.64,41.11,39.9,40.96,5188952.0,210608191.0,80195919.0,0.0647034420791412
2025-06-30,40.96,41.36,40.61,40.78,4156779.0,170189475.0,80195919.0,0.0518327996216366
2025-07-01,40.63,40.63,39.31,39.98,5039788.0,200992736.0,80195919.0,0.0628434471833909
2025-07-02,39.9,40.14,39.44,39.98,2778952.0,110530983.0,80195919.0,0.034652037593085
2025-07-03,39.86,41.48,39.31,41.03,4833750.0,196215824.0,80195919.0,0.0602742640806946
2025-07-04,41.03,41.34,40.43,40.71,4247222.0,173567157.0,80195919.0,0.0529605752133097
2025-07-07,40.71,41.96,39.8,41.76,4051965.0,166278123.0,80195919.0,0.0505258253852044
2025-07-08,41.49,42.13,41.49,41.73,2977091.0,124218641.0,80195919.0,0.0371227244119491
2025-07-09,41.74,45.16,41.74,43.52,8351552.0,366813483.0,80195919.0,0.1041393639993077
2025-07-10,42.98,44.09,42.65,43.85,4451692.0,193140651.0,80195919.0,0.0555102061988964
2025-07-11,43.83,45.95,43.6,45.46,6379829.0,288074786.0,80195919.0,0.079553038104096
2025-07-14,45.29,45.46,44.15,44.92,3680327.0,164292981.0,80195919.0,0.0458916993020555
2025-07-15,44.68,45.35,43.66,44.34,4025759.0,178272137.0,80195919.0,0.0501990506524403
2025-07-16,44.3,46.65,44.25,46.1,5203229.0,236195428.0,80195919.0,0.0648814685944306
2025-07-17,45.84,47.66,45.8,47.27,4148152.0,194894669.0,80195919.0,0.0517252255691464
2025-07-18,47.27,47.62,46.62,46.89,3689251.0,173266478.0,80195919.0,0.046002976784891
2025-07-21,47.45,48.81,45.67,46.63,5380815.0,253741613.0,80195919.0,0.0670958705517172
2025-07-22,46.22,47.06,45.97,47.0,3062103.0,142610459.0,80195919.0,0.0381827783530979
2025-07-23,46.78,47.47,46.27,46.85,2624085.0,123055219.0,80195919.0,0.032720929353026
