date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-09,10.4,10.55,10.1,10.47,2775100.0,28386000.0,121720533.0,0.0227989471587345
2025-04-10,10.57,10.99,10.57,10.99,2213101.0,24071459.0,121720533.0,0.0181818214680344
2025-04-11,10.88,11.53,10.88,11.4,3206619.0,36422649.0,121720533.0,0.0263441090912738
2025-04-14,11.42,11.55,11.32,11.4,1869669.0,21305321.0,121720533.0,0.0153603418742834
2025-04-15,11.46,11.97,11.38,11.93,2808769.0,33169640.0,121720533.0,0.0230755562005302
2025-04-16,11.96,12.09,11.73,12.05,3114710.0,37121361.0,121720533.0,0.0255890269557068
2025-04-17,12.09,12.65,12.03,12.65,4255116.0,53233715.0,121720533.0,0.0349580789298712
2025-04-18,12.64,13.06,12.28,12.9,3794610.0,47877679.0,121720533.0,0.0311747731173671
2025-04-21,12.8,13.34,12.65,13.32,2693301.0,35181158.0,121720533.0,0.0221269241402352
2025-04-22,13.32,13.99,13.13,13.27,4678300.0,63842306.0,121720533.0,0.038434764330189
2025-04-23,12.83,13.92,12.8,13.92,4504609.0,60808347.0,121720533.0,0.0370077988403156
2025-04-24,13.7,14.62,13.7,14.62,4790440.0,69216930.0,121720533.0,0.03935605507084
2025-04-25,14.79,14.99,14.11,14.55,4932201.0,71616821.0,121720533.0,0.0405206983442966
2025-04-28,14.35,14.4,13.82,13.82,1659903.0,23182844.0,121720533.0,0.0136370007515494
2025-04-29,13.13,13.13,13.13,13.13,457300.0,6004349.0,121720533.0,0.0037569667888325
2025-04-30,13.13,13.79,13.13,13.41,5717553.0,77022675.0,121720533.0,0.0469727897100154
2025-05-06,12.94,14.07,12.94,13.97,3477266.0,47320815.0,121720533.0,0.0285676205509221
2025-05-07,14.09,14.2,13.27,13.52,3409317.0,46222420.0,121720533.0,0.0280093827719272
2025-05-08,13.51,13.68,13.24,13.59,1665500.0,22500363.0,121720533.0,0.0136829831331744
2025-05-09,13.43,13.73,13.43,13.47,1209400.0,16425632.0,121720533.0,0.0099358749932519
