date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,15.5,15.68,14.51,14.68,3362839.0,51066968.0,81333334.0,0.0413463808086362
2025-03-21,14.68,15.45,13.92,14.3,2849403.0,42006981.0,81333334.0,0.0350336431554619
2025-03-24,14.38,14.67,13.36,14.67,2823924.0,39488493.0,81333334.0,0.034720376764587
2025-03-25,14.53,15.52,14.53,15.19,3565130.0,53991132.0,81333334.0,0.0438335652144789
2025-03-26,14.91,15.39,14.62,14.64,2277755.0,34208037.0,81333334.0,0.0280051841966788
2025-03-27,14.64,15.0,14.01,14.91,1790881.0,26159500.0,81333334.0,0.0220190285080407
2025-03-28,15.11,15.11,13.76,13.76,2011980.0,28925184.0,81333334.0,0.0247374588136273
2025-03-31,13.56,13.56,12.59,12.88,2165304.0,28326712.0,81333334.0,0.0266225899457164
2025-04-01,13.08,13.26,12.86,12.92,1486691.0,19497127.0,81333334.0,0.0182789875550902
2025-04-02,13.06,13.35,12.93,12.96,1469544.0,19389553.0,81333334.0,0.0180681637863265
2025-04-03,12.88,13.39,12.7,13.34,1491493.0,19621345.0,81333334.0,0.0183380285382128
2025-04-07,12.52,12.91,10.48,11.51,2774629.0,32632703.0,81333334.0,0.0341142907039812
2025-04-08,11.62,12.27,11.62,12.2,2149194.0,25825966.0,81333334.0,0.0264245161768482
2025-04-09,11.85,13.51,11.58,13.24,2784577.0,35695489.0,81333334.0,0.0342366021783885
2025-04-10,13.18,14.24,13.18,13.85,2788119.0,39026165.0,81333334.0,0.0342801513583594
2025-04-11,13.9,14.31,13.66,13.81,1937385.0,27355416.0,81333334.0,0.0238203071818007
2025-04-14,13.81,14.48,13.81,14.28,1546524.0,22101625.0,81333334.0,0.0190146391884045
2025-04-15,14.3,15.9,14.21,15.86,6059981.0,92733971.0,81333334.0,0.074507962504033
2025-04-16,15.29,15.54,14.61,14.76,4061658.0,61177863.0,81333334.0,0.0499384176234555
2025-04-17,14.72,15.2,14.34,14.83,2892901.0,43016407.0,81333334.0,0.035568454626488
2025-04-18,14.81,14.85,14.4,14.66,2000949.0,29400326.0,81333334.0,0.0246018317655587
2025-04-21,15.1,15.8,14.81,14.91,3132412.0,48192290.0,81333334.0,0.0385132619793994
2025-04-22,14.48,16.66,14.48,15.3,5210413.0,81688310.0,81333334.0,0.0640624543929307
2025-04-23,14.88,16.35,14.88,15.69,4081850.0,63820655.0,81333334.0,0.0501866799165026
2025-04-24,15.55,15.8,14.61,14.88,2408226.0,36872484.0,81333334.0,0.0296093358228742
2025-04-25,14.84,15.06,14.3,14.42,1874788.0,27778998.0,81333334.0,0.0230506719422076
2025-04-28,14.34,14.4,13.61,13.83,1604076.0,22568856.0,81333334.0,0.0197222457399815
2025-04-29,13.84,14.16,13.62,14.15,1082916.0,15272077.0,81333334.0,0.0133145408744709
2025-04-30,14.51,14.88,14.32,14.77,1399252.0,20653378.0,81333334.0,0.0172039178917711
2025-05-06,15.01,15.5,14.96,15.41,1669288.0,25538919.0,81333334.0,0.0205240326186554
2025-05-07,15.62,15.8,14.97,15.2,1841237.0,28438656.0,81333334.0,0.0226381596505068
2025-05-08,15.12,15.38,15.05,15.31,1983282.0,30409173.0,81333334.0,0.0243846145542244
2025-05-09,15.31,15.79,15.1,15.54,2223981.0,34551687.0,81333334.0,0.0273440284643932
2025-05-12,16.19,16.19,15.46,15.71,1718440.0,27121404.0,81333334.0,0.0211283604825544
2025-05-13,15.73,15.85,15.2,15.29,1430956.0,22414231.0,81333334.0,0.0175937211672645
2025-05-14,15.29,16.07,15.01,15.84,2325912.0,36254804.0,81333334.0,0.0285972784541206
2025-05-15,16.23,17.19,15.84,16.01,4326478.0,71837124.0,81333334.0,0.0531944012033245
2025-05-16,15.76,16.54,15.68,16.02,2986885.0,48084486.0,81333334.0,0.0367239956006229
2025-05-19,15.91,16.53,15.4,16.48,2666565.0,43041883.0,81333334.0,0.0327856349771669
2025-05-20,16.49,18.0,16.4,17.89,5528738.0,97206693.0,81333334.0,0.0679762863280632
2025-05-21,17.43,18.65,17.14,17.25,5171684.0,92682824.0,81333334.0,0.0635862781673256
2025-05-22,16.79,17.46,15.85,16.17,3227365.0,53773770.0,81333334.0,0.0396807168878629
2025-05-23,16.1,17.46,15.9,16.18,3266550.0,54911515.0,81333334.0,0.0401624996707991
2025-05-26,16.35,17.87,16.0,17.87,3611773.0,61918871.0,81333334.0,0.044407044717975
2025-05-27,17.89,18.46,16.89,17.02,3594228.0,63081005.0,81333334.0,0.0441913275066284
2025-05-28,16.7,17.34,16.42,16.77,1978996.0,33401184.0,81333334.0,0.0243319178333449
2025-05-29,16.69,17.29,16.55,17.18,1886121.0,32270493.0,81333334.0,0.0231900121049999
2025-05-30,17.14,17.16,16.23,16.31,1617613.0,26969908.0,81333334.0,0.0198886842632075
2025-06-03,16.15,16.68,16.0,16.48,1186125.0,19552375.0,81333334.0,0.0145835039788237
2025-06-04,16.68,17.06,16.47,16.69,1241473.0,20959150.0,81333334.0,0.0152640121699671
2025-06-05,16.77,17.37,16.51,16.99,2302850.0,39428330.0,81333334.0,0.0283137292761169
2025-06-06,16.99,17.47,16.67,17.31,1989410.0,34354036.0,81333334.0,0.0244599588159019
2025-06-09,17.29,17.38,16.98,17.35,1529985.0,26375913.0,81333334.0,0.0188112908294156
2025-06-10,17.34,17.87,16.92,17.07,2541299.0,44545694.0,81333334.0,0.0312454792520862
2025-06-11,17.0,17.57,16.92,17.44,2427693.0,42254881.0,81333334.0,0.0298486841815681
2025-06-12,17.38,17.89,16.89,17.48,3097812.0,54032271.0,81333334.0,0.0380878521468208
2025-06-13,17.27,17.55,16.3,16.56,2634261.0,44947640.0,81333334.0,0.0323884546525536
2025-06-16,16.54,16.78,16.23,16.58,1635355.0,27239922.0,81333334.0,0.0201068236056817
2025-06-17,16.61,16.65,16.06,16.15,1681819.0,27588995.0,81333334.0,0.0206781022895237
2025-06-18,16.15,16.28,15.72,16.17,1077676.0,17320689.0,81333334.0,0.0132501146454908
2025-06-19,16.08,16.19,15.37,15.51,1068400.0,16891771.0,81333334.0,0.0131360654660978
2025-06-20,15.44,15.73,15.15,15.59,596316.0,9228975.0,81333334.0,0.0073317540382643
2025-06-23,15.53,15.99,15.23,15.99,866020.0,13632531.0,81333334.0,0.0106477867979689
2025-06-24,16.3,16.7,16.0,16.56,1578031.0,25852025.0,81333334.0,0.0194020203327703
2025-06-25,16.48,16.76,16.07,16.62,1767443.0,29110946.0,81333334.0,0.0217308563792552
2025-06-26,16.68,17.33,16.51,16.71,2573526.0,43839731.0,81333334.0,0.0316417128553958
2025-06-27,17.2,17.45,16.63,17.27,2594709.0,44221673.0,81333334.0,0.0319021595745724
2025-06-30,17.37,18.48,17.14,18.37,4954921.0,88789192.0,81333334.0,0.0609211593367118
2025-07-01,18.0,18.7,17.25,17.32,3842628.0,68334846.0,81333334.0,0.0472454258422506
2025-07-02,17.28,17.37,16.91,16.94,2261413.0,38706376.0,81333334.0,0.0278042579688175
2025-07-03,17.07,18.09,16.88,17.88,3789315.0,66575079.0,81333334.0,0.0465899381427054
2025-07-04,17.8,17.87,16.41,16.49,3246668.0,55377499.0,81333334.0,0.0399180488531307
2025-07-07,16.8,17.15,16.41,16.8,1424694.0,23836626.0,81333334.0,0.0175167293646169
2025-07-08,16.8,17.19,16.54,17.05,1511241.0,25708806.0,81333334.0,0.0185808318149112
2025-07-09,17.06,17.15,16.5,16.65,1555903.0,26144526.0,81333334.0,0.0191299547612298
2025-07-10,16.75,17.6,16.45,17.5,2872221.0,49273458.0,81333334.0,0.0353141923334902
2025-07-11,17.42,18.86,17.33,17.71,4914769.0,89349867.0,81333334.0,0.0604274872096107
2025-07-14,17.73,18.6,17.58,18.11,3651082.0,66062420.0,81333334.0,0.0448903520910626
2025-07-15,17.98,18.18,17.3,17.51,2702564.0,47583678.0,81333334.0,0.0332282456292766
2025-07-16,17.48,18.01,17.05,17.3,1803056.0,31333409.0,81333334.0,0.0221687211297645
2025-07-17,17.73,21.58,17.51,19.34,8296049.0,162744414.0,81333334.0,0.1020006016229458
2025-07-18,18.58,20.43,18.36,19.7,8273272.0,159513020.0,81333334.0,0.1017205565432741
2025-07-21,18.8,19.25,18.36,19.01,5861607.0,110102015.0,81333334.0,0.0720689379338611
2025-07-22,18.77,18.92,18.14,18.44,4312129.0,79450414.0,81333334.0,0.0530179790736231
2025-07-23,18.29,18.93,18.2,18.24,3116033.0,57640569.0,81333334.0,0.0383118808335091
2025-07-24,18.25,18.97,18.12,18.63,2795273.0,52088299.0,81333334.0,0.0343681103740318
2025-07-25,18.78,18.97,18.0,18.24,2732987.0,50363609.0,81333334.0,0.0336022989048991
2025-07-28,18.19,18.42,18.07,18.38,1447258.0,26442767.0,81333334.0,0.0177941555918511
2025-07-29,18.38,18.85,17.92,18.12,1703252.0,30956481.0,81333334.0,0.020941622779167
2025-07-30,18.1,18.18,17.7,17.91,1359897.0,24332618.0,81333334.0,0.0167200449449176
2025-07-31,17.99,18.5,17.5,17.51,1772505.0,31888449.0,81333334.0,0.0217930940836631
2025-08-01,17.73,17.88,17.53,17.8,1040769.0,18458161.0,81333334.0,0.0127963400590463
2025-08-04,17.87,17.94,17.48,17.51,1350630.0,23771482.0,81333334.0,0.0166061064212614
2025-08-05,17.64,17.87,17.33,17.52,1086230.0,19002249.0,81333334.0,0.0133552867757763
2025-08-06,17.61,17.83,17.31,17.77,1227923.0,21662015.0,81333334.0,0.0150974138106769
