date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-05,23.84,24.14,23.58,24.07,823807.0,28083933.0,22158093.0,0.037178605577655
2025-06-06,24.03,24.24,23.89,24.19,574089.0,19715665.0,22158093.0,0.0259087729255401
2025-06-09,24.16,24.61,24.16,24.47,609763.0,21228493.0,22158093.0,0.0275187490186994
2025-06-10,24.47,24.55,23.89,24.13,686169.0,23677583.0,22158093.0,0.0309669699463758
2025-06-11,24.01,24.48,24.01,24.37,516546.0,17932773.0,22158093.0,0.0233118436681351
2025-06-12,24.5,24.6,24.27,24.36,454495.0,15825172.0,22158093.0,0.0205114673000063
2025-06-13,24.34,24.47,23.8,23.94,751388.0,25703138.0,22158093.0,0.0339103189069564
2025-06-16,23.96,24.48,23.65,24.29,648317.0,22451264.0,22158093.0,0.0292587001959058
2025-06-17,24.36,24.41,24.07,24.24,468612.0,16175293.0,22158093.0,0.021148570863025
2025-06-18,23.94,24.46,23.94,24.45,461522.0,15942320.0,22158093.0,0.0208285974790339
2025-06-19,24.49,24.74,24.06,24.15,795018.0,27675960.0,22158093.0,0.035879351169796
2025-06-20,24.15,24.69,24.1,24.13,594786.0,20595308.0,22158093.0,0.0268428334514166
2025-06-23,23.98,24.84,23.97,24.73,1122101.0,39368935.0,22158093.0,0.0506406846473656
2025-06-24,24.69,25.37,24.69,25.27,1268634.0,45349588.0,22158093.0,0.0572537537413531
2025-06-25,25.32,25.47,24.96,25.42,1242078.0,44723324.0,22158093.0,0.0560552751538681
2025-06-26,25.33,25.61,25.12,25.22,867175.0,31316313.0,22158093.0,0.0391358137182653
2025-06-27,25.38,25.47,25.11,25.34,921720.0,33221594.0,22158093.0,0.0415974425235962
2025-06-30,25.51,26.17,25.37,26.16,1310529.0,48271434.0,22158093.0,0.0591444850421017
2025-07-01,26.18,30.5,25.84,27.86,4581443.0,184117142.0,22158093.0,0.2067616107577488
2025-07-02,28.36,28.54,27.23,27.82,3497723.0,138242630.0,22158093.0,0.1578530697564993
2025-07-03,27.55,27.91,27.02,27.11,2451595.0,95552107.0,22158093.0,0.1106410646439655
2025-07-04,27.02,27.33,26.18,26.44,2013209.0,76161498.0,22158093.0,0.0908566003401104
2025-07-07,26.57,26.77,25.96,26.44,1461236.0,54995735.0,22158093.0,0.0659459277474826
2025-07-08,26.62,27.11,26.6,26.94,2025372.0,77587473.0,22158093.0,0.0914055194190222
2025-07-09,26.88,26.93,26.25,26.38,1471877.0,55615426.0,22158093.0,0.0664261586048943
2025-07-10,26.36,26.39,25.93,26.19,1274850.0,47462850.0,22158093.0,0.0575342832977549
2025-07-11,26.26,26.41,25.73,26.15,1400522.0,36765639.0,30772999.0,0.0455113913336818
2025-07-14,26.2,27.03,26.08,26.62,2213874.0,59337306.0,30772999.0,0.0719420944315502
2025-07-15,26.73,26.8,26.11,26.42,1446576.0,38530216.0,30772999.0,0.0470079630522848
2025-07-16,26.42,26.74,26.14,26.18,1516589.0,40406919.0,30772999.0,0.0492831069211031
2025-07-17,26.26,26.56,25.94,26.52,1386465.0,36852798.0,30772999.0,0.0450545947764142
2025-07-18,26.54,26.85,26.35,26.73,1516021.0,40677221.0,30772999.0,0.0492646491815763
2025-07-21,26.82,26.83,26.49,26.7,1418142.0,38154611.0,30772999.0,0.0460839712112556
2025-07-22,26.75,27.45,26.55,27.29,2954344.0,80781269.0,30772999.0,0.0960044225783778
2025-07-23,27.18,27.62,26.86,27.24,2504927.0,68930912.0,30772999.0,0.0814001586260734
2025-07-24,27.38,28.68,27.17,28.39,4392469.0,124351543.0,30772999.0,0.1427377617631612
2025-07-25,28.54,28.7,27.69,28.22,2795521.0,79229604.0,30772999.0,0.0908433071472819
2025-07-28,28.14,29.12,28.09,28.57,2862190.0,82415429.0,30772999.0,0.0930097843242382
2025-07-29,28.54,28.84,28.14,28.42,2046214.0,58650945.0,30772999.0,0.0664938116691194
2025-07-30,28.33,28.42,27.74,28.09,2215812.0,62672939.0,30772999.0,0.0720050717188792
2025-07-31,27.87,28.36,27.45,27.52,1935452.0,54391114.0,30772999.0,0.0628944874693558
2025-08-01,27.52,27.86,27.35,27.55,1273623.0,35398037.0,30772999.0,0.0413876788544398
2025-08-04,27.85,28.18,27.67,28.11,1960267.0,55419983.0,30772999.0,0.0637008762129423
2025-08-05,28.13,28.34,27.93,28.12,1261423.0,35737154.0,30772999.0,0.0409912274068575
2025-08-06,28.24,28.78,28.02,28.76,2318400.0,66549723.0,30772999.0,0.0753387734487626
2025-08-07,28.64,29.29,28.62,28.77,2361483.0,68799650.0,30772999.0,0.0767387994910733
2025-08-08,28.59,28.73,28.14,28.44,1657733.0,47504184.0,30772999.0,0.0538697252094279
2025-08-11,28.29,29.66,28.22,29.35,2452203.0,72119856.0,30772999.0,0.0796868384521118
2025-08-12,29.72,29.72,28.73,29.13,2426885.0,71048194.0,30772999.0,0.0788641042103176
2025-08-13,28.93,29.48,28.93,29.04,1718452.0,50482820.0,30772999.0,0.0558428510656371
2025-08-14,29.03,29.28,28.12,28.34,2666442.0,77382250.0,30772999.0,0.0866487533437998
2025-08-15,28.29,28.9,28.19,28.9,2131014.0,61661088.0,30772999.0,0.0692494741900196
2025-08-18,28.83,30.04,28.74,29.72,3629617.0,108102368.0,30772999.0,0.1179481076901214
2025-08-19,29.77,29.82,29.14,29.36,2256665.0,67018365.0,30772999.0,0.0733326316359351
2025-08-20,29.34,29.59,28.76,29.59,2123666.0,62549760.0,30772999.0,0.069010693432902
2025-08-21,29.62,30.11,29.06,29.19,2080776.0,61854120.0,30772999.0,0.067616939122508
2025-08-22,29.29,30.39,29.16,30.15,3534992.0,106786134.0,30772999.0,0.1148731717698362
2025-08-25,30.22,30.62,29.83,30.08,3253317.0,99096595.0,30772999.0,0.1057198552536267
2025-08-26,30.08,31.01,29.65,30.45,3557998.0,109623463.0,30772999.0,0.1156207752127116
2025-08-27,30.46,31.58,30.18,30.24,4172414.0,129744754.0,30772999.0,0.1355868500174455
2025-08-28,29.83,31.09,29.68,30.93,3987384.0,122696302.0,30772999.0,0.1295741113825142
2025-08-29,30.63,30.82,29.53,29.57,3866084.0,116649824.0,30772999.0,0.1256323441208963
2025-09-01,29.63,30.7,29.43,30.09,3585196.0,108430723.0,30772999.0,0.1165046019726579
2025-09-02,29.87,30.12,28.02,28.53,3791006.0,110183127.0,30772999.0,0.1231926079092908
2025-09-03,28.53,29.31,28.14,28.3,2694331.0,77984720.0,30772999.0,0.087555034853769
2025-09-04,28.34,28.69,26.78,27.14,2710038.0,75767675.0,30772999.0,0.0880654498445211
2025-09-05,27.35,28.5,27.16,28.41,2249781.0,63364633.0,30772999.0,0.0731089290322337
2025-09-08,28.51,29.38,28.36,29.26,2584022.0,75324958.0,30772999.0,0.0839704313511985
2025-09-09,29.23,30.04,28.86,28.88,2661644.0,79163985.0,30772999.0,0.086492837438431
2025-09-10,28.91,29.31,28.73,28.83,1578630.0,46261658.0,30772999.0,0.0512991925161405
2025-09-11,28.73,30.2,28.45,29.99,2674292.0,79815767.0,30772999.0,0.0869038471031049
2025-09-12,29.83,30.11,29.42,29.73,1550898.0,46528156.0,30772999.0,0.0503980128813574
2025-09-15,29.92,29.94,29.28,29.47,1412154.0,42073229.0,30772999.0,0.0458893850417374
2025-09-16,29.51,29.71,29.2,29.53,1366501.0,40611985.0,30772999.0,0.0444058442272721
2025-09-17,29.59,30.08,29.29,29.88,1813918.0,54418014.0,30772999.0,0.0589451161389892
2025-09-18,29.8,30.68,29.23,29.53,3261748.0,98836107.0,30772999.0,0.1059938292007223
2025-09-19,29.31,29.97,29.11,29.35,2233579.0,66588353.0,30772999.0,0.0725824285114362
2025-09-22,29.45,29.64,28.93,29.21,1259981.0,37283859.0,30772999.0,0.0409443681455941
2025-09-23,29.58,30.82,28.25,30.0,3787330.0,112984496.0,30772999.0,0.1230731525386914
2025-09-24,29.79,32.69,29.79,32.28,7863450.0,252147698.0,30772999.0,0.2555308307779817
2025-09-25,32.29,32.57,31.36,31.41,4364986.0,140091005.0,30772999.0,0.1418446736374313
