date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,6.26,6.43,6.26,6.42,7199600.0,46917842.0,416216407.00000006,0.0172977323308641
2025-04-02,6.42,6.46,6.38,6.41,5323000.0,34902424.0,416216407.00000006,0.0127890201118381
2025-04-03,6.4,6.51,6.39,6.5,8471588.0,55946058.0,416216407.00000006,0.0203538059949664
2025-04-07,6.49,6.91,6.34,6.7,41599667.0,282357365.0,416216407.00000006,0.099947206069654
2025-04-08,6.6,7.34,6.49,7.22,54613256.0,389683103.0,416216407.00000006,0.1312136068677369
2025-04-09,7.02,7.23,6.71,6.96,44700045.0,316900526.0,416216407.00000006,0.1073961627850965
2025-04-10,6.71,7.5,6.63,7.08,50204291.0,361548938.0,416216407.00000006,0.1206206438661607
2025-04-11,6.99,7.0,6.66,6.77,36932360.0,255839088.0,416216407.00000006,0.0887335515344064
2025-04-14,6.66,7.32,6.63,7.05,47389819.0,336695561.0,416216407.00000006,0.1138586038488386
2025-04-15,6.93,7.71,6.86,7.38,61975072.0,458084228.0,416216407.00000006,0.1489010787602133
2025-04-16,7.29,7.3,6.92,7.04,42343322.0,305656800.0,416216407.00000006,0.1017339088220998
2025-04-17,6.95,7.12,6.87,6.98,27485796.0,196854552.0,416216407.00000006,0.0660372718079804
2025-04-18,6.96,6.96,6.7,6.74,22618941.0,156895265.0,416216407.00000006,0.0543441839860003
2025-04-21,6.7,6.77,6.62,6.74,13770786.0,94433730.0,416216407.00000006,0.0330856395096409
2025-04-22,6.71,6.91,6.69,6.88,19809308.0,137909486.0,416216407.00000006,0.0475937701321802
2025-04-23,6.82,6.87,6.66,6.66,17987740.0,123667985.0,416216407.00000006,0.0432172775928076
2025-04-24,6.65,6.73,6.53,6.59,14379550.0,97429622.0,416216407.00000006,0.0345482536444076
2025-04-25,6.58,6.65,6.58,6.6,9822390.0,66387671.0,416216407.00000006,0.0235992378839597
2025-04-28,6.65,6.65,6.42,6.42,10699851.0,70854727.0,416216407.00000006,0.0257074224370977
2025-04-29,6.47,6.61,6.44,6.55,11671110.0,78280266.0,416216407.00000006,0.0280409657181053
2025-04-30,6.55,6.63,6.53,6.57,8234920.0,55486695.0,416216407.00000006,0.0197851883335295
2025-05-06,6.57,6.68,6.55,6.68,12134956.0,82038187.0,416216407.00000006,0.0291554004020797
