date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-13,24.68,26.12,24.39,24.43,1771093.0,45029934.0,155177929.0,0.0114133047876931
2025-05-14,24.43,24.84,24.27,24.49,850079.0,20937063.0,155177929.0,0.0054780921841017
2025-05-15,24.62,24.82,24.13,24.39,591998.0,14586045.0,155177929.0,0.0038149626291249
2025-05-16,24.46,24.85,24.28,24.37,616953.0,15216926.0,155177929.0,0.0039757780244637
2025-05-19,24.81,24.81,23.8,23.95,696365.0,16823937.0,155177929.0,0.0044875260579099
2025-05-20,23.95,24.41,23.95,24.25,441637.0,10737594.0,155177929.0,0.0028460039571735
2025-05-21,24.44,24.44,23.78,23.93,667328.0,16135851.0,155177929.0,0.004300405375303
2025-05-22,24.02,24.28,23.4,23.43,685261.0,16410296.0,155177929.0,0.0044159694900941
2025-05-23,23.33,23.95,23.24,23.28,893283.0,21183248.0,155177929.0,0.0057565080662985
2025-05-26,23.88,23.88,22.85,23.13,614344.0,14272540.0,155177929.0,0.0039589650664818
2025-05-27,23.14,23.29,22.62,23.13,781389.0,18019780.0,155177929.0,0.005035439028188
2025-05-28,23.25,23.58,22.87,22.89,584878.0,13589223.0,155177929.0,0.0037690798154678
2025-05-29,22.8,23.15,22.76,22.92,517214.0,11898897.0,155177929.0,0.0033330384245558
2025-05-30,23.03,23.06,22.57,22.75,416475.0,9500897.0,155177929.0,0.0026838546092466
2025-06-03,22.75,23.17,22.65,22.77,428651.0,9851026.0,155177929.0,0.0027623193759725
2025-06-04,22.86,23.36,22.69,22.99,684125.0,15843448.0,155177929.0,0.0044086488613983
2025-06-05,23.1,23.31,22.82,23.31,451303.0,10439986.0,155177929.0,0.0029082937432423
2025-06-06,23.56,23.56,22.91,23.18,443103.0,10340505.0,155177929.0,0.0028554511769518
2025-06-09,23.43,23.43,22.85,23.12,571601.0,13236914.0,155177929.0,0.003683519967585
2025-06-10,23.19,23.46,22.92,23.38,855874.0,19974073.0,155177929.0,0.0055154364123521
2025-06-11,23.18,24.38,23.18,23.68,834868.0,20139927.0,155177929.0,0.0053800692236329
2025-06-12,23.56,23.9,23.38,23.5,407427.0,9677371.0,155177929.0,0.0026255473482959
2025-06-13,23.3,23.96,23.27,23.27,589908.0,13953157.0,155177929.0,0.0038014942189362
2025-06-16,22.99,23.67,22.99,23.24,394455.0,9215616.0,155177929.0,0.0025419529861105
2025-06-17,23.49,23.77,23.11,23.38,349606.0,8188776.0,155177929.0,0.0022529363695786
2025-06-18,23.29,24.73,23.27,24.45,1262474.0,30542388.0,155177929.0,0.0081356543945112
2025-06-19,24.45,24.51,23.67,23.75,752724.0,18092310.0,155177929.0,0.0048507155937104
2025-06-20,23.66,24.93,23.66,24.45,968189.0,23753205.0,155177929.0,0.0062392184651465
2025-06-23,23.91,24.84,23.91,24.75,776297.0,19112764.0,155177929.0,0.0050026250833647
2025-06-24,24.76,25.25,24.65,24.77,1054246.0,26275643.0,155177929.0,0.0067937883099342
2025-06-25,25.1,25.21,24.45,25.09,1016964.0,25376203.0,155177929.0,0.0065535350713438
2025-06-26,24.96,25.09,24.65,24.66,936220.0,23255436.0,155177929.0,0.0060332033429831
2025-06-27,24.83,25.05,24.56,24.8,551568.0,13713748.0,155177929.0,0.0035544230004513
2025-06-30,25.03,25.17,24.66,25.17,584850.0,14645754.0,155177929.0,0.0037688993774365
2025-07-01,25.17,25.5,24.94,25.3,513048.0,12968351.0,155177929.0,0.0033061918231941
2025-07-02,25.31,25.32,24.38,24.62,746602.0,18505747.0,155177929.0,0.0048112641070238
2025-07-03,24.74,25.43,24.4,25.33,1329231.0,33111590.0,155177929.0,0.0085658508820542
2025-07-04,25.37,25.94,24.93,25.14,1452083.0,36824801.0,155177929.0,0.0093575356325318
2025-07-07,24.94,25.19,24.73,24.84,904127.0,22522329.0,155177929.0,0.0058263891381099
2025-07-08,24.94,24.95,24.65,24.75,655751.0,16279321.0,155177929.0,0.0042258006936025
2025-07-09,24.99,25.43,24.62,25.03,1364740.0,34231531.0,155177929.0,0.0087946785267381
2025-07-10,25.03,25.2,24.23,24.25,1501454.0,36874955.0,155177929.0,0.0096756929911082
2025-07-11,24.38,24.76,24.02,24.14,1054077.0,25644116.0,155177929.0,0.0067926992375313
2025-07-14,24.07,25.82,24.07,25.7,2570227.0,65284107.0,155177929.0,0.0165630964181768
2025-07-15,25.7,26.93,25.47,26.93,2937079.0,78317982.0,155177929.0,0.0189271697265659
2025-07-16,26.81,27.03,26.14,26.32,1376465.0,36518038.0,155177929.0,0.0088702369523181
2025-07-17,26.42,26.62,25.94,26.24,1287987.0,33931265.0,155177929.0,0.0083000656620439
2025-07-18,26.25,26.59,25.96,26.17,919379.0,24075299.0,155177929.0,0.0059246763114102
2025-07-21,26.37,26.37,25.59,25.97,1237206.0,32074002.0,155177929.0,0.0079728219597517
2025-07-22,25.75,26.18,25.75,25.96,875980.0,22782244.0,155177929.0,0.0056450038072102
2025-07-23,26.02,26.34,25.83,26.16,816071.0,21362717.0,155177929.0,0.0052589373067351
2025-07-24,26.16,26.43,25.66,26.16,774700.0,20127535.0,155177929.0,0.0049923336713689
2025-07-25,26.24,26.69,25.95,26.39,949179.0,25110612.0,155177929.0,0.0061167139303682
2025-07-28,26.39,27.17,25.94,27.06,2031313.0,54586205.0,155177929.0,0.0130902185194132
2025-07-29,27.06,27.34,26.49,26.76,1468436.0,39367353.0,155177929.0,0.0094629178869889
