date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,24.67,24.75,23.4,24.1,4818258.0,116699560.0,41202108.0,0.1169420263642821
2025-03-19,24.18,24.26,21.02,21.3,5077968.0,114198160.0,41202108.0,0.123245344631396
2025-03-20,21.28,22.2,20.72,20.88,3415223.0,73472699.0,41202108.0,0.082889521089552
2025-03-21,20.56,22.75,20.4,21.48,4969885.0,108922631.0,41202108.0,0.1206221050631681
2025-03-24,22.27,22.28,19.32,20.97,4340444.0,90023122.0,41202108.0,0.105345192532382
2025-03-25,20.57,22.79,20.47,22.11,4968045.0,110181355.0,41202108.0,0.1205774471539174
2025-03-26,21.7,22.1,21.02,21.5,2929922.0,63945364.0,41202108.0,0.0711109732540869
2025-03-27,21.43,21.45,20.41,20.49,2819519.0,58853170.0,41202108.0,0.0684314258872385
2025-03-28,20.31,20.61,19.12,19.12,2281617.0,45284538.0,41202108.0,0.0553762200710701
2025-03-31,18.83,18.98,17.89,18.33,1891715.0,34870421.0,41202108.0,0.0459130634772376
2025-04-01,18.24,18.95,18.24,18.61,1580824.0,29721104.0,41202108.0,0.0383675514854725
2025-04-02,18.59,18.82,18.24,18.42,1233267.0,23030453.0,41202108.0,0.0299321335694765
2025-04-03,18.41,18.67,18.05,18.41,1256860.0,23272034.0,41202108.0,0.030504749902602
2025-04-07,16.55,17.24,13.62,14.12,2702924.0,42203530.0,41202108.0,0.0656015949475206
2025-04-08,14.49,15.04,14.29,14.81,1886045.0,27853295.0,41202108.0,0.0457754491590575
2025-04-09,14.32,17.09,14.32,17.06,3325790.0,53772894.0,41202108.0,0.0807189282645441
2025-04-10,16.84,18.18,16.81,17.91,3490798.0,62598733.0,41202108.0,0.0847237719002144
2025-04-11,17.44,18.53,17.44,17.79,2650428.0,48122616.0,41202108.0,0.0643274853801169
2025-04-14,17.9,19.13,17.9,18.53,2690223.0,50213010.0,41202108.0,0.0652933340206768
2025-04-15,18.6,19.15,18.05,18.66,2165948.0,40710007.0,41202108.0,0.0525688637095946
2025-04-16,19.42,20.44,18.33,18.71,4082537.0,79753687.0,41202108.0,0.0990856341622132
2025-04-17,18.19,20.24,17.57,19.53,4018223.0,77613962.0,41202108.0,0.0975246946102854
2025-04-18,19.79,21.3,19.34,20.81,5793501.0,118195730.0,41202108.0,0.140611761903056
2025-04-21,21.2,22.55,20.56,21.35,5369027.0,116142755.0,41202108.0,0.1303095220273681
2025-04-22,20.95,23.68,20.87,22.15,6992658.0,156481778.0,41202108.0,0.1697160252091956
2025-04-23,21.92,22.69,21.17,21.45,5293498.0,115975515.0,41202108.0,0.1284763876644369
2025-04-24,21.14,21.76,20.51,21.08,4073546.0,87374520.0,41202108.0,0.0988674171719563
2025-04-25,20.84,21.56,20.51,20.55,2625258.0,55476325.0,41202108.0,0.0637165943062913
2025-04-28,20.21,20.66,19.53,19.59,2073200.0,41651566.0,41202108.0,0.050317813836127
2025-04-29,19.95,20.76,19.92,20.25,2525667.0,51860546.0,41202108.0,0.0612994606974963
2025-04-30,20.21,21.18,20.21,21.09,2213544.0,46575354.0,41202108.0,0.0537240473230156
2025-05-06,21.11,22.1,20.93,22.1,3183735.0,69109612.0,41202108.0,0.077271167776173
2025-05-07,22.44,25.12,21.97,22.69,7862088.0,184633461.0,41202108.0,0.1908176154482193
2025-05-08,22.26,24.74,22.08,24.08,8431404.0,199882303.0,41202108.0,0.2046352579824313
2025-05-09,23.68,24.7,22.84,22.9,6361607.0,150351514.0,41202108.0,0.1544000370078152
2025-05-12,22.32,28.73,22.16,26.95,9859007.0,246642504.0,41202108.0,0.2392840434280692
2025-05-13,26.83,27.35,24.67,25.55,7342682.0,190379437.0,41202108.0,0.1782113187024314
2025-05-14,25.1,25.64,23.98,24.57,5550615.0,137349311.0,41202108.0,0.1347167722583514
2025-05-15,24.11,24.72,23.71,24.12,3428802.0,83577524.0,41202108.0,0.0832190916057013
2025-05-16,24.14,24.72,23.52,23.6,4227223.0,102536718.0,41202108.0,0.1025972506066922
2025-05-19,23.45,23.92,22.99,23.63,2938167.0,69795675.0,41202108.0,0.071311084374615
2025-05-20,23.8,24.03,23.35,24.0,4056403.0,97047320.0,41202108.0,0.0984513462272367
2025-05-21,24.26,24.51,23.33,23.36,3430818.0,82464970.0,41202108.0,0.0832680211410542
2025-05-22,23.33,23.84,22.02,22.16,3096224.0,71645128.0,41202108.0,0.0751472230498497
2025-05-23,22.01,22.73,21.88,21.93,2072369.0,46536583.0,41202108.0,0.0502976449651556
2025-05-26,22.11,23.29,21.89,23.21,2555499.0,58462507.0,41202108.0,0.0620235013218255
2025-05-27,23.48,24.03,22.99,23.79,4695546.0,112327367.0,41202108.0,0.1139637321469086
2025-05-28,23.7,24.27,23.35,23.69,3435718.0,82646066.0,41202108.0,0.0833869470950369
2025-05-29,23.67,25.82,23.54,25.79,8186345.0,208314035.0,41202108.0,0.1986875283177258
2025-05-30,25.23,27.61,24.88,25.07,8301338.0,219335190.0,41202108.0,0.2014784777516723
2025-06-03,26.08,29.73,25.77,27.11,11301720.0,313029485.0,41202108.0,0.2742995576828254
2025-06-04,26.5,28.29,24.75,25.53,9901858.0,256902314.0,41202108.0,0.2403240630309497
2025-06-05,24.85,25.78,24.5,25.1,5691930.0,142736459.0,41202108.0,0.1381465725006108
2025-06-06,26.0,26.99,24.89,24.94,6862286.0,177250269.0,41202108.0,0.1665518181739633
2025-06-09,24.55,25.28,24.52,24.87,5154206.0,127750293.0,41202108.0,0.1250956868517504
2025-06-10,24.7,25.1,23.91,24.28,4511077.0,110042367.0,41202108.0,0.1094865583091039
2025-06-11,24.03,24.44,23.81,24.28,2680473.0,64997650.0,41202108.0,0.065056695642854
2025-06-12,24.45,24.52,23.91,24.12,2239391.0,54124630.0,41202108.0,0.0543513695949731
2025-06-13,24.41,25.92,24.38,25.42,8012985.0,201648653.0,41202108.0,0.1944799766070221
2025-06-16,24.82,27.23,24.82,26.42,7760548.0,202750557.0,41202108.0,0.1883531784344626
2025-06-17,25.62,26.33,25.2,26.19,4894614.0,125555891.0,41202108.0,0.1187952325157732
2025-06-18,26.19,26.99,25.57,25.66,4644758.0,121215768.0,41202108.0,0.1127310767691789
2025-06-19,25.18,25.4,23.33,23.42,4899288.0,118451721.0,41202108.0,0.118908673313511
2025-06-20,23.36,23.49,22.5,22.58,2351508.0,53807226.0,41202108.0,0.0570725167751125
2025-06-23,22.96,23.29,22.58,23.05,1832894.0,42014740.0,41202108.0,0.0444854423467847
2025-06-24,22.81,24.14,22.81,23.91,2776669.0,65409290.0,41202108.0,0.0673914305549609
2025-06-25,23.91,25.11,23.75,24.76,3648111.0,89603517.0,41202108.0,0.0885418532469261
2025-06-26,24.76,32.18,24.76,31.93,18970053.0,570418867.0,41202108.0,0.4604146224751413
2025-06-27,28.54,29.38,27.14,27.2,15321490.0,430354754.0,41202108.0,0.3718617989157254
2025-06-30,26.62,28.0,26.35,27.32,8449762.0,231139466.0,41202108.0,0.2050808177096181
2025-07-01,27.91,27.91,26.71,27.0,5688046.0,154490881.0,51807833.0,0.1097912356226132
2025-07-02,27.56,27.87,26.8,27.05,5173347.0,141829869.0,51807833.0,0.0998564637899446
2025-07-03,27.11,27.5,26.32,26.97,4302009.0,115400169.0,51807833.0,0.0830378101319157
2025-07-04,26.93,26.97,26.0,26.03,3569067.0,94206153.0,51807833.0,0.0688904899766797
2025-07-07,26.1,26.3,25.86,26.22,1774644.0,46260553.0,51807833.0,0.0342543568653025
2025-07-08,26.28,26.78,26.11,26.56,2401065.0,63609061.0,51807833.0,0.0463455979716426
2025-07-09,26.64,26.84,25.85,25.9,2883271.0,75954165.0,51807833.0,0.0556531866522963
2025-07-10,25.57,25.91,25.3,25.91,2031551.0,51846697.0,51807833.0,0.0392132016021592
2025-07-11,25.91,26.54,25.71,26.48,2444116.0,63955386.0,51807833.0,0.0471765727008886
2025-07-14,26.4,27.36,26.39,27.3,3427459.0,92326080.0,51807833.0,0.0661571581270345
2025-07-15,27.2,27.37,26.19,26.6,2585132.0,68655551.0,51807833.0,0.0498984777070293
2025-07-16,26.58,26.89,26.23,26.31,1797220.0,47659525.0,51807833.0,0.034690121086516
2025-07-17,26.4,27.2,26.2,27.06,3146427.0,84220648.0,51807833.0,0.0607326502152676
2025-07-18,26.93,27.58,26.74,27.36,3654358.0,99409793.0,51807833.0,0.0705367854316547
2025-07-21,27.75,29.86,27.5,29.16,7248529.0,209377020.0,51807833.0,0.1399118353396483
2025-07-22,28.99,32.09,28.61,30.2,9058298.0,276330401.0,51807833.0,0.1748441784855197
2025-07-23,29.24,29.9,27.6,27.6,6618780.0,189583782.0,51807833.0,0.1277563568427963
2025-07-24,27.2,29.35,27.2,28.03,4618918.0,131141106.0,51807833.0,0.0891548195038383
2025-07-25,27.97,28.9,27.75,28.41,3056900.0,86782977.0,51807833.0,0.0590045910625136
2025-07-28,28.48,28.51,27.4,27.87,3184676.0,88667171.0,51807833.0,0.0614709362578434
2025-07-29,27.7,28.5,27.31,28.34,2924327.0,81405308.0,51807833.0,0.0564456536910161
2025-07-30,28.3,28.96,27.53,27.73,2692963.0,76132861.0,51807833.0,0.0519798425075991
2025-07-31,27.61,27.88,27.07,27.13,2564928.0,70410449.0,51807833.0,0.0495084980682361
2025-08-01,27.03,27.38,26.31,26.54,2173885.0,58197872.0,51807833.0,0.0419605467767779
2025-08-04,26.52,28.45,26.33,28.35,4061557.0,112199996.0,51807833.0,0.0783965814590237
2025-08-05,28.36,28.53,27.53,27.88,2799931.0,78091613.0,51807833.0,0.054044549595425
2025-08-06,27.82,28.67,27.75,28.21,2860543.0,80918670.0,51807833.0,0.0552144885118047
2025-08-07,28.12,28.4,27.66,27.77,1984697.0,55431699.0,51807833.0,0.0383088209846569
2025-08-08,27.71,29.3,27.7,28.76,4617803.0,132854091.0,51807833.0,0.0891332976617647
2025-08-11,28.15,29.65,28.15,29.3,4467333.0,130006024.0,51807833.0,0.0862289105973608
2025-08-12,29.08,29.3,28.12,28.31,3250603.0,92492358.0,51807833.0,0.0627434658384572
2025-08-13,28.36,28.57,27.95,28.32,2239263.0,63237328.0,51807833.0,0.0432224795042093
2025-08-14,28.32,28.32,26.88,27.03,3070679.0,84126319.0,51807833.0,0.0592705547055017
2025-08-15,27.0,28.5,27.0,28.19,2675124.0,74689448.0,51807833.0,0.0516355123365225
2025-08-18,28.5,29.8,28.04,29.36,4185669.0,121434411.0,51807833.0,0.0807922037580687
2025-08-19,29.47,30.47,28.89,29.08,4233503.0,126459143.0,51807833.0,0.0817155004340752
2025-08-20,29.39,32.61,29.08,32.54,8207197.0,253913969.0,51807833.0,0.158416141435601
2025-08-21,30.8,31.13,29.41,30.02,6734963.0,203341726.0,51807833.0,0.1299989327868625
2025-08-22,29.98,29.98,29.0,29.19,3828035.0,111811580.0,51807833.0,0.0738891163426966
2025-08-25,29.12,29.88,28.8,29.75,3613537.0,105741274.0,51807833.0,0.0697488543865558
2025-08-26,29.47,29.83,28.9,28.97,2458425.0,71703796.0,51807833.0,0.0474527664571494
2025-08-27,28.9,29.17,28.28,28.28,2379087.0,68291131.0,51807833.0,0.0459213764065368
2025-08-28,28.37,29.35,27.55,29.3,3363826.0,95929187.0,51807833.0,0.0649289075650008
2025-08-29,29.39,29.58,28.85,28.97,2056896.0,59950092.0,51807833.0,0.0397024133396971
2025-09-01,28.98,29.16,28.22,28.79,1768408.0,50608240.0,51807833.0,0.0341339889664947
2025-09-02,28.8,29.39,28.01,29.35,2782173.0,80309619.0,51807833.0,0.0537017828944901
2025-09-03,29.41,29.49,28.16,28.18,2063325.0,58855065.0,51807833.0,0.0398265065439042
2025-09-04,28.0,28.79,27.66,28.08,1865603.0,52671504.0,51807833.0,0.0360100566259932
2025-09-05,28.3,29.24,28.19,29.08,2604824.0,75256878.0,51807833.0,0.0502785746703592
2025-09-08,29.23,30.18,29.09,29.81,3367663.0,99669186.0,51807833.0,0.0650029697246746
2025-09-09,29.77,29.77,28.28,28.45,2498025.0,71648452.0,51807833.0,0.0482171296375202
2025-09-10,28.5,28.75,28.0,28.2,1414560.0,39948794.0,51807833.0,0.0273039793036701
2025-09-11,28.3,28.65,28.17,28.58,1419188.0,40397293.0,51807833.0,0.0273933094248508
2025-09-12,28.62,28.63,27.6,27.71,2336837.0,65310512.0,51807833.0,0.0451058626598028
2025-09-15,27.8,27.81,26.78,26.83,1825652.0,49709725.0,51807833.0,0.0352389184083418
2025-09-16,26.85,27.1,26.13,27.0,1896878.0,50410030.0,51807833.0,0.0366137298195815
2025-09-17,26.81,27.5,26.79,27.07,1315358.0,35628548.0,51807833.0,0.0253891723284392
2025-09-18,27.01,27.53,26.39,26.67,1928178.0,52212579.0,51807833.0,0.0372178855656827
2025-09-19,26.63,27.06,26.28,26.3,1290148.0,34280855.0,51807833.0,0.0249025663744708
2025-09-22,26.3,26.35,25.34,25.58,1734796.0,44665459.0,51807833.0,0.0334852067640042
2025-09-23,25.65,25.7,24.05,24.7,2133407.0,52451999.0,51807833.0,0.0411792363521554
2025-09-24,24.63,25.05,24.46,24.8,1111443.0,27444517.0,51807833.0,0.0214531845020423
2025-09-25,24.85,24.94,24.09,24.23,1164295.0,28481481.0,51807833.0,0.0224733391184302
2025-09-26,24.52,25.1,23.71,24.37,1724849.0,42320480.0,51807833.0,0.0332932087701873
2025-09-29,24.36,24.41,23.64,23.78,1400976.0,33502661.0,51807833.0,0.0270417795702823
2025-09-30,23.89,24.1,23.53,23.71,931109.0,22199055.0,51807833.0,0.0179723595078759
2025-10-09,23.89,24.77,23.18,24.39,1853410.0,44322180.0,51807833.0,0.0357747061144209
2025-10-10,24.23,24.79,24.18,24.18,1041684.0,25455599.0,51807833.0,0.0201066892722573
2025-10-13,23.09,24.22,23.05,23.95,963657.0,22819040.0,51807833.0,0.0186006042754191
2025-10-14,23.93,24.92,23.93,24.38,1375258.0,33740243.0,51807833.0,0.0265453681492526
2025-10-15,24.34,24.87,23.9,24.82,1438227.0,35116144.0,51807833.0,0.0277608021165448
2025-10-16,24.92,25.19,24.23,24.24,1006611.0,24809847.0,51807833.0,0.0194297067009152
2025-10-17,24.24,24.3,23.22,23.23,808410.0,19144385.0,51807833.0,0.0156040110768578
2025-10-20,23.41,23.8,23.18,23.65,712760.0,16755903.0,51807833.0,0.013757765162654
2025-10-21,23.79,24.9,23.51,24.9,1649269.0,40374759.0,51807833.0,0.0318343560133078
