date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,7.41,7.48,7.21,7.32,136843329.0,1003076024.0,6878708273.0,0.0198937538225209
2025-03-19,7.29,7.37,7.07,7.14,124621898.0,895114599.0,6878708273.0,0.0181170494595853
2025-03-20,7.03,7.18,6.98,7.03,109765724.0,775785532.0,6878708273.0,0.0159573163512177
2025-03-21,6.98,7.03,6.68,6.69,162025696.0,1099143866.0,6878708273.0,0.023554668924684
2025-03-24,6.7,6.96,6.66,6.96,104954949.0,712660976.0,6878708273.0,0.0152579444911139
2025-03-25,6.97,7.05,6.82,6.95,75211292.0,521331339.0,6878708273.0,0.0109339266930705
2025-03-26,6.88,7.02,6.88,6.89,53663743.0,371943579.0,6878708273.0,0.0078014273712752
2025-03-27,6.88,6.96,6.8,6.89,47122907.0,324680424.0,6878708273.0,0.0068505459353414
2025-03-28,6.86,6.91,6.68,6.75,72931720.0,494650225.0,6878708273.0,0.0106025313337197
2025-03-31,6.67,6.7,6.41,6.43,123419056.0,802032818.0,6878708273.0,0.0179421849425478
2025-04-01,6.49,6.64,6.49,6.52,62230846.0,408288901.0,6878708273.0,0.009046879665513
2025-04-02,6.53,6.74,6.52,6.71,60888131.0,405036146.0,6878708273.0,0.0088516809528026
2025-04-03,6.6,6.84,6.59,6.78,78813796.0,531487527.0,6878708273.0,0.0114576447891178
2025-04-07,6.44,6.44,6.44,6.44,15653800.0,100810472.0,6878708273.0,0.0022756888908116
2025-04-08,6.12,6.24,6.12,6.12,99411360.0,609115861.0,6878708273.0,0.0144520389664154
2025-04-09,5.85,6.03,5.81,5.93,208945843.0,1227096908.0,6878708273.0,0.0303757383955567
2025-04-10,6.1,6.23,6.06,6.23,120996626.0,745788520.0,6878708273.0,0.0175900214397709
2025-04-11,6.21,6.53,6.18,6.48,112723336.0,713092430.0,6878708273.0,0.016387282542924
2025-04-14,6.29,6.73,6.29,6.63,117858682.0,772576668.0,6878708273.0,0.0171338392794783
2025-04-15,6.68,6.94,6.68,6.92,104219746.0,708814819.0,6878708273.0,0.0151510635229405
2025-04-16,6.92,7.05,6.74,6.8,103767689.0,714210692.0,6878708273.0,0.0150853452249609
2025-04-17,6.81,6.92,6.8,6.87,61186958.0,419476640.0,6878708273.0,0.0088951232661179
2025-04-18,6.81,6.94,6.81,6.91,53209015.0,365956814.0,6878708273.0,0.0077353207736478
2025-04-21,6.91,7.13,6.89,7.11,81614961.0,574955831.0,6878708273.0,0.0118648673211439
2025-04-22,7.13,7.2,6.95,6.97,79639520.0,560646741.0,6878708273.0,0.011577685350111
2025-04-23,6.98,7.07,6.62,6.7,143161142.0,976576159.0,6878708273.0,0.0208122130374288
2025-04-24,6.7,6.94,6.63,6.86,89646944.0,606362303.0,6878708273.0,0.0130325259397724
2025-04-25,6.88,7.02,6.84,6.99,73560032.0,511460948.0,6878708273.0,0.0106938729017967
2025-04-28,7.0,7.12,6.97,7.05,75729008.0,534197442.0,6878708273.0,0.0110091902424831
2025-04-29,7.4,7.4,7.4,7.4,38286258.0,283318309.0,6878708273.0,0.0055659080863015
2025-04-30,7.67,7.76,7.41,7.43,175100982.0,1328188654.0,6878708273.0,0.0254555034245744
2025-05-06,7.56,7.8,7.51,7.79,166536984.0,1283693221.0,6878708273.0,0.0242105025232257
2025-05-07,7.78,7.83,7.61,7.79,125203837.0,968699152.0,6878708273.0,0.0182016495003058
2025-05-08,7.82,8.1,7.79,8.0,106671333.0,848175527.0,6878708273.0,0.0155074657575902
