date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-05,5.47,5.59,5.44,5.46,12721900.0,98605898.0,1215236635.0,0.0104686606983338
2025-06-06,5.49,5.58,5.49,5.51,13107912.0,102168057.0,1215236635.0,0.0107863041834646
2025-06-09,5.53,5.56,5.5,5.54,9226475.0,71551273.0,1215236635.0,0.0075923278925836
2025-06-10,5.54,5.6,5.49,5.56,12354872.0,96030461.0,1215236635.0,0.0101666388620682
2025-06-11,5.58,5.6,5.53,5.54,9102131.0,70794378.0,1215236635.0,0.0074900070799791
2025-06-12,5.54,5.55,5.49,5.51,7674566.0,59281213.0,1215236635.0,0.0063152852530651
2025-06-13,5.51,5.56,5.49,5.49,10108340.0,78065332.0,1215236635.0,0.0083180013742755
2025-06-16,5.49,5.51,5.42,5.44,8962436.0,68497283.0,1215236635.0,0.0073750541597192
2025-06-17,5.44,5.46,5.41,5.45,6650100.0,50587442.0,1215236635.0,0.0054722675472995
2025-06-18,5.44,5.45,5.34,5.36,9304114.0,69989645.0,1215236635.0,0.0076562158612013
2025-06-19,5.36,5.36,5.24,5.25,11463262.0,84795300.0,1215236635.0,0.0094329463660384
2025-06-20,5.26,5.31,5.24,5.24,6943000.0,51281730.0,1215236635.0,0.0057132905641871
2025-06-23,5.23,5.29,5.2,5.29,6814100.0,50179346.0,1215236635.0,0.0056072206875165
2025-06-24,5.29,5.35,5.26,5.34,8375418.0,62436252.0,1215236635.0,0.0068920058520125
2025-06-25,5.35,5.36,5.31,5.36,8751911.0,65374272.0,1215236635.0,0.0072018162948157
2025-06-26,5.36,5.36,5.32,5.32,7596011.0,56839024.0,1215236635.0,0.0062506435217861
2025-06-27,5.33,5.41,5.33,5.36,7499941.0,56404035.0,1215236635.0,0.006171588959709
2025-06-30,5.39,5.41,5.36,5.4,7571975.0,57097722.0,1215236635.0,0.0062308646578943
2025-07-01,5.39,5.42,5.37,5.42,6520699.0,49288351.0,1215236635.0,0.0053657854052433
2025-07-02,5.43,5.51,5.4,5.49,10910227.0,83522130.0,1215236635.0,0.0089778621593316
2025-07-03,5.47,5.52,5.46,5.51,12015100.0,92585129.0,1215236635.0,0.0098870455793986
2025-07-04,5.51,5.52,5.44,5.45,9656663.0,74124736.0,1215236635.0,0.0079463231455328
2025-07-07,5.45,5.47,5.44,5.47,6637266.0,50715792.0,1215236635.0,0.0054617066411925
2025-07-08,5.47,5.5,5.45,5.5,7898300.0,60550145.0,1215236635.0,0.0064993926059511
2025-07-09,5.51,5.54,5.47,5.49,9231475.0,71097002.0,1215236635.0,0.0075964423175902
2025-07-10,5.48,5.55,5.48,5.55,11512541.0,89101964.0,1215236635.0,0.0094734973160186
2025-07-11,5.54,5.58,5.52,5.55,11752800.0,91342780.0,1215236635.0,0.0096712028435515
2025-07-14,5.49,5.51,5.43,5.44,21711641.0,165808116.0,1215236635.0,0.0178661837330142
2025-07-15,5.44,5.45,5.31,5.34,17070684.0,128002896.0,1215236635.0,0.0140472098259282
2025-07-16,5.33,5.36,5.3,5.31,11494782.0,85671051.0,1215236635.0,0.0094588837012801
2025-07-17,5.32,5.34,5.3,5.34,9879087.0,73714680.0,1215236635.0,0.0081293525190672
