date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-21,3.9,3.96,3.87,3.9,19172825.0,75420095.0,2562121154.0,0.0074831843802808
2025-03-24,3.9,3.94,3.83,3.9,20221623.0,79091574.0,2562121154.0,0.0078925319235703
2025-03-25,3.88,3.95,3.87,3.94,18448759.0,72771111.0,2562121154.0,0.0072005802579623
2025-03-26,3.94,3.96,3.91,3.94,14812247.0,58625763.0,2562121154.0,0.0057812437857885
2025-03-27,3.93,3.95,3.88,3.9,13116871.0,51386357.0,2562121154.0,0.0051195358109907
2025-03-28,3.88,3.89,3.81,3.82,16553354.0,63782182.0,2562121154.0,0.0064608006433094
2025-03-31,3.81,3.82,3.73,3.74,18240426.0,69006823.0,2562121154.0,0.0071192675535748
2025-04-01,3.73,3.82,3.73,3.81,12741423.0,48585005.0,2562121154.0,0.0049729978537931
2025-04-02,3.82,3.83,3.76,3.78,9100862.0,34659797.0,2562121154.0,0.0035520810504185
2025-04-03,3.76,3.82,3.74,3.81,11803838.0,45035674.0,2562121154.0,0.0046070569229607
2025-04-07,3.65,3.72,3.43,3.43,30194039.0,107356893.0,2562121154.0,0.0117847818995057
2025-04-08,3.44,3.52,3.43,3.49,29104516.0,101585601.0,2562121154.0,0.0113595393233305
2025-04-09,3.46,3.5,3.35,3.49,23659162.0,81773571.0,2562121154.0,0.0092342089143845
2025-04-10,3.53,3.56,3.5,3.53,19248170.0,68499053.0,2562121154.0,0.0075125916547504
2025-04-11,3.51,3.58,3.49,3.55,13844589.0,49339168.0,2562121154.0,0.0054035653147727
2025-04-14,3.56,3.62,3.55,3.61,13694627.0,49333097.0,2562121154.0,0.0053450349054024
2025-04-15,3.6,3.61,3.55,3.57,9537230.0,34177195.0,2562121154.0,0.0037223961814258
2025-04-16,3.57,3.59,3.51,3.55,12479476.0,44388094.0,2562121154.0,0.0048707595191261
2025-04-17,3.52,3.6,3.51,3.57,9544804.0,34247877.0,2562121154.0,0.0037253523257862
2025-04-18,3.57,3.57,3.51,3.55,8389275.0,29876048.0,2562121154.0,0.0032743475018355
2025-04-21,3.56,3.58,3.54,3.57,8386323.0,30056495.0,2562121154.0,0.003273195331496
2025-04-22,3.57,3.6,3.56,3.59,11295136.0,40677724.0,2562121154.0,0.0044085097156182
2025-04-23,3.59,3.62,3.56,3.57,11176229.0,40287873.0,2562121154.0,0.004362100122608
2025-04-24,3.56,3.63,3.56,3.61,13074252.0,47390892.0,2562121154.0,0.0051029015468641
2025-04-25,3.55,3.57,3.5,3.53,18580176.0,66040108.0,2562121154.0,0.0072518725240578
2025-04-28,3.52,3.52,3.46,3.47,16042856.0,56177645.0,2562121154.0,0.0062615524542833
2025-04-29,3.46,3.53,3.45,3.49,11265053.0,39642865.0,2562121154.0,0.0043967682724187
2025-04-30,3.5,3.52,3.46,3.46,8941798.0,31336411.0,2562121154.0,0.0034899981158346
2025-05-06,3.48,3.51,3.47,3.51,11957081.0,42009212.0,2562121154.0,0.0046668679118989
2025-05-07,3.52,3.57,3.52,3.56,14460711.0,51647741.0,2562121154.0,0.0056440387205826
2025-05-08,3.56,3.57,3.53,3.54,8957145.0,31978476.0,2562121154.0,0.0034959880745748
2025-05-09,3.55,3.55,3.5,3.51,10647200.0,37677935.0,2562121154.0,0.0041556192545296
2025-05-12,3.52,3.53,3.5,3.53,9560483.0,33805778.0,2562121154.0,0.0037314718646595
2025-05-13,3.55,3.57,3.53,3.55,13154238.0,46957581.0,2562121154.0,0.005134120211085
2025-05-14,3.56,3.62,3.54,3.61,18573267.0,66914942.0,2562121154.0,0.0072491759302651
2025-05-15,3.61,3.67,3.58,3.59,16880569.0,61477243.0,2562121154.0,0.0065885131831669
2025-05-16,3.59,3.62,3.56,3.57,12025309.0,43279080.0,2562121154.0,0.0046934974098418
2025-05-19,3.58,3.62,3.57,3.61,12552580.0,45417624.0,2562121154.0,0.0048992921276977
2025-05-20,3.62,3.62,3.57,3.6,10302424.0,37163185.0,2562121154.0,0.0040210526281771
2025-05-21,3.59,3.65,3.59,3.62,16961869.0,61887006.0,2562121154.0,0.0066202447036975
2025-05-22,3.61,3.63,3.54,3.55,13248307.0,47598217.0,2562121154.0,0.0051708354928168
2025-05-23,3.56,3.58,3.51,3.53,11566079.0,41245681.0,2562121154.0,0.0045142592035286
2025-05-26,3.51,3.54,3.5,3.52,8003960.0,28344741.0,2562121154.0,0.003123958438696
2025-05-27,3.51,3.54,3.48,3.53,13470530.0,47495268.0,2562121154.0,0.0052575694865052
2025-05-28,3.53,3.56,3.52,3.54,9238256.0,32866300.0,2562121154.0,0.0036057061492104
2025-05-29,3.53,3.58,3.52,3.56,7970800.0,28519256.0,2562121154.0,0.0031110160374562
2025-05-30,3.56,3.57,3.5,3.51,9972800.0,35345971.0,2562121154.0,0.0038923998517518
2025-06-03,3.51,3.54,3.5,3.51,9771462.0,34526022.0,2562121154.0,0.0038138173070952
2025-06-04,3.53,3.62,3.51,3.61,21948911.0,78922348.0,2562121154.0,0.0085666952032042
2025-06-05,3.6,3.62,3.55,3.57,15606708.0,56056401.0,2562121154.0,0.0060913231896293
2025-06-06,3.6,3.63,3.57,3.59,13483133.0,48822039.0,2562121154.0,0.0052624884576398
2025-06-09,3.57,3.61,3.55,3.61,10280186.0,37127512.0,2562121154.0,0.0040123731010731
2025-06-10,3.6,3.62,3.56,3.58,10739385.0,38761438.0,2562121154.0,0.0041915992080365
2025-06-11,3.58,3.63,3.58,3.6,11300723.0,41021094.0,2562121154.0,0.0044106903306883
2025-06-12,3.59,3.6,3.56,3.58,10083031.0,36302240.0,2562121154.0,0.0039354231880324
2025-06-13,3.59,3.64,3.57,3.61,20791937.0,75576295.0,2562121154.0,0.0081151263934336
2025-06-16,3.69,3.78,3.65,3.69,33408854.0,124304150.0,2562121154.0,0.0130395293555271
2025-06-17,3.69,3.73,3.64,3.71,23967308.0,88895647.0,2562121154.0,0.0093544787929259
2025-06-18,3.72,3.74,3.64,3.65,14826268.0,54844480.0,2562121154.0,0.0057867162045999
2025-06-19,3.64,3.66,3.53,3.59,18511325.0,66326907.0,2562121154.0,0.0072249998682146
2025-06-20,3.59,3.63,3.57,3.58,11646970.0,41987022.0,2562121154.0,0.0045458310907025
2025-06-23,3.58,3.66,3.56,3.65,15384516.0,55833311.0,2562121154.0,0.0060046012952906
2025-06-24,3.63,3.65,3.59,3.64,15189526.0,55067187.0,2562121154.0,0.0059284963852259
2025-06-25,3.64,3.66,3.61,3.66,12721593.0,46217519.0,2562121154.0,0.0049652581729552
2025-06-26,3.65,3.7,3.63,3.64,11735551.0,42912664.0,2562121154.0,0.0045804043972231
2025-06-27,3.69,3.79,3.68,3.73,24253450.0,90405504.0,2562121154.0,0.009466160474939
2025-06-30,3.73,3.75,3.7,3.71,10519821.0,39098892.0,2562121154.0,0.0041059030263172
2025-07-01,3.71,3.72,3.67,3.7,10961725.0,40450131.0,2562121154.0,0.0042783788670127
2025-07-02,3.7,3.8,3.68,3.8,31636559.0,119000699.0,2562121154.0,0.0123477997715325
2025-07-03,3.78,3.84,3.75,3.79,17437229.0,66014929.0,2562121154.0,0.0068057784749081
2025-07-04,3.78,3.82,3.75,3.76,16628449.0,62904965.0,2562121154.0,0.0064901103423776
2025-07-07,3.74,3.78,3.74,3.76,11010357.0,41365075.0,2562121154.0,0.0042973600146935
2025-07-08,3.75,3.8,3.74,3.8,16000729.0,60334906.0,2562121154.0,0.0062451102185466
2025-07-09,3.81,3.88,3.8,3.85,31598563.0,121351440.0,2562121154.0,0.0123329698717284
2025-07-10,3.84,3.98,3.84,3.95,43349285.0,169632547.0,2562121154.0,0.0169192955346092
2025-07-11,3.99,4.08,3.89,4.02,51060511.0,202803183.0,2562121154.0,0.0199289994231084
2025-07-14,4.02,4.04,3.95,3.98,38749980.0,154844878.0,2562121154.0,0.0151241794087306
2025-07-15,3.96,3.97,3.81,3.83,33204905.0,128521612.0,2562121154.0,0.0129599277333783
2025-07-16,3.82,3.84,3.77,3.8,17841231.0,67742512.0,2562121154.0,0.0069634611041504
2025-07-17,3.82,3.86,3.8,3.85,19403682.0,74334790.0,2562121154.0,0.0075732882380315
2025-07-18,3.86,3.96,3.86,3.91,26913791.0,105566625.0,2562121154.0,0.0105044958385289
2025-07-21,3.94,4.05,3.93,4.02,42630177.0,171128646.0,2562121154.0,0.0166386265276509
2025-07-22,4.08,4.33,4.0,4.27,97845887.0,408840471.0,2562121154.0,0.038189406791807
