date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-06,18.75,19.7,18.71,19.4,9565723.0,237811875.0,131980581.0,0.0724782610253852
2025-05-07,19.57,20.29,19.33,19.48,11818829.0,304261553.0,131980581.0,0.0895497573237687
2025-05-08,19.6,20.81,19.6,20.31,12592975.0,332827429.0,131980581.0,0.0954153626585414
2025-05-09,20.26,20.79,19.88,20.67,11342300.0,299883306.0,131980581.0,0.0859391579735506
2025-05-12,20.98,21.15,19.87,20.13,9918822.0,260362662.0,131980581.0,0.0751536470353922
2025-05-13,20.42,20.78,19.87,20.43,8358819.0,219860857.0,131980581.0,0.0633337036150795
2025-05-14,20.43,22.47,20.43,21.5,19704592.0,559462601.0,131980581.0,0.1492991760659092
2025-05-15,21.22,21.48,20.66,20.82,12473697.0,339854686.0,131980581.0,0.0945116084918583
2025-05-16,21.15,21.95,20.88,21.57,9688265.0,271706831.0,131980581.0,0.0734067461030498
2025-05-19,21.6,22.26,21.14,21.77,8091317.0,226247739.0,131980581.0,0.0613068751379416
2025-05-20,21.58,21.85,21.22,21.66,5638008.0,157686970.0,131980581.0,0.0427184662870971
2025-05-21,21.59,21.67,20.67,21.05,7184671.0,196481551.0,131980581.0,0.0544373342317685
2025-05-22,21.05,21.19,20.12,20.34,7312520.0,194702392.0,131980581.0,0.0554060297703947
2025-05-23,20.33,20.96,20.11,20.38,4886988.0,130349843.0,131980581.0,0.037028083699677
2025-05-26,20.27,20.48,19.79,19.84,4956707.0,128518899.0,131980581.0,0.0375563356551673
2025-05-27,19.84,20.26,19.69,20.0,3591175.0,92874335.0,131980581.0,0.0272098741556532
2025-05-28,19.87,20.0,19.58,19.88,2715844.0,69861875.0,131980581.0,0.0205776030035812
2025-05-29,19.9,20.24,19.68,20.04,3448897.0,89239870.0,131980581.0,0.0261318519275195
2025-05-30,20.04,20.04,19.22,19.31,4120532.0,104038817.0,131980581.0,0.0312207445124067
2025-06-03,19.18,19.63,19.11,19.5,3432438.0,86130498.0,131980581.0,0.026007144187371
2025-06-04,19.52,20.1,19.5,19.86,4129240.0,106416630.0,131980581.0,0.0312867239158463
2025-06-05,19.85,19.93,19.39,19.6,3574533.0,90785307.0,131980581.0,0.0270837798478853
2025-06-06,19.6,20.24,19.43,19.98,4837427.0,124978406.0,131980581.0,0.0366525663347398
2025-06-09,20.18,20.78,19.88,20.38,4702581.0,123989007.0,131980581.0,0.0356308554210713
2025-06-10,20.33,20.58,19.67,19.85,4631658.0,121029944.0,131980581.0,0.0350934809114077
2025-06-11,19.88,20.54,19.88,20.05,4099193.0,107965169.0,131980581.0,0.0310590616357417
2025-06-12,20.0,20.05,19.64,19.79,3763450.0,97026527.0,131980581.0,0.0285151798202797
2025-06-13,19.7,19.96,19.33,19.4,3412899.0,86489997.0,131980581.0,0.0258590996807325
2025-06-16,19.42,19.88,19.29,19.69,2979721.0,75886607.0,131980581.0,0.02257696531886
2025-06-17,19.59,19.84,19.27,19.7,4247169.0,107857885.0,131980581.0,0.0321802568818817
2025-06-18,19.59,20.02,19.56,20.0,3612720.0,92881832.0,131980581.0,0.027373117867999
2025-06-19,20.05,20.37,19.66,19.82,5098640.0,132651814.0,131980581.0,0.0386317438623792
2025-06-20,19.87,20.85,19.69,20.33,7654864.0,201283568.0,131980581.0,0.057999926519493
