date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-26,6.79,7.0,6.77,6.85,2722353.0,19452063.0,420128500.0,0.00647981034374
2025-05-27,6.84,6.87,6.78,6.84,2427993.0,17312594.0,420128500.0,0.0057791675642095
2025-05-28,6.87,6.92,6.77,6.79,2306541.0,16478484.0,420128500.0,0.005490084581265
2025-05-29,6.83,6.95,6.77,6.94,2256789.0,16263546.0,420128500.0,0.0053716636695677
2025-05-30,6.96,7.02,6.87,6.95,2720684.0,19708091.0,420128500.0,0.0064758377496408
2025-06-03,6.91,7.01,6.81,6.93,2837543.0,20590832.0,420128500.0,0.0067539883630841
2025-06-04,6.94,6.98,6.91,6.94,2076808.0,15070926.0,420128500.0,0.0049432685475991
2025-06-05,6.96,6.99,6.91,6.95,2152240.0,15645723.0,420128500.0,0.0051228136153581
2025-06-06,6.96,7.14,6.95,7.09,3929094.0,28978971.0,420128500.0,0.0093521244095556
2025-06-09,7.13,7.2,7.04,7.14,3635265.0,27148548.0,420128500.0,0.0086527455290464
2025-06-10,7.16,7.22,7.02,7.14,3374180.0,25101331.0,420128500.0,0.0080313047079643
2025-06-11,7.17,7.25,7.1,7.18,2576564.0,18862085.0,420128500.0,0.0061327998457614
2025-06-12,7.25,7.25,7.11,7.19,3112192.0,22747414.0,420128500.0,0.0074077145444786
2025-06-13,7.22,7.22,7.07,7.09,2406466.0,17455943.0,420128500.0,0.0057279284790248
2025-06-16,7.17,7.23,7.15,7.21,2757200.0,20191476.0,420128500.0,0.0065627540145455
2025-06-17,7.18,7.43,7.18,7.32,4649798.0,34591992.0,420128500.0,0.0110675614722638
2025-06-18,7.23,7.35,7.17,7.28,3006519.0,22198005.0,420128500.0,0.0071561891183292
2025-06-19,7.28,7.39,7.11,7.14,3181354.0,23483355.0,420128500.0,0.007572335606844
2025-06-20,7.1,7.21,7.03,7.04,2271923.0,16412576.0,420128500.0,0.0054076859817889
2025-06-23,7.07,7.21,6.99,7.2,2405062.0,17512233.0,420128500.0,0.0057245866443242
2025-06-24,7.23,7.38,7.16,7.36,4214677.0,31374153.0,420128500.0,0.0100318759617593
2025-06-25,7.41,7.45,7.32,7.37,4563543.0,34227639.0,420128500.0,0.0108622552385758
2025-06-26,7.38,7.4,7.32,7.34,2459671.0,18414794.0,420128500.0,0.0058545683046972
2025-06-27,7.38,7.41,7.34,7.37,2486544.0,18649689.0,420128500.0,0.0059185320681648
2025-06-30,7.38,7.59,7.35,7.58,4933907.0,37600002.0,420128500.0,0.0117438045740767
2025-07-01,7.61,7.72,7.55,7.69,5382505.0,41961308.0,420128500.0,0.0128115683653929
2025-07-02,7.67,7.69,7.55,7.68,3311722.0,25685558.0,420128500.0,0.0078826406682717
2025-07-03,7.69,7.71,7.55,7.7,3865794.0,30032920.0,420128500.0,0.0092014562211323
2025-07-04,7.69,7.71,7.48,7.55,3214688.0,24862588.0,420128500.0,0.0076516779985171
2025-07-07,7.57,7.71,7.54,7.7,3799250.0,29576042.0,420128500.0,0.0090430665855803
2025-07-08,7.71,7.94,7.69,7.92,4883876.0,38864087.0,420128500.0,0.0116247195798428
2025-07-09,7.88,8.01,7.83,7.89,4564845.0,36744955.0,420128500.0,0.0108653542904135
2025-07-10,7.88,7.92,7.79,7.81,3186082.0,25438653.0,420128500.0,0.007583589306605
2025-07-11,7.85,7.85,7.73,7.82,3277236.0,25972500.0,420128500.0,0.0078005562583828
2025-07-14,7.8,7.88,7.79,7.84,2311581.0,18426518.0,420128500.0,0.0055020809109593
2025-07-15,7.88,7.9,7.72,7.78,3163633.0,25125066.0,420128500.0,0.007530155654758
2025-07-16,7.83,7.87,7.74,7.79,2989843.0,23739854.0,420128500.0,0.0071164965004754
2025-07-17,7.82,7.97,7.77,7.94,3837471.0,30827290.0,420128500.0,0.0091340411326534
2025-07-18,7.96,8.2,7.92,8.07,7445085.0,61160116.0,420128500.0,0.0177209710838469
2025-07-21,8.11,8.17,7.99,8.15,5162692.0,42473642.0,420128500.0,0.0122883641552525
2025-07-22,8.15,8.21,8.05,8.13,4071168.0,33588898.0,420128500.0,0.0096902923748329
2025-07-23,8.14,8.25,8.06,8.13,4071244.0,33859456.0,420128500.0,0.009690473271868
2025-07-24,8.16,8.24,8.16,8.21,3273779.0,27319979.0,420128500.0,0.0077923278235111
2025-07-25,8.23,8.24,8.11,8.16,3141007.0,26092640.0,420128500.0,0.0074763007032372
2025-07-28,8.2,8.35,8.15,8.34,4568948.0,38364823.0,420128500.0,0.0108751203500833
2025-07-29,8.34,8.37,8.22,8.3,3769902.0,31800121.0,420128500.0,0.0089732117673521
2025-07-30,8.25,8.29,7.97,8.03,9965994.0,81844303.0,420128500.0,0.023721299554779
2025-07-31,8.01,8.16,7.99,8.04,6337380.0,52147942.0,420128500.0,0.0150843848965257
2025-08-01,7.99,8.17,7.99,8.13,3471168.0,28665040.0,420128500.0,0.0082621578874082
2025-08-04,8.05,8.23,8.05,8.22,3953059.0,32839005.0,420128500.0,0.0094091664812075
2025-08-05,8.24,8.92,8.22,8.71,17057537.0,150249729.0,420128500.0,0.0406007614337042
2025-08-06,8.64,8.83,8.45,8.65,11881852.0,104040653.0,420128500.0,0.0282814710261265
2025-08-07,8.67,8.74,8.46,8.59,7014700.0,61102089.0,420128500.0,0.0166965583148965
2025-08-08,8.59,8.62,8.42,8.55,5405995.0,46884093.0,420128500.0,0.0128674798305756
2025-08-11,8.57,8.74,8.56,8.67,5220900.0,45930440.0,420128500.0,0.0124269122423258
2025-08-12,8.68,8.7,8.57,8.63,4832344.0,42415580.0,420128500.0,0.0115020618691662
2025-08-13,8.67,8.82,8.54,8.7,7008191.0,61708955.0,420128500.0,0.0166810654359321
2025-08-14,8.64,8.73,8.45,8.46,6643923.0,57726001.0,420128500.0,0.0158140259468234
2025-08-15,8.5,8.64,8.48,8.62,3953726.0,34602285.0,420128500.0,0.0094107540907127
2025-08-18,8.6,8.96,8.6,8.94,8223284.0,74306708.0,420128500.0,0.0195732591338126
2025-08-19,8.89,8.94,8.73,8.81,5931272.0,53174854.0,420128500.0,0.0141177568291606
2025-08-20,8.86,8.96,8.78,8.91,4718393.0,42629207.0,420128500.0,0.0112308329475386
2025-08-21,8.74,8.83,8.57,8.69,9422555.0,83235279.0,420128500.0,0.0224277929252597
2025-08-22,8.68,8.8,8.62,8.75,5441148.0,48225143.0,420128500.0,0.0129511518499697
2025-08-25,8.79,8.81,8.66,8.7,5884883.0,52218017.0,420128500.0,0.0140073406112653
2025-08-26,8.7,8.77,8.62,8.64,3769187.0,33350165.0,420128500.0,0.0089715099070879
2025-08-27,8.64,8.68,8.34,8.34,6803288.0,59105837.0,420128500.0,0.0161933503678041
2025-08-28,8.4,8.5,8.03,8.3,6763962.0,57024083.0,420128500.0,0.01609974567305
2025-08-29,8.33,8.34,8.18,8.2,3681740.0,30895177.0,420128500.0,0.0087633664462182
2025-09-01,8.21,8.29,8.14,8.19,3308876.0,27665273.0,420128500.0,0.007875866550353
2025-09-02,8.19,8.19,7.87,8.0,5019665.0,40822139.0,420128500.0,0.0119479278363643
2025-09-03,8.08,8.13,7.87,7.88,3371789.0,27389984.0,420128500.0,0.0080256135920319
2025-09-04,7.91,8.04,7.8,7.89,4401216.0,35535158.0,420128500.0,0.0104758805936755
2025-09-05,7.92,8.04,7.83,8.0,3015395.0,24455107.0,420128500.0,0.0071773159878465
2025-09-08,7.93,8.08,7.93,8.06,3607683.0,29520852.0,420128500.0,0.0085870941866595
2025-09-09,8.04,8.06,7.85,7.88,3875982.0,31276653.0,420128500.0,0.0092257059447288
2025-09-10,7.88,7.97,7.85,7.9,3358981.0,27055587.0,420128500.0,0.0079951276811737
2025-09-11,7.92,7.97,7.74,7.94,3165640.0,25335020.0,420128500.0,0.0075349327646184
2025-09-12,7.94,8.01,7.86,7.94,2396102.0,19401506.0,420128500.0,0.0057032598359787
2025-09-15,7.94,7.96,7.79,7.81,3319721.0,26437296.0,420128500.0,0.0079016800812132
2025-09-16,7.77,7.89,7.76,7.88,2295927.0,18292490.0,420128500.0,0.0054648208821824
2025-09-17,7.92,8.14,7.86,8.09,4476625.0,36624760.0,420128500.0,0.0106553709162791
2025-09-18,8.1,8.1,7.76,7.83,5320752.0,42953114.0,420128500.0,0.012664582383723
2025-09-19,7.76,7.8,7.54,7.59,6325294.0,49134369.0,424170700.0,0.0149121426821796
2025-09-22,7.62,7.7,7.54,7.63,3134600.0,24260914.0,424170700.0,0.0073899493765128
2025-09-23,7.66,7.71,7.3,7.52,4803502.0,36407116.0,424170700.0,0.0113244549894653
2025-09-24,7.55,7.72,7.47,7.66,3376705.0,26220348.0,424170700.0,0.007960721945198
2025-09-25,7.67,7.87,7.62,7.67,3494725.0,27635985.0,424170700.0,0.0082389589851444
