date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-07,32.84,34.22,28.6,28.66,13159603.0,407393886.0,168395415.0,0.0781470386233497
2025-04-08,29.31,31.09,28.71,29.59,10086837.0,303086103.0,168395415.0,0.0598997128276918
2025-04-09,28.77,30.03,26.85,29.8,8860735.0,256746294.0,168395415.0,0.052618623850299
2025-04-10,30.47,31.25,30.2,30.3,7074700.0,219129228.0,168395415.0,0.0420124265259835
2025-04-11,29.71,31.17,29.71,30.8,7135221.0,220758335.0,168395415.0,0.0423718246723047
2025-04-14,31.33,31.53,30.88,31.02,5192100.0,163156983.0,168395415.0,0.0308327872228587
2025-04-15,30.74,31.23,30.55,30.73,3760203.0,116594332.0,168395415.0,0.02232960440164
2025-04-16,30.51,30.61,29.34,29.93,4478996.0,135241779.0,168395415.0,0.0265980876023257
2025-04-17,29.66,30.21,29.66,29.71,2874400.0,86842234.0,168395415.0,0.0170693483548824
2025-04-18,29.71,30.49,29.57,29.81,2962566.0,89414641.0,168395415.0,0.0175929136787958
2025-04-21,29.67,30.35,29.37,30.33,2920700.0,88513288.0,168395415.0,0.0173442964584279
2025-04-22,30.22,31.03,30.12,30.75,4443045.0,137081488.0,168395415.0,0.0263845960414064
2025-04-23,30.75,31.53,30.7,31.13,5535122.0,173381234.0,168395415.0,0.0328697904274887
2025-04-24,31.12,31.87,30.9,31.24,6973000.0,220781048.0,168395415.0,0.0414084908428177
2025-04-25,32.23,32.5,31.24,31.59,8828112.0,282745999.0,168395415.0,0.0524248952977728
2025-04-28,31.01,31.67,30.69,31.52,5483271.0,171871945.0,168395415.0,0.0325618782435376
2025-04-29,31.43,32.21,31.4,31.74,5424000.0,174484527.0,168395415.0,0.0322099031021717
2025-04-30,31.68,32.43,31.59,31.9,4341400.0,140429258.0,168395415.0,0.0257809869704587
2025-05-06,31.97,32.28,31.68,32.28,6275750.0,202629540.0,168395415.0,0.0372679386787342
2025-05-07,32.5,32.93,31.51,31.84,6119130.0,197719440.0,168395415.0,0.036337865849851
2025-05-08,31.58,32.42,31.5,32.15,4850020.0,157329844.0,168395415.0,0.0288013779947631
2025-05-09,32.15,32.32,31.51,31.51,3540130.0,113193442.0,168395415.0,0.0210227220260124
2025-05-12,31.92,32.24,31.55,32.17,4218260.0,135934264.0,168395705.00000003,0.0250496887672996
2025-05-13,32.6,32.67,32.1,32.29,4535036.0,148093131.0,168395705.00000003,0.0269308293819013
2025-05-14,32.29,32.29,31.68,32.03,3771440.0,121395881.0,168395705.00000003,0.0223962956774936
2025-05-15,32.12,32.23,31.63,31.8,3420760.0,109980050.0,168395705.00000003,0.0203138197616144
2025-05-16,31.64,32.0,31.46,31.68,3176670.0,101548294.0,168395705.00000003,0.0188643172342192
2025-05-19,31.57,31.77,30.86,31.34,4362107.0,137378222.0,168395705.00000003,0.0259039088912629
2025-05-20,31.33,33.05,31.27,32.59,9589203.0,314086913.0,168395705.00000003,0.0569444630431637
2025-05-21,32.57,33.33,32.13,32.95,7757323.0,257663977.0,168395705.00000003,0.0460660383232458
2025-05-22,32.63,33.13,32.3,32.38,5466605.0,179638994.0,168395705.00000003,0.0324628528975842
2025-05-23,32.64,34.18,32.41,33.27,12646070.0,426032065.0,168395705.00000003,0.0750973428924449
2025-05-26,33.31,33.36,31.86,32.14,9303000.0,302953735.0,168395705.00000003,0.0552448769402996
2025-05-27,32.1,32.68,31.72,32.36,6461960.0,210279258.0,168395705.00000003,0.0383736627962096
2025-05-28,32.16,32.33,31.27,31.52,5722874.0,182428929.0,168395705.00000003,0.0339846791223089
2025-05-29,31.42,34.21,31.37,34.06,14797721.0,496718980.0,168395705.00000003,0.0878746937162084
2025-05-30,33.99,34.46,33.66,33.82,9997401.0,339556650.0,168395705.00000003,0.0593685034900385
2025-06-03,33.5,35.6,33.48,35.43,12872702.0,450184372.0,168395705.00000003,0.0764431729419702
2025-06-04,35.75,36.37,35.4,35.93,11603776.0,415532369.0,168395705.00000003,0.0689077907301733
2025-06-05,36.0,36.2,34.95,35.38,7903188.0,278673997.0,168395705.00000003,0.0469322421257715
2025-06-06,35.49,35.7,34.68,35.15,6596361.0,230946583.0,168395705.00000003,0.0391717888529282
2025-06-09,35.26,37.22,35.24,36.29,13285766.0,484968308.0,168395705.00000003,0.0788961096127718
2025-06-10,36.25,37.05,35.81,36.33,12873576.0,469398603.0,168395705.00000003,0.0764483630980968
2025-06-11,36.2,36.46,35.8,35.93,7441037.0,267761840.0,168395705.00000003,0.0441878075215754
2025-06-12,35.83,36.54,35.8,36.48,7125737.0,258244208.0,168395705.00000003,0.0423154319761302
2025-06-13,36.48,36.75,34.98,35.11,8778700.0,312356251.0,168395705.00000003,0.0521313771037093
2025-06-16,34.82,36.13,34.81,35.87,7098690.0,253204075.0,168395705.00000003,0.0421548162407111
2025-06-17,36.31,36.68,35.2,35.34,8720730.0,313767328.0,168395705.00000003,0.0517871284187444
2025-06-18,34.97,35.18,34.29,34.75,5954980.0,206551522.0,168395705.00000003,0.0353630159391535
2025-06-19,34.75,34.89,33.72,33.84,4783088.0,163384627.0,168395705.00000003,0.0284038598252847
2025-06-20,33.81,34.24,33.6,33.69,3241819.0,109731808.0,168395705.00000003,0.0192511976478259
2025-06-23,33.39,34.33,33.21,34.24,3844175.0,130297904.0,168395705.00000003,0.0228282247459933
2025-06-24,34.45,35.02,34.44,34.9,4835289.0,168209426.0,168395705.00000003,0.0287138499167778
