date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,30.97,31.53,29.73,30.82,5940049.0,181822832.0,34291876.0,0.1732202985920047
2025-03-19,30.35,31.48,28.89,29.32,5407989.0,163622554.0,34291876.0,0.1577046703423283
2025-03-20,29.68,30.87,28.81,29.51,5676730.0,169861708.0,34291876.0,0.1655415410927066
2025-03-21,29.01,29.55,26.55,26.64,5776901.0,160675591.0,34291876.0,0.1684626702837721
2025-03-24,26.67,27.88,25.26,27.78,4457368.0,118108782.0,34291876.0,0.1299832065180686
2025-03-25,27.86,29.11,27.59,28.29,5116330.0,145860796.0,34291876.0,0.149199478033806
2025-03-26,27.74,28.33,26.94,27.01,3124429.0,86742598.0,34291876.0,0.0911128046771194
2025-03-27,27.21,27.21,25.93,26.62,2768130.0,73746329.0,34291876.0,0.0807226178002043
2025-03-28,26.57,27.2,25.58,25.8,2142750.0,56274642.0,34291876.0,0.0624856452881143
2025-03-31,25.8,26.52,25.02,26.39,2203118.0,57203877.0,34291876.0,0.0642460622451801
2025-04-01,28.03,29.14,27.45,27.56,6111310.0,173726114.0,34291876.0,0.1782145135483401
2025-04-02,26.99,28.31,26.72,26.74,4092303.0,112282881.0,34291876.0,0.1193373905819559
2025-04-03,26.22,27.62,25.97,27.6,3281093.0,88042457.0,34291876.0,0.0956813502999952
2025-04-07,25.56,27.8,22.93,24.01,6189655.0,159228683.0,34291876.0,0.1804991654583143
2025-04-08,24.23,27.6,24.09,27.58,8123542.0,209781405.0,34291876.0,0.2368940678544387
2025-04-09,28.51,35.84,27.59,35.84,20282419.0,682691133.0,34291876.0,0.5914642581817338
2025-04-10,32.9,38.78,32.7,35.07,19836496.0,698651099.0,34291876.0,0.5784605076724295
2025-04-11,33.9,34.99,32.4,32.6,11135358.0,376818156.0,34291876.0,0.3247229168797881
2025-04-14,32.7,33.66,31.3,33.05,7354608.0,241702727.0,34291876.0,0.2144708560126602
2025-04-15,32.4,32.8,30.8,30.91,6326857.0,200524734.0,34291876.0,0.1845001714108612
2025-04-16,32.2,33.97,30.93,31.14,8456515.0,275849570.0,34291876.0,0.2466040353114539
2025-04-17,29.8,32.65,29.51,30.56,6386983.0,199222990.0,34291876.0,0.186253531302866
2025-04-18,30.39,31.21,29.66,30.74,5482407.0,168101113.0,34291876.0,0.1598748053329015
2025-04-21,30.34,33.19,30.21,31.99,7245903.0,233992300.0,34291876.0,0.2113008632131995
2025-04-22,31.01,31.89,30.56,30.59,5178355.0,161709425.0,34291876.0,0.1510082154735424
2025-04-23,30.34,31.76,29.81,31.36,5346007.0,165318587.0,34291876.0,0.1558971868439043
2025-04-24,31.38,31.76,28.8,28.89,5540039.0,165874913.0,34291876.0,0.1615554366287805
2025-04-25,28.91,29.43,28.31,29.1,3062525.0,88704522.0,34291876.0,0.0893075957699135
2025-04-28,29.24,29.56,27.2,27.2,4000542.0,113259449.0,34291876.0,0.1166615089824773
2025-04-29,27.1,27.47,26.12,27.4,3686512.0,99602145.0,34291876.0,0.1075039464157633
2025-04-30,27.9,29.1,27.9,28.99,4181072.0,120266703.0,34291876.0,0.1219260211952242
2025-05-06,29.07,29.99,28.91,29.99,3545603.0,105324562.0,34291876.0,0.1033948390575073
2025-05-07,32.4,38.45,30.91,33.76,16735093.0,574573872.0,34291876.0,0.4880191739874482
2025-05-08,33.2,36.84,32.21,35.75,15656949.0,544839166.0,34291876.0,0.4565789576516607
2025-05-09,34.55,35.98,32.9,32.91,12514672.0,430850941.0,34291876.0,0.3649456798455704
