date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-24,3.28,3.32,3.04,3.08,217172308.0,682068919.0,1915092449.0,0.113400430414417
2025-03-25,3.07,3.09,2.94,2.97,137114478.0,409061361.0,1915092449.0,0.0715967931843691
2025-03-26,2.95,3.12,2.93,3.05,144261080.0,437073745.0,1915092449.0,0.0753285200802334
2025-03-27,3.02,3.02,2.94,2.96,106325232.0,315238499.0,1915092449.0,0.0555196340811221
2025-03-28,3.0,3.02,2.95,2.97,64401100.0,191597095.0,1915092449.0,0.0336281937896148
2025-03-31,2.95,2.95,2.81,2.84,102863183.0,293980618.0,1915092449.0,0.0537118628678797
2025-04-01,3.03,3.1,2.97,3.04,189434825.0,575563984.0,1915092449.0,0.0989168043030595
2025-04-02,3.04,3.26,3.04,3.17,245716922.0,772144241.0,1915092449.0,0.1283055145083494
2025-04-03,3.03,3.17,3.01,3.06,157101022.0,483432790.0,1915092449.0,0.0820331269553243
2025-04-07,2.91,3.01,2.75,2.75,191928574.0,547593902.0,1915092449.0,0.1002189602388223
2025-04-08,2.73,2.95,2.73,2.9,172292878.0,491691743.0,1915092449.0,0.0899658280674469
2025-04-09,2.85,3.06,2.72,3.03,208000028.0,605868687.0,1915092449.0,0.1086109592822064
2025-04-10,3.02,3.33,2.97,3.22,409780917.0,1330796432.0,1915092449.0,0.2139744831712821
2025-04-11,3.1,3.16,3.04,3.05,269288150.0,832987551.0,1915092449.0,0.140613655565617
2025-04-14,3.07,3.13,3.05,3.07,151891063.0,469197354.0,1915092449.0,0.0793126530676431
2025-04-15,3.09,3.12,3.03,3.08,119994331.0,369440602.0,1915092449.0,0.0626572002112259
2025-04-16,3.05,3.06,2.95,3.0,114476500.0,343934797.0,1915092449.0,0.0597759654160695
2025-04-17,2.98,3.12,2.95,3.03,128526132.0,391953696.0,1915092449.0,0.0671122337029276
2025-04-18,3.01,3.03,2.95,2.96,94734216.0,281916910.0,1915092449.0,0.0494671764015712
2025-04-21,2.97,2.98,2.92,2.97,80565030.0,237847468.0,1915092449.0,0.0420684808412609
2025-04-22,2.98,3.04,2.94,3.02,113045831.0,338017721.0,1915092449.0,0.0590289158411276
2025-04-23,3.0,3.01,2.96,2.97,76852033.0,228825652.0,1915092449.0,0.0401296726119565
2025-04-24,2.95,2.98,2.88,2.88,87901802.0,257077808.0,1915092449.0,0.04589950842629
2025-04-25,2.92,2.99,2.91,2.91,53476487.0,156960276.0,1915092449.0,0.0279237104338872
2025-04-28,2.92,2.92,2.87,2.87,53276434.0,153770672.0,1915092449.0,0.027819249158347
2025-04-29,2.88,2.9,2.83,2.89,41697395.0,120211373.0,1915092449.0,0.0217730454849702
2025-04-30,2.93,3.0,2.92,2.93,63309900.0,186860075.0,1915092449.0,0.0330584040645444
2025-05-06,2.95,2.98,2.93,2.97,64542823.0,191068921.0,1915092449.0,0.0337021970055295
2025-05-07,2.99,3.27,2.95,3.13,271360225.0,848072593.0,1915092449.0,0.1416956268308068
2025-05-08,3.06,3.11,3.01,3.08,178911181.0,546550171.0,1915092449.0,0.0934216941293991
2025-05-09,3.07,3.1,3.0,3.01,88852300.0,269052381.0,1915092449.0,0.0463958280689769
2025-05-12,3.03,3.05,3.0,3.05,78819095.0,238925983.0,1915092449.0,0.0411568094486283
2025-05-13,3.06,3.1,3.02,3.03,74931334.0,228389024.0,1915092449.0,0.0391267450504161
2025-05-14,3.08,3.12,3.05,3.09,139652105.0,431447236.0,1915092449.0,0.0729218608077755
2025-05-15,3.06,3.11,3.03,3.04,93843452.0,288368041.0,1915092449.0,0.0490020479423863
2025-05-16,3.09,3.14,3.04,3.07,99225080.0,305702886.0,1915092449.0,0.0518121618890055
2025-05-19,3.08,3.13,3.06,3.1,98233883.0,304881520.0,1915092449.0,0.0512945905307571
2025-05-20,3.1,3.13,3.07,3.1,99854100.0,309596963.0,1915092449.0,0.0521406160063659
2025-05-21,3.1,3.12,3.05,3.07,96819356.0,298123938.0,1915092449.0,0.0505559697917225
2025-05-22,3.05,3.06,2.98,2.99,88848500.0,267549207.0,1915092449.0,0.0463938438305648
2025-05-23,2.97,2.99,2.94,2.95,58061586.0,172140245.0,1915092449.0,0.0303179024231012
2025-05-26,2.95,2.98,2.93,2.96,38616872.0,114127423.0,1915092449.0,0.0201644949413092
2025-05-27,2.96,3.01,2.95,3.0,48096794.0,143471718.0,1915092449.0,0.0251146068823542
2025-05-28,2.99,3.03,2.94,2.99,62682781.0,186700864.0,1915092449.0,0.032730942588558
2025-05-29,2.98,3.02,2.96,3.0,55663000.0,166569749.0,1915092449.0,0.029065437561025
2025-05-30,2.99,3.04,2.98,3.0,58927200.0,177046388.0,1915092449.0,0.0307698983570061
2025-06-03,2.96,3.02,2.95,3.0,47313380.0,141406809.0,1915092449.0,0.0247055331583107
