date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-24,21.06,21.08,19.96,20.24,7938051.0,162532167.0,1234031757.0,0.0064326148455837
2025-03-25,20.32,21.21,20.22,20.45,8258321.0,172646470.0,1234031757.0,0.0066921462540611
2025-03-26,20.33,20.71,20.21,20.55,4791114.0,99150427.0,1234031757.0,0.0038824884147612
2025-03-27,20.47,20.86,20.04,20.4,3834840.0,79045216.0,1234031757.0,0.0031075699456249
2025-03-28,20.37,20.66,20.23,20.43,4240209.0,87425885.0,1234031757.0,0.0034360614918923
2025-03-31,20.42,20.52,19.88,20.18,4707438.0,95807113.0,1234031757.0,0.0038146814077492
2025-04-01,20.4,20.8,20.23,20.39,4324617.0,89449396.0,1234031757.0,0.0035044616765077
2025-04-02,20.38,20.58,20.16,20.33,4176450.0,85621411.0,1234031757.0,0.0033843942640124
2025-04-03,20.33,20.51,19.74,19.95,4849224.0,98150700.0,1234031757.0,0.0039295779646617
2025-04-07,18.24,19.69,17.96,18.46,15332365.0,291571943.0,1234031757.0,0.0124246113708401
2025-04-08,18.83,19.26,18.44,18.8,9461890.0,179654935.0,1234031757.0,0.0076674607005271
2025-04-09,18.63,20.2,18.32,19.87,11676752.0,229751730.0,1234031757.0,0.0094622783682543
2025-04-10,19.87,20.02,19.49,19.56,10767705.0,214168502.0,1234031757.0,0.0087256303891051
2025-04-11,19.58,20.4,19.57,20.25,8936587.0,181376047.0,1234031757.0,0.0072417804074388
2025-04-14,20.38,20.44,19.5,19.56,13841879.0,275085864.0,1234031757.0,0.0112167931833864
2025-04-15,19.42,19.42,18.84,19.07,6991280.0,134341283.0,1234031757.0,0.0056653971507153
2025-04-16,18.97,19.29,18.74,19.03,4733332.0,90580685.0,1234031757.0,0.0038356646602896
2025-04-17,18.95,19.21,18.76,18.78,4362648.0,83401136.0,1234031757.0,0.0035352801702655
2025-04-18,18.68,18.74,18.4,18.42,6469412.0,120893751.0,1234031757.0,0.0052425004164621
2025-04-21,18.52,20.26,18.48,20.26,14092767.0,280732877.0,1234031757.0,0.0114201007551542
2025-04-22,20.46,21.1,20.13,20.77,18745730.0,389923663.0,1234031757.0,0.0151906382422215
2025-04-23,20.76,20.8,20.31,20.42,10298742.0,213078995.0,1234031757.0,0.0083456053230241
2025-04-24,20.3,20.75,20.07,20.66,8833165.0,182322420.0,1234031757.0,0.0071579721914725
2025-04-25,20.82,20.82,20.27,20.62,8009625.0,166243474.0,1234031757.0,0.0064906149736955
2025-04-28,20.57,20.7,20.37,20.53,5207747.0,107661183.0,1234031757.0,0.0042201077650224
2025-04-29,20.45,20.77,20.27,20.42,5018330.0,103554718.0,1234031757.0,0.0040666133359483
2025-04-30,20.52,20.82,20.33,20.65,5796890.0,120816924.0,1234031757.0,0.0046975209244959
2025-05-06,20.7,20.91,20.6,20.91,8804812.0,184498636.0,1234031757.0,0.007134996283568
2025-05-07,21.69,23.0,21.3,22.87,33068095.0,744727559.0,1234031757.0,0.0267967941768292
2025-05-08,22.75,25.07,22.5,24.74,39926851.0,959146255.0,1234031757.0,0.0323548002500878
2025-05-09,24.66,25.67,23.27,23.62,39157684.0,952604087.0,1234031757.0,0.0317315042970972
2025-05-12,23.6,25.98,23.57,25.98,36172504.0,926911458.0,1234031757.0,0.0293124579613229
2025-05-13,26.07,26.93,25.01,25.15,59183220.0,1549442316.0,1234031757.0,0.0479592357848858
2025-05-14,24.76,26.07,24.58,24.81,38184962.0,971663981.0,1234031757.0,0.0309432571596291
2025-05-15,24.44,24.97,23.89,24.02,26711997.0,654465543.0,1234031757.0,0.021646117977497
2025-05-16,24.02,25.46,24.02,24.99,33018647.0,831641054.0,1234031757.0,0.0267567238952344
2025-05-19,25.61,25.75,24.44,24.78,32575292.0,823583474.0,1234031757.0,0.0263974503210455
2025-05-20,24.53,24.87,23.67,23.79,27614589.0,667743481.0,1234031757.0,0.0223775351350216
2025-05-21,23.69,24.45,23.55,24.28,23005877.0,556760793.0,1234031757.0,0.0186428565306362
2025-05-22,24.19,26.7,24.13,26.07,48805908.0,1287916749.0,1234031757.0,0.0395499611117382
2025-05-23,25.81,26.65,25.48,25.65,34595422.0,906428262.0,1234031757.0,0.0280344665392594
2025-05-26,25.65,25.65,24.79,25.16,17294029.0,439498096.0,1234031757.0,0.014014249553871
2025-05-27,25.09,25.87,24.78,25.43,20297604.0,519267549.0,1234031757.0,0.0164482023131597
2025-05-28,25.08,26.27,25.07,25.49,20832234.0,540105573.0,1234031757.0,0.0168814407585784
2025-05-29,25.46,25.64,24.97,25.25,17752011.0,452794303.0,1234031757.0,0.0143853761455508
2025-05-30,24.78,25.99,24.66,25.57,19098150.0,490193138.0,1234031757.0,0.0154762224648324
2025-06-03,26.62,27.42,25.26,26.15,24411026.0,649718971.0,1234031757.0,0.0197815217165436
2025-06-04,25.88,28.25,25.85,27.01,28090040.0,763470603.0,1234031757.0,0.0227628177643405
2025-06-05,26.86,27.53,26.18,26.98,18466861.0,500597389.0,1234031757.0,0.0149646562134624
2025-06-06,27.03,27.85,25.87,25.93,20954068.0,567650783.0,1234031757.0,0.0169801691740417
2025-06-09,26.57,28.53,26.47,28.22,35606591.0,1002747082.0,1234031757.0,0.0288538692768828
2025-06-10,27.75,28.1,27.43,27.72,20840785.0,582662410.0,1234031757.0,0.0168883700778212
2025-06-11,27.49,29.23,27.14,28.71,19933008.0,565749091.0,1234031757.0,0.0161527512456067
2025-06-12,28.34,28.85,28.1,28.31,15540223.0,445453651.0,1234031757.0,0.0125930494996167
2025-06-13,28.81,30.06,28.38,30.06,35289139.0,1040147360.0,1234031757.0,0.0285966214401077
2025-06-16,30.04,32.7,29.18,30.67,32371277.0,1015076437.0,1234031757.0,0.0262321263746861
2025-06-17,30.05,32.02,29.65,32.02,23389018.0,721041626.0,1234031757.0,0.0189533355744912
2025-06-18,31.57,33.7,31.12,31.12,31856760.0,1037703689.0,1234031757.0,0.0258151865373753
2025-06-19,30.41,31.4,29.36,30.42,27006193.0,819656214.0,1241857840.0,0.0217466058755968
2025-06-20,29.91,30.23,28.11,28.2,27322672.0,789146829.0,1241857840.0,0.0220014490547484
2025-06-23,28.25,28.78,27.57,28.51,19625354.0,558740759.0,1241857840.0,0.0158032210836628
2025-06-24,27.61,28.46,27.06,27.9,20476558.0,577420801.0,1241857840.0,0.0164886489745074
2025-06-25,27.9,29.31,27.9,29.18,28696306.0,832315839.0,1241857840.0,0.0231075611681929
2025-06-26,29.18,30.08,28.55,28.79,25157401.0,747267945.0,1241857840.0,0.0202578750881823
