date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,16.56,19.83,16.56,18.4,23152580.0,422806526.0,97510916.0,0.2374357759084121
2025-03-21,17.72,17.96,15.04,15.43,16416934.0,273728170.0,97510916.0,0.1683599608478706
2025-03-24,14.89,15.17,13.73,14.28,10934460.0,155966426.0,97510916.0,0.1121357530884029
2025-03-25,14.39,15.25,14.39,14.68,8442696.0,125765978.0,97510916.0,0.0865820602074951
2025-03-26,14.59,15.54,14.48,15.08,7675767.0,117125070.0,97510916.0,0.0787170023097721
2025-03-27,15.01,15.01,14.09,14.16,7705569.0,111861250.0,97510916.0,0.0790226296305123
2025-03-28,14.26,14.34,13.2,13.25,7638888.0,104912873.0,97510916.0,0.0783387984992367
2025-03-31,13.23,13.27,12.31,12.68,6571770.0,83395902.0,97510916.0,0.0673952237306436
2025-04-01,12.7,13.05,12.65,12.8,3785833.0,49075529.0,97510916.0,0.0388247096355858
2025-04-02,12.82,13.34,12.82,13.0,5134779.0,67818978.0,97510916.0,0.0526585044078552
2025-04-03,12.68,13.4,12.6,13.28,4644249.0,61538877.0,97510916.0,0.0476279906959339
2025-04-07,11.61,12.62,9.64,9.95,7805358.0,87154438.0,97510916.0,0.0800459919789903
2025-04-08,10.23,10.77,10.12,10.77,6937746.0,73198718.0,97510916.0,0.0711484035284829
2025-04-09,10.51,11.96,10.19,11.96,8531588.0,97031088.0,97510916.0,0.0874936709650025
2025-04-10,12.43,13.45,12.31,12.68,9544468.0,123346055.0,97510916.0,0.0978810208284783
2025-04-11,12.11,13.1,12.02,12.76,7854314.0,100813546.0,97510916.0,0.0805480485897599
2025-04-14,13.39,13.41,12.86,13.0,5896059.0,77704829.0,97510916.0,0.0604656303300442
2025-04-15,13.01,13.34,12.77,13.07,5471155.0,71959490.0,97510916.0,0.056108128447896
2025-04-16,13.06,13.22,12.33,12.64,4371576.0,56002604.0,97510916.0,0.0448316576166713
2025-04-17,12.61,13.42,12.53,13.42,6986105.0,92493606.0,97510916.0,0.0716443377477861
2025-04-18,13.5,14.48,13.3,14.47,10246167.0,143488469.0,97510916.0,0.105077127980215
2025-04-21,13.55,14.15,13.38,13.94,11730290.0,161756335.0,97510916.0,0.1202971983157249
2025-04-22,13.65,13.97,13.16,13.19,6267742.0,85450167.0,97510916.0,0.0642773369086185
2025-04-23,13.3,13.9,13.3,13.57,7923442.0,109111079.0,97510916.0,0.0812569743473643
2025-04-24,13.61,13.68,12.54,12.6,6886132.0,90161303.0,97510916.0,0.0706190884310839
2025-04-25,12.67,12.78,12.32,12.5,4101958.0,52110764.0,97510916.0,0.0420666543630868
2025-04-28,12.6,12.6,11.91,11.94,2489173.0,30415829.0,97510916.0,0.0255271214968383
2025-04-29,12.09,12.46,11.91,12.29,2848042.0,35178153.0,97510916.0,0.0292074171470197
2025-04-30,12.28,13.14,12.28,13.02,4236879.0,54779673.0,97510916.0,0.0434503045792329
2025-05-06,13.12,13.57,13.01,13.55,5003423.0,67191194.0,97510916.0,0.0513114142010521
2025-05-07,13.85,14.21,13.47,14.21,9995724.0,139693582.0,97510916.0,0.1025087693771638
2025-05-08,14.11,14.5,13.92,14.12,8222570.0,117601116.0,97510916.0,0.0843246103851593
2025-05-09,13.99,14.76,13.77,14.3,10436553.0,150982219.0,97510916.0,0.1070295863080601
2025-05-12,14.29,15.05,14.19,14.74,9585670.0,141615871.0,97510916.0,0.0983035581370192
2025-05-13,14.76,15.07,13.99,14.02,7974925.0,116726897.0,97510916.0,0.0817849460054297
2025-05-14,14.01,14.23,13.7,14.04,5490440.0,76820375.0,97510916.0,0.0563059011772589
2025-05-15,14.0,14.27,13.75,13.84,4158343.0,58618237.0,97510916.0,0.0426448973159066
2025-05-16,13.93,14.39,13.81,14.08,5389995.0,76937374.0,97510916.0,0.0552758113768513
2025-05-19,14.21,14.29,13.73,14.08,3796151.0,53233811.0,97510916.0,0.0389305234298075
2025-05-20,14.16,14.49,14.07,14.45,5485993.0,79120795.0,97510916.0,0.0562602960267545
2025-05-21,14.59,14.59,13.87,13.9,5422097.0,77108593.0,97510916.0,0.0556050258003934
2025-05-22,13.81,13.99,12.78,13.06,5531357.0,74261262.0,97510916.0,0.0567255157361048
2025-05-23,12.95,13.49,12.8,12.8,3187106.0,42234440.0,97510916.0,0.0326846073315525
2025-05-26,12.8,13.28,12.7,13.23,2328801.0,30476915.0,97510916.0,0.023882464605296
2025-05-27,13.33,13.33,12.83,13.0,2038825.0,26730615.0,97510916.0,0.0209086847261285
2025-05-28,13.11,13.17,12.62,12.68,2157797.0,27881468.0,97510916.0,0.0221287737672364
2025-05-29,12.8,13.2,12.68,13.1,3425910.0,45022053.0,97510916.0,0.0351336049391639
2025-05-30,13.09,13.23,12.62,12.64,2735660.0,35380715.0,97510916.0,0.0280549102830702
2025-06-03,12.59,12.76,12.53,12.64,1765579.0,22481133.0,97510916.0,0.0181064753816895
2025-06-04,12.61,12.85,12.45,12.54,2561389.0,32644780.0,97510916.0,0.0262677155037698
2025-06-05,12.65,12.66,12.39,12.56,2526439.0,31869801.0,97510916.0,0.0259092940938017
2025-06-06,12.56,12.56,12.29,12.37,2428001.0,30354940.0,97510916.0,0.0248997866044043
2025-06-09,12.49,12.58,12.36,12.43,1878786.0,23564584.0,97510916.0,0.0192674428368614
2025-06-10,12.52,12.79,12.22,12.77,5549501.0,70476055.0,97510916.0,0.0569115872114256
2025-06-11,12.85,13.45,12.85,13.4,8058916.0,107376196.0,97510916.0,0.0826462957234449
2025-06-12,13.21,13.64,12.9,13.26,6471620.0,86340149.0,97510916.0,0.0663681592325519
2025-06-13,13.1,13.32,12.61,12.61,4026679.0,51966092.0,97510916.0,0.0412946484883805
2025-06-16,12.37,12.72,12.22,12.72,2392994.0,29971765.0,97510916.0,0.0245407806444972
2025-06-17,12.84,13.07,12.34,12.43,2151286.0,27026645.0,97510916.0,0.0220620017557829
2025-06-18,12.5,12.5,12.15,12.21,2408971.0,29493450.0,97510916.0,0.0247046289668738
2025-06-19,12.3,12.58,12.03,12.07,2204491.0,27126946.0,97510916.0,0.0226076329751635
2025-06-20,12.03,12.27,11.78,11.82,2039213.0,24481637.0,97510916.0,0.0209126637678185
2025-06-23,11.82,12.12,11.74,12.07,1631169.0,19459819.0,97510916.0,0.0167280656044703
2025-06-24,12.21,12.74,12.21,12.53,3192693.0,39901607.0,97510916.0,0.0327419034808369
2025-06-25,12.52,12.81,12.4,12.7,3257507.0,41095617.0,97510916.0,0.0334065880377946
2025-06-26,12.66,12.86,12.49,12.54,2588230.0,32908854.0,97510916.0,0.026542976993468
2025-06-27,13.0,13.27,12.61,12.75,4927795.0,63900277.0,97510916.0,0.0505358292398771
2025-06-30,12.7,12.87,12.57,12.7,2678918.0,33962225.0,97222589.0,0.0275544811916086
2025-07-01,12.7,12.73,12.32,12.39,3477370.0,43334758.0,97222589.0,0.0357670993517771
2025-07-02,12.4,12.53,12.23,12.4,1583413.0,19617134.0,97222589.0,0.0162864722724057
2025-07-03,12.4,12.5,12.22,12.29,1675783.0,20665370.0,97222589.0,0.0172365601167029
2025-07-04,12.33,12.36,11.92,12.0,2463216.0,29714705.0,97222589.0,0.0253358404187323
2025-07-07,12.02,12.11,11.78,11.9,1378749.0,16387083.0,97222589.0,0.0141813647855026
2025-07-08,11.91,12.32,11.87,12.1,1728808.0,20809981.0,97222589.0,0.0177819580591502
