date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-26,19.49,20.44,19.48,19.91,7271925.0,145481685.0,245849768.0,0.0295787344407825
2025-05-27,20.28,21.4,20.0,20.92,14334302.0,298011552.0,245849768.0,0.0583051272189933
2025-05-28,21.3,22.18,20.38,21.95,14702248.0,315247212.0,245849768.0,0.0598017566565285
2025-05-29,21.95,23.12,21.6,22.72,14638098.0,329653786.0,245849768.0,0.0595408249480227
2025-05-30,23.4,23.4,22.54,22.73,12124285.0,277124209.0,245849768.0,0.0493158285184959
2025-06-03,22.25,23.19,22.25,23.02,9883918.0,225919892.0,245849768.0,0.0402030804438261
2025-06-04,22.88,23.93,21.0,21.06,24317170.0,539762534.0,245849768.0,0.0989106892303433
2025-06-05,20.9,23.17,20.9,23.17,11748882.0,262293677.0,245849768.0,0.0477888675493889
2025-06-06,23.1,24.29,22.78,23.79,22454400.0,531520337.0,245849768.0,0.0913338262739381
2025-06-09,24.11,25.49,24.11,25.2,18451426.0,460936983.0,245849768.0,0.0750516307178292
2025-06-10,24.82,25.77,24.56,25.04,14892825.0,373771107.0,245849768.0,0.060576933308312
2025-06-11,25.15,25.54,24.76,25.0,8363525.0,209799496.0,245849768.0,0.0340188443863001
2025-06-12,24.9,25.35,24.56,25.25,10556151.0,263859760.0,245849768.0,0.0429374047650108
2025-06-13,25.05,25.43,24.61,24.78,9240712.0,230379268.0,245849768.0,0.0375868241616563
2025-06-16,24.51,26.05,24.3,25.82,13786421.0,348367814.0,245849768.0,0.0560766077273662
2025-06-17,25.57,26.35,24.85,25.22,11461058.0,293272422.0,245849768.0,0.0466181363246191
2025-06-18,24.96,25.48,24.65,25.2,7257095.0,181573237.0,245849768.0,0.0295184130497125
2025-06-19,25.11,25.46,24.38,24.49,8942809.0,222563959.0,245849768.0,0.0363750963555922
2025-06-20,24.5,25.2,23.5,24.26,11264008.0,271616128.0,245849768.0,0.0458166305855533
2025-06-23,24.02,24.02,23.19,23.81,9919422.0,234343305.0,245849768.0,0.0403474938402219
2025-06-24,23.99,24.6,23.48,23.76,14457300.0,346633169.0,245849768.0,0.0588054246201281
2025-06-25,23.5,25.56,23.5,25.4,16624709.0,411049227.0,245849768.0,0.0676214142288716
