date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,49.21,49.35,48.63,48.97,5473073.0,273605787.0,1662521303.0,0.0032920318014114
2025-03-19,48.93,49.14,48.52,49.01,4485680.0,224391202.0,1662521303.0,0.0026981188102105
2025-03-20,48.83,49.02,48.44,48.73,3215887.0,160123635.0,1662521303.0,0.0019343433339452
2025-03-21,48.48,49.06,47.69,47.83,4010734.0,197178176.0,1662521303.0,0.0024124406663317
2025-03-24,47.79,49.43,47.79,49.36,8311258.0,416944949.0,1662521303.0,0.0049991888735515
2025-03-25,49.35,49.97,48.75,49.63,6791710.0,344072936.0,1662521303.0,0.004085186750837
2025-03-26,49.4,49.88,48.82,48.89,5566300.0,280856557.0,1662521303.0,0.0033481074738445
2025-03-27,48.75,49.25,48.42,49.04,5464181.0,272998140.0,1662521303.0,0.0032866832985177
2025-03-28,48.85,48.99,47.91,48.43,5051912.0,250281536.0,1662521303.0,0.0030387051226855
2025-03-31,48.13,50.07,48.09,48.86,8785186.0,443929398.0,1662521303.0,0.0052842546944494
2025-04-01,48.95,49.68,48.62,49.07,7098379.0,356371894.0,1662521303.0,0.0042696469435856
2025-04-02,49.0,49.31,48.37,48.99,5076964.0,253125843.0,1662521303.0,0.0030537738017784
2025-04-03,48.68,51.01,48.38,50.12,13335805.0,682758106.0,1662521303.0,0.0080214340567761
2025-04-07,49.63,51.89,45.79,46.96,26738301.0,1332998872.0,1662521303.0,0.0160829824867513
2025-04-08,47.59,49.34,47.01,49.19,27801824.0,1373418773.0,1662521303.0,0.0167226873723855
2025-04-09,50.87,53.08,50.1,51.0,34130343.0,1793654360.0,1662521303.0,0.0205292665654342
2025-04-10,50.16,51.87,50.16,51.43,23814214.0,1246474357.0,1662521303.0,0.0143241557007585
2025-04-11,51.3,51.6,50.31,51.05,12033883.0,628053082.0,1662521303.0,0.0072383331138584
2025-04-14,50.77,51.88,50.56,51.05,10038593.0,525532672.0,1662521303.0,0.0060381740564078
2025-04-15,51.02,51.48,50.67,50.92,7556652.0,393988314.0,1662521303.0,0.0045452963437906
2025-04-16,50.65,51.49,50.47,51.29,8328561.0,434355651.0,1662521303.0,0.005009596559738
2025-04-17,51.26,52.24,50.73,51.94,6740978.0,356642850.0,1662521303.0,0.0040546716531306
2025-04-18,51.94,52.24,50.8,51.16,5989704.0,314723649.0,1662521303.0,0.0036027833082148
2025-04-21,50.87,51.49,50.77,51.02,5630528.0,294432199.0,1662521303.0,0.0033867403622677
2025-04-22,51.19,53.71,51.04,53.45,16940046.0,914414997.0,1662521303.0,0.0101893707884716
2025-04-23,53.21,53.44,51.85,51.9,14769142.0,792015860.0,1662521303.0,0.0088835806033578
2025-04-24,51.67,53.77,51.55,53.23,14294271.0,775506385.0,1662521303.0,0.0085979475716829
2025-04-25,53.38,53.43,52.12,52.23,7598433.0,407745811.0,1662521303.0,0.0045704274503362
