date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-31,12.01,12.01,11.25,11.42,2780923.0,32267618.0,54239775.0,0.0512709169608465
2025-04-01,11.49,12.09,11.49,11.71,2117825.0,25220588.0,54239775.0,0.0390456081353582
2025-04-02,11.67,11.96,11.64,11.74,1605271.0,19050055.0,54239775.0,0.0295958270475863
2025-04-03,11.7,12.17,11.55,12.11,1670156.0,20050766.0,54239775.0,0.030792089384589
2025-04-07,11.4,11.43,9.48,9.96,3824836.0,40605925.0,62994354.0,0.0607171239505051
2025-04-08,10.06,10.86,10.06,10.81,3163199.0,33519108.0,62994354.0,0.0502140080680881
2025-04-09,10.72,11.92,10.48,11.72,3821800.0,43725173.0,62994354.0,0.060668929155143
2025-04-10,11.63,12.7,11.63,12.26,4640676.0,57676140.0,62994354.0,0.0736681258768047
2025-04-11,12.21,12.71,12.11,12.2,3097618.0,38731688.0,62994354.0,0.0491729465151749
2025-04-14,12.46,13.19,12.31,13.09,4956396.0,63986936.0,62994354.0,0.0786800036079423
2025-04-15,12.9,13.15,12.43,12.88,3820963.0,49063047.0,62994354.0,0.0606556422500975
2025-04-16,12.92,13.01,12.32,12.71,2534150.0,32440863.0,62994354.0,0.0402282083883263
2025-04-17,12.61,13.22,12.55,13.02,2233488.0,29231475.0,62994354.0,0.0354553679524993
2025-04-18,12.89,13.29,12.81,13.27,2610077.0,34507658.0,62994354.0,0.0414335068822199
2025-04-21,13.41,13.59,13.11,13.32,1749210.0,23327161.0,62994354.0,0.0277677266124516
2025-04-22,13.24,13.38,13.11,13.16,1573069.0,20963122.0,62994354.0,0.0249715871362058
2025-04-23,13.16,13.5,12.84,12.85,2169001.0,28786550.0,62994354.0,0.0344316730353326
2025-04-24,12.87,12.98,12.26,12.48,2008263.0,25428673.0,62994354.0,0.0318800475356886
2025-04-25,12.45,12.75,12.32,12.33,1145413.0,14390569.0,62994354.0,0.0181827882543251
2025-04-28,12.41,12.41,11.78,11.82,1299300.0,15667376.0,62994354.0,0.0206256579756338
2025-04-29,11.83,12.27,11.76,12.18,1154362.0,14030572.0,62994354.0,0.018324848604686
2025-04-30,12.22,12.62,12.22,12.57,1226858.0,15421345.0,62994354.0,0.0194756819000001
2025-05-06,12.75,13.05,12.61,12.94,2209910.0,28690979.0,62994354.0,0.035081080440955
2025-05-07,13.11,13.35,12.86,13.06,3463523.0,45617091.0,62994354.0,0.0549814829436936
2025-05-08,13.1,13.88,12.88,13.8,6313922.0,85601363.0,62994354.0,0.1002299666411374
2025-05-09,13.74,14.04,13.3,13.51,4799123.0,65749936.0,62994354.0,0.0761833830377878
2025-05-12,13.28,14.15,13.21,14.15,5557970.0,77393296.0,62994354.0,0.0882296530892276
2025-05-13,14.0,14.15,13.51,13.51,4384244.0,60977522.0,62994354.0,0.0695974118569419
2025-05-14,13.35,15.38,13.35,14.73,13506676.0,199721577.0,62994354.0,0.2144108978401461
2025-05-15,14.75,19.13,14.75,18.87,29540000.0,541191071.0,62994354.0,0.4689309140308034
2025-05-16,16.7,17.18,15.31,15.31,21775089.0,352125675.0,62994354.0,0.3456673117086017
2025-05-19,14.76,14.99,14.31,14.64,13668855.0,200828035.0,62994354.0,0.2169853984057047
2025-05-20,14.62,14.85,14.4,14.72,9177008.0,135373547.0,62994354.0,0.1456798493401488
2025-05-21,14.7,14.82,14.38,14.38,7698578.0,113025750.0,62994354.0,0.1222106031915177
