date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,29.1,30.69,28.88,30.27,7471511.0,228090500.0,972100000.0,0.0076859489764427
2025-03-19,30.03,30.14,29.7,29.89,3909613.0,118654954.0,972100000.0,0.0040218218290299
2025-03-20,29.76,30.25,29.54,29.66,2969201.0,90198274.0,972100000.0,0.003054419298426
2025-03-21,29.56,29.81,28.94,29.0,2937932.0,87489529.0,972100000.0,0.0030222528546445
2025-03-24,28.95,29.08,28.25,28.7,2936008.0,85346912.0,972100000.0,0.0030202736343997
2025-03-25,28.73,29.02,28.47,28.68,1580039.0,46131054.0,972100000.0,0.0016253873058327
2025-03-26,28.63,29.27,28.56,28.83,1910345.0,56330175.0,972100000.0,0.0019651733360765
2025-03-27,28.8,28.89,27.9,28.53,2275800.0,65824341.0,972100000.0,0.0023411171690155
2025-03-28,28.53,28.65,27.77,27.86,2849045.0,81078099.0,972100000.0,0.0029308147309947
2025-03-31,27.78,27.78,26.98,27.21,2315804.0,64358684.0,972100000.0,0.0023822693138565
2025-04-01,27.44,27.59,27.15,27.35,2115794.0,58832340.0,972100000.0,0.0021765188766587
2025-04-02,27.44,27.52,27.13,27.32,1753795.0,48664783.0,972100000.0,0.001804130233515
2025-04-03,27.1,27.28,26.89,26.96,1706407.0,46871914.0,972100000.0,0.0017553821623289
2025-04-07,25.95,25.95,21.96,22.64,6181963.0,149001590.0,972100000.0,0.0063593899804546
2025-04-08,23.0,23.93,22.97,23.61,3878165.0,92671912.0,972100000.0,0.003989471247814
2025-04-09,23.17,24.32,22.64,24.14,3652182.0,87866266.0,972100000.0,0.0037570023660117
2025-04-10,24.36,25.0,24.36,24.43,2802230.0,70158803.0,972100000.0,0.0028826561053389
2025-04-11,24.27,24.89,24.22,24.6,2488489.0,62081377.0,972100000.0,0.0025599105030346
2025-04-14,24.85,24.98,24.61,24.77,1755031.0,44199648.0,972100000.0,0.0018054017076432
2025-04-15,24.78,25.05,24.55,24.92,2139744.0,53960510.0,972100000.0,0.002201156259644
2025-04-16,24.92,24.92,24.21,24.55,2475913.0,61573542.0,972100000.0,0.0025469735623907
2025-04-17,24.47,24.62,24.39,24.48,1308374.0,32601654.0,972100000.0,0.0013459253163254
2025-04-18,24.42,25.03,24.42,24.97,1578708.0,39734438.0,972100000.0,0.0016240181051332
2025-04-21,25.06,25.15,24.65,25.01,1324658.0,33641439.0,972100000.0,0.0013626766793539
2025-04-22,25.0,25.06,24.84,24.94,1231973.0,31223724.0,972100000.0,0.001267331550252
2025-04-23,25.07,25.29,24.93,25.01,1316681.0,33540512.0,972100000.0,0.0013544707334636
2025-04-24,25.0,25.13,24.61,24.84,1428598.0,36085741.0,972100000.0,0.0014695998354078
2025-04-25,24.71,24.94,24.65,24.7,1578886.0,39779318.0,972100000.0,0.0016242012138668
2025-04-28,24.7,25.05,24.51,24.99,2173314.0,54936265.0,972100000.0,0.0022356897438535
2025-04-29,24.9,25.26,24.88,25.19,1133794.0,28979128.0,972100000.0,0.0011663347392243
2025-04-30,25.2,25.65,24.99,25.52,1870389.0,48321704.0,972100000.0,0.0019240705688715
