date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,6.63,6.79,6.62,6.75,6451380.0,44834430.0,322025936.0,0.0200337279665573
2025-04-02,6.75,6.81,6.7,6.75,3622501.0,25269114.0,322025936.0,0.0112490970292529
2025-04-03,6.63,6.73,6.44,6.55,10983753.0,74189369.0,322025936.0,0.0341082868555034
2025-04-07,6.23,6.23,5.9,5.9,11565100.0,71586154.0,322025936.0,0.0359135669122005
2025-04-08,5.96,6.02,5.81,5.89,7074500.0,43010732.0,322025936.0,0.0219687273884672
2025-04-09,5.82,5.97,5.64,5.94,7182912.0,43061618.0,322025936.0,0.022305383501781
2025-04-10,6.06,6.13,5.99,6.07,7156400.0,44831206.0,322025936.0,0.0222230547293557
2025-04-11,6.03,6.11,6.0,6.05,4670000.0,29272302.0,322025936.0,0.0145019375085365
2025-04-14,6.09,6.18,6.09,6.15,4212300.0,26650216.0,322025936.0,0.0130806234191024
2025-04-15,6.16,6.18,6.1,6.16,3120700.0,19762549.0,322025936.0,0.0096908343432312
2025-04-16,6.15,6.15,5.99,6.09,3157400.0,19767282.0,322025936.0,0.0098048003189407
2025-04-17,6.08,6.21,6.04,6.18,4192712.0,26626610.0,322025936.0,0.013019796020405
2025-04-18,6.15,6.8,6.15,6.51,28807004.0,197068205.0,322025936.0,0.089455540003461
2025-04-21,6.38,6.48,6.28,6.36,19147818.0,125376548.0,322025936.0,0.0594604839530689
2025-04-22,6.36,6.41,6.32,6.4,9267503.0,60872180.0,322025936.0,0.0287787471876178
2025-04-23,6.39,6.43,6.37,6.42,6262200.0,41335737.0,322025936.0,0.0194462597571644
2025-04-24,6.4,6.42,6.32,6.35,6622003.0,43462154.0,322025936.0,0.0205635703827284
2025-04-25,6.35,6.38,6.33,6.34,3921000.0,25706245.0,322025936.0,0.012176037895283
2025-04-28,6.33,6.34,6.2,6.22,5762600.0,37110383.0,322025936.0,0.0178948319243453
2025-04-29,6.19,6.3,6.18,6.25,4868100.0,31393175.0,322025936.0,0.0151171053501727
2025-04-30,6.27,6.3,6.2,6.2,4120700.0,26591293.0,322025936.0,0.0127961742808194
2025-05-06,6.26,6.32,6.26,6.31,4770200.0,30973365.0,322025936.0,0.0148130925702829
2025-05-07,6.36,6.42,6.33,6.4,7036902.0,46308759.0,322025936.0,0.0218519728174938
2025-05-08,6.35,6.44,6.34,6.42,4245100.0,28024355.0,322025936.0,0.0131824785690553
2025-05-09,6.46,6.48,6.39,6.43,3941500.0,26119047.0,322025936.0,0.0122396973640036
2025-05-12,6.43,6.48,6.4,6.45,3826100.0,25382790.0,322025936.0,0.0118813411352059
2025-05-13,6.49,6.51,6.44,6.47,3221600.0,21485990.0,322025936.0,0.0100041631429339
2025-05-14,6.44,6.47,6.38,6.44,4202050.0,27803121.0,322025936.0,0.0130487936847422
