date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-29,18.85,19.19,18.78,18.86,1662521.0,31491131.0,85325295.0,0.0194845033937474
2025-04-30,18.85,19.39,18.8,19.16,2046601.0,39235311.0,85325295.0,0.0239858649184863
2025-05-06,19.39,19.7,19.04,19.63,2379870.0,46423769.0,85325295.0,0.0278917289415758
2025-05-07,19.86,20.79,19.81,20.43,5044501.0,102186536.0,85325295.0,0.0591208152283563
2025-05-08,20.28,21.02,20.15,20.93,4851202.0,99858445.0,85325295.0,0.0568553791697995
2025-05-09,20.98,21.32,20.5,20.85,5513629.0,115590892.0,85325295.0,0.06461892689618
2025-05-12,20.84,22.14,20.67,21.56,6391608.0,137641628.0,85325295.0,0.0749087125922037
2025-05-13,21.6,21.67,20.77,20.81,3667280.0,77747371.0,85325295.0,0.0429799861811201
2025-05-14,20.78,21.18,20.38,20.48,3013358.0,62077694.0,85325295.0,0.0353161158130188
2025-05-15,20.6,20.8,20.13,20.23,2244657.0,45723130.0,85325295.0,0.0263070523225264
2025-05-16,20.19,20.59,19.96,20.07,2513255.0,50665560.0,85325295.0,0.0294549816675113
2025-05-19,20.06,20.2,19.75,20.09,1802342.0,35996750.0,85325295.0,0.0211231851000339
2025-05-20,20.18,20.18,19.77,19.95,1733735.0,34548753.0,85325295.0,0.0203191210765811
2025-05-21,19.99,19.99,19.51,19.74,1741651.0,34332069.0,85325295.0,0.0204118954408537
2025-05-22,19.65,20.05,19.38,19.39,2056908.0,40583157.0,85325295.0,0.0241066614536756
2025-05-23,19.25,19.52,19.1,19.16,1597229.0,30819401.0,85325295.0,0.0187192906863082
2025-05-26,19.05,19.4,19.04,19.16,1957884.0,37648261.0,94686111.0,0.020677626098721
2025-05-27,19.2,19.2,18.77,19.02,2498683.0,47362954.0,94686111.0,0.0263891184632136
2025-05-28,18.83,19.09,18.8,18.85,1589271.0,30074952.0,94686111.0,0.0167846264168564
2025-05-29,18.8,19.5,18.8,19.45,2195575.0,42290387.0,94686111.0,0.0231879309099515
2025-05-30,19.51,19.87,19.32,19.43,2877076.0,56256476.0,94686111.0,0.030385406788964
2025-06-03,19.56,20.5,19.45,19.77,4998540.0,99522039.0,96515937.0,0.0517897888718626
2025-06-04,19.76,20.12,19.6,19.83,3646230.0,72303609.0,96515937.0,0.0377785277057404
2025-06-05,19.8,20.5,19.61,20.37,5388987.0,108736936.0,96515937.0,0.0558352036721147
2025-06-06,20.55,21.15,20.22,20.27,4787395.0,98653087.0,96515937.0,0.0496021190780129
2025-06-09,20.5,20.78,20.22,20.31,3502936.0,71500598.0,96515937.0,0.0362938609817361
2025-06-10,20.16,20.77,19.98,20.15,4354447.0,88204099.0,96515937.0,0.0451163521315655
2025-06-11,20.28,20.29,19.92,20.07,2579865.0,51689287.0,96515937.0,0.0267299378754412
2025-06-12,20.06,20.07,19.72,19.86,2396600.0,47600500.0,96515937.0,0.0248311322926906
2025-06-13,20.0,20.09,19.4,19.98,6297095.0,124172763.0,96515937.0,0.0652440953870654
2025-06-16,19.81,19.9,19.44,19.81,2761646.0,54558837.0,96515937.0,0.0286133677591504
2025-06-17,19.8,19.87,19.56,19.87,2560386.0,50492787.0,96515937.0,0.0265281162840495
2025-06-18,19.75,20.15,19.75,19.97,3497247.0,69792544.0,96515937.0,0.0362349173484167
2025-06-19,19.88,19.88,19.28,19.48,3481456.0,68023810.0,96515937.0,0.0360713070629983
2025-06-20,19.45,19.56,19.15,19.28,1898674.0,36700982.0,96515937.0,0.0196721293810782
2025-06-23,19.18,19.92,19.18,19.87,3201795.0,62811861.0,96515937.0,0.0331737441454876
2025-06-24,19.8,20.1,19.55,20.02,3333267.0,66475384.0,96515937.0,0.0345359233263207
2025-06-25,20.06,20.51,20.01,20.42,4498150.0,91455994.0,96515937.0,0.0466052564976911
2025-06-26,20.4,20.98,20.3,20.54,4800850.0,99510046.0,96515937.0,0.0497415261067195
2025-06-27,20.52,21.04,20.41,20.9,4579068.0,95459459.0,96515937.0,0.0474436465347686
2025-06-30,20.96,21.65,20.79,21.51,4655789.0,99713933.0,96515937.0,0.0482385515254335
2025-07-01,21.54,21.54,21.15,21.25,3960918.0,84339715.0,96515937.0,0.0410390047811482
2025-07-02,21.2,21.36,20.81,21.02,3541785.0,74578817.0,96515937.0,0.0366963748173527
