date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-27,5.65,6.23,5.52,5.93,88143891.0,515599657.0,717864975.0,0.1227861701986505
2025-03-28,5.88,5.89,5.74,5.79,49443242.0,288478897.0,717864975.0,0.068875406548425
2025-03-31,5.76,6.04,5.57,5.93,51125040.0,297581964.0,717864975.0,0.0712181841717518
2025-04-01,5.93,5.95,5.76,5.85,38519872.0,226655040.0,717864975.0,0.0536589377410424
2025-04-02,5.7,5.81,5.3,5.56,43247600.0,241339474.0,717864975.0,0.0602447556380641
2025-04-03,5.43,5.6,5.16,5.19,46100760.0,246393960.0,717864975.0,0.0642192635181846
2025-04-07,4.73,4.86,4.67,4.67,11027200.0,52058985.0,717864975.0,0.0153611060352958
2025-04-08,4.35,4.55,4.2,4.31,45665540.0,198760381.0,717864975.0,0.0636129935159463
2025-04-09,4.23,4.49,3.88,4.42,36587520.0,154118359.0,717864975.0,0.0509671334779914
2025-04-10,4.56,4.66,4.51,4.56,29338180.0,135131784.0,717864975.0,0.0408686605722754
2025-04-11,4.51,4.72,4.43,4.67,22513705.0,104759148.0,717864975.0,0.0313620329505559
2025-04-14,4.74,4.86,4.73,4.78,19026402.0,91522844.0,717864975.0,0.0265041514248553
2025-04-15,4.77,4.79,4.68,4.72,14140000.0,67184213.0,717864975.0,0.0196972975314751
2025-04-16,4.71,4.75,4.52,4.55,18262800.0,84383982.0,717864975.0,0.0254404388513313
2025-04-17,4.54,4.62,4.5,4.56,10265502.0,47230042.0,717864975.0,0.0143000457711424
2025-04-18,4.56,4.64,4.53,4.6,11752200.0,54225462.0,717864975.0,0.0163710452651628
2025-04-21,4.6,4.69,4.55,4.68,10306628.0,47788802.0,717864975.0,0.0143573350963389
2025-04-22,4.67,4.69,4.6,4.63,10037000.0,46484629.0,717864975.0,0.0139817380002416
2025-04-23,4.63,4.73,4.63,4.71,13740900.0,64580600.0,717864975.0,0.0191413433981787
2025-04-24,4.71,4.73,4.59,4.62,12800300.0,59524148.0,717864975.0,0.0178310691366436
2025-04-25,4.62,4.72,4.59,4.66,10620540.0,49552929.0,717864975.0,0.0147946206736162
2025-04-28,4.7,4.77,4.61,4.64,15242500.0,71351706.0,717864975.0,0.0212331016706867
2025-04-29,4.66,4.75,4.63,4.69,17177900.0,80628823.0,717864975.0,0.023929151857562
2025-04-30,4.7,4.8,4.68,4.76,17820600.0,84695516.0,717864975.0,0.0248244455720938
2025-05-06,4.81,4.96,4.81,4.93,18193200.0,88964807.0,717864975.0,0.0253434846852641
2025-05-07,4.96,5.05,4.89,4.95,18312502.0,90682116.0,717864975.0,0.0255096747128525
2025-05-08,4.92,5.1,4.9,5.08,17162237.0,86816907.0,717864975.0,0.023907332991138
2025-05-09,5.08,5.09,4.98,5.0,13053000.0,65518934.0,717864975.0,0.0181830851964883
2025-05-12,5.03,5.06,4.98,5.03,12207937.0,61252754.0,717864975.0,0.0170058958510965
2025-05-13,5.06,5.1,4.96,4.96,10684837.0,53546150.0,717864975.0,0.0148841876565993
2025-05-14,4.96,5.0,4.92,4.94,11430203.0,56595266.0,717864975.0,0.015922497124198
2025-05-15,4.95,4.96,4.85,4.9,9833940.0,48202666.0,717864975.0,0.0136988714347012
2025-05-16,4.87,5.0,4.83,4.9,10274020.0,50798586.0,717864975.0,0.0143119115123286
2025-05-19,4.91,5.0,4.89,4.99,9807000.0,48632876.0,717864975.0,0.0136613434859389
2025-05-20,4.99,5.05,4.94,5.02,9823300.0,49143570.0,717864975.0,0.0136840497058656
2025-05-21,5.01,5.02,4.89,4.93,10800300.0,53323579.0,717864975.0,0.0150450298818381
