date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-23,51.66,51.96,50.13,50.9,4459632.0,297727222.0,67854793.0,0.065723168590316
2025-05-26,51.5,54.34,50.79,54.19,6008288.0,418760556.0,67854793.0,0.0885462578892547
2025-05-27,54.01,55.27,52.34,52.98,4640245.0,324790326.0,67854793.0,0.0683849260287331
2025-05-28,53.53,57.84,52.98,57.0,6432613.0,470324579.0,67854793.0,0.094799684968459
2025-05-29,58.52,59.89,56.32,58.94,7945124.0,465173873.0,88211231.0,0.09006930194637
2025-05-30,57.26,58.0,55.27,55.66,4715329.0,265396668.0,88211231.0,0.0534549733242017
2025-06-03,55.2,56.42,52.45,53.39,5397064.0,290676893.0,88211231.0,0.0611834109876553
2025-06-04,53.53,61.61,53.53,59.56,9663938.0,568729932.0,88211231.0,0.1095545078607961
2025-06-05,59.07,71.04,58.07,64.33,15306718.0,972157110.0,88211231.0,0.1735234598415251
2025-06-06,62.59,64.14,60.35,61.02,10716111.0,663983843.0,88211231.0,0.1214823881099675
2025-06-09,61.35,63.84,60.55,61.45,8690169.0,540801550.0,88211231.0,0.0985154486734234
2025-06-10,61.24,66.61,59.42,64.2,9289943.0,583297515.0,88211231.0,0.1053147416115301
2025-06-11,63.01,66.1,62.62,62.96,5990504.0,385854594.0,88211231.0,0.0679108990101271
2025-06-12,62.61,68.81,61.98,65.24,9076795.0,603949986.0,88211231.0,0.1028984053062359
2025-06-13,64.14,66.59,63.12,64.76,4572642.0,295040041.0,88211231.0,0.0518374128573265
2025-06-16,63.94,69.81,63.94,68.83,7243609.0,494488334.0,88211231.0,0.0821166297974007
2025-06-17,68.39,71.93,67.78,70.26,4847513.0,338871575.0,88211231.0,0.0549534673198246
2025-06-18,70.06,75.91,67.93,75.16,5976596.0,431708681.0,88211231.0,0.0677532320119192
2025-06-19,72.94,77.47,71.11,74.38,5748319.0,427075806.0,88211231.0,0.0651653869335527
2025-06-20,73.92,73.93,65.54,65.76,10041369.0,681734730.0,88211231.0,0.113833226066191
2025-06-23,65.76,65.76,60.56,61.49,10013112.0,624601570.0,88211231.0,0.113512892706372
2025-06-24,61.54,63.47,60.84,61.57,5795019.0,357602760.0,88211231.0,0.065694797978729
2025-06-25,61.6,63.0,59.53,60.39,7334328.0,446610229.0,88211231.0,0.0831450589324617
2025-06-26,61.22,62.72,59.94,60.24,7042750.0,430803096.0,88211231.0,0.0798396068183199
2025-06-27,59.94,64.42,57.89,62.93,9594051.0,590933641.0,88211231.0,0.1087622391302985
