date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-23,43.85,44.28,42.89,42.89,15514419.0,684635402.0,554252446.0,0.0279916112449596
2025-05-26,42.98,45.12,42.98,44.6,24517830.0,1095939351.0,554252446.0,0.0442358534940953
2025-05-27,44.24,44.75,43.52,43.64,14379257.0,641242573.0,554252446.0,0.0259435156376378
2025-05-28,43.73,44.0,42.95,43.23,11811523.0,517968992.0,554252446.0,0.0213107277834187
2025-05-29,43.15,43.92,43.15,43.58,13095352.0,577928122.0,554252446.0,0.0236270531497122
2025-05-30,43.38,43.38,42.26,42.38,15099689.0,651774884.0,554252446.0,0.0272433421069647
2025-06-03,41.52,42.88,41.52,41.8,16117926.0,688898486.0,554252446.0,0.0290804778875076
2025-06-04,42.21,43.87,41.98,42.96,20340330.0,891325900.0,554252446.0,0.0366986743076998
2025-06-05,42.93,44.49,42.68,44.22,23379675.0,1038179606.0,554252446.0,0.0421823578203929
2025-06-06,44.42,45.45,43.76,44.6,29304862.0,1323367448.0,554252446.0,0.052872769820848
2025-06-09,44.87,46.12,44.34,45.99,31532150.0,1450332145.0,554252446.0,0.0568913141070738
2025-06-10,46.49,46.54,43.7,44.33,31968374.0,1447835747.0,554252446.0,0.0576783634077097
2025-06-11,44.26,44.67,43.62,43.87,18036915.0,805339593.0,554252446.0,0.0325427792518934
2025-06-12,43.57,45.87,43.44,44.41,28936839.0,1312809574.0,554252446.0,0.0522087709469486
2025-06-13,43.89,44.02,42.23,42.65,30505974.0,1324255548.0,554252446.0,0.0550398545286708
2025-06-16,42.84,44.12,42.55,43.3,22214145.0,979729955.0,554252446.0,0.0400794712956485
2025-06-17,43.29,43.43,42.15,42.37,17073253.0,734426376.0,554252446.0,0.0308041094328341
2025-06-18,42.18,44.31,41.99,43.59,28592792.0,1258372915.0,554252446.0,0.0515880303395178
2025-06-19,43.92,44.43,42.67,42.84,19028429.0,838934407.0,554252446.0,0.0343317005406594
2025-06-20,43.15,43.93,42.36,43.41,26027532.0,1141364580.0,554252446.0,0.0469597061552706
2025-06-23,42.65,43.08,42.15,42.87,20072168.0,866478128.0,554252446.0,0.0362148478457053
2025-06-24,43.04,45.67,43.03,45.41,39797527.0,1802914598.0,554252446.0,0.0718039717951916
2025-06-25,46.29,48.35,46.29,47.47,50034359.0,2401575838.0,554252446.0,0.0902735916838876
2025-06-26,47.24,48.54,46.8,47.34,34594451.0,1672818192.0,554252446.0,0.062416415569594
2025-06-27,47.14,48.21,46.34,47.73,28887268.0,1393181855.0,554252446.0,0.0521193333624007
2025-06-30,48.34,49.36,48.15,48.9,31483341.0,1557715985.0,554252446.0,0.0568032513473111
2025-07-01,48.54,48.77,46.84,47.02,27219353.0,1306995220.0,554252446.0,0.0491100277435672
2025-07-02,46.7,46.73,45.31,45.73,18787353.0,871904929.0,554252446.0,0.0338967435066583
2025-07-03,45.91,47.18,45.71,46.71,17901724.0,841930083.0,554252446.0,0.0322988633233744
2025-07-04,48.03,51.09,47.9,48.41,46953453.0,2354661322.0,554252446.0,0.0847149224849789
2025-07-07,48.37,49.26,47.68,47.77,19794088.0,964136779.0,554252446.0,0.0357131270107195
2025-07-08,47.68,48.34,46.97,48.07,21075447.0,1021289387.0,554252446.0,0.0380249959239692
2025-07-09,47.85,48.94,46.6,46.98,28089847.0,1351358588.0,554252446.0,0.0506806008755079
2025-07-10,46.6,46.89,45.41,46.08,19999752.0,933204942.0,554252446.0,0.0360841925810824
2025-07-11,45.99,46.82,45.57,46.43,16884026.0,793637823.0,554252446.0,0.0304627000238804
2025-07-14,47.31,48.37,47.16,47.76,26646061.0,1289175254.0,554252446.0,0.0480756759709455
2025-07-15,47.58,52.56,47.49,52.29,66533063.0,3437964752.0,554252446.0,0.1200410814244742
2025-07-16,53.85,54.18,51.83,52.16,54656537.0,2937164905.0,554252446.0,0.0986130731482599
2025-07-17,51.44,52.87,51.35,51.88,28908041.0,1522595694.0,554252446.0,0.0521568126737685
2025-07-18,51.91,53.42,51.86,52.16,30625391.0,1628127148.0,554252446.0,0.0552553105015976
2025-07-21,51.27,51.76,50.21,50.46,27848915.0,1426314645.0,554252446.0,0.050245903650915
2025-07-22,50.19,50.95,48.98,49.14,27077046.0,1360508735.0,554252446.0,0.0488532729001253
2025-07-23,48.93,50.45,48.91,50.45,23944139.0,1205462484.0,554252446.0,0.043200781832905
2025-07-24,50.47,50.97,49.78,50.15,21817244.0,1106923195.0,554252446.0,0.0393633698100089
2025-07-25,50.23,50.98,49.73,50.98,19627456.0,999974437.0,554252446.0,0.0354124842238404
2025-07-28,51.33,51.35,49.39,50.05,16339405.0,825356810.0,554252446.0,0.0294800773869746
2025-07-29,49.7,51.34,48.7,50.62,27194217.0,1371759131.0,554252446.0,0.0490646765679767
2025-07-30,50.06,50.07,48.49,48.52,21874502.0,1088236977.0,554252446.0,0.0394666765259525
2025-07-31,48.45,50.96,48.38,49.27,31416276.0,1584313705.0,554252446.0,0.0566822505281284
2025-08-01,49.48,49.68,47.01,47.68,27652291.0,1338254288.0,554252446.0,0.049891148337846
2025-08-04,47.09,48.6,46.52,48.35,22498531.0,1078336692.0,554252446.0,0.0405925696176359
2025-08-05,48.2,48.22,46.97,47.18,21710826.0,1037670272.0,554252446.0,0.03917136704887
2025-08-06,47.19,47.97,46.53,47.69,20913573.0,1003453565.0,614214384.0,0.0340493051689912
2025-08-07,47.48,47.9,46.71,47.68,20031523.0,956911314.0,614214384.0,0.0326132430659585
2025-08-08,47.59,48.79,46.81,47.92,26003656.0,1263676444.0,1628374011.0,0.0159690929874463
2025-08-11,47.8,49.52,47.69,49.47,26217819.0,1300526997.0,1628374011.0,0.0161006125269092
2025-08-12,49.53,50.65,48.99,50.35,25536274.0,1288354878.0,1628374011.0,0.0156820692466824
2025-08-13,51.34,51.61,50.0,50.68,30394759.0,1559342139.0,1628374011.0,0.0186657111908426
2025-08-14,50.68,51.46,49.78,49.96,28199603.0,1442247100.0,1628374011.0,0.0173176449694639
