date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,5.77,5.78,5.69,5.7,15434642.0,88141965.0,1885005795.0,0.0081881138195652
2025-03-19,6.0,6.27,6.0,6.27,76444466.0,473346110.0,1885005795.0,0.0405539686948283
2025-03-20,6.27,6.57,6.19,6.19,115944698.0,736932761.0,1885005795.0,0.0615089345123206
2025-03-21,6.15,6.4,6.14,6.28,59608432.0,373613283.0,1885005795.0,0.0316224131289739
2025-03-24,6.29,6.3,5.99,6.05,48780160.0,298794964.0,1885005795.0,0.0258779894095763
2025-03-25,6.07,6.1,5.88,5.89,36853091.0,218823773.0,1885005795.0,0.0195506513018438
2025-03-26,5.91,6.07,5.91,5.94,27575900.0,164610520.0,1885005795.0,0.014629079694686
2025-03-27,6.02,6.34,5.96,6.2,60859438.0,377039406.0,1885005795.0,0.032286074749176
2025-03-28,6.11,6.27,6.1,6.18,37409500.0,231055069.0,1885005795.0,0.019845827582721
2025-03-31,6.17,6.19,5.93,5.95,34593302.0,208561720.0,1885005795.0,0.0183518279316483
2025-04-01,5.95,6.11,5.93,6.06,24088546.0,145620937.0,1885005795.0,0.0127790302098248
2025-04-02,6.03,6.05,5.96,5.99,15584169.0,93435267.0,1885005795.0,0.0082674382441354
2025-04-03,5.94,6.05,5.92,6.01,18549303.0,111179429.0,1885005795.0,0.0098404487928908
2025-04-07,5.67,5.82,5.41,5.41,38801396.0,214965811.0,1885005795.0,0.0205842316787148
2025-04-08,5.41,5.71,5.4,5.69,43733993.0,242915875.0,1885005795.0,0.0232009859683216
2025-04-09,5.62,6.26,5.52,6.26,98974880.0,604561630.0,1885005795.0,0.0525064062203586
2025-04-10,6.87,6.89,6.57,6.89,155390381.0,1056995359.0,1885005795.0,0.0824349619572389
2025-04-11,6.8,7.05,6.7,6.71,152864121.0,1043957925.0,1885005795.0,0.0810947750959036
2025-04-14,6.7,7.0,6.7,6.72,106871232.0,729241728.0,1885005795.0,0.056695439495983
2025-04-15,6.75,6.98,6.55,6.58,80578970.0,540324581.0,1885005795.0,0.0427473327741148
2025-04-16,6.59,6.75,6.41,6.55,78647017.0,516237509.0,1885005795.0,0.0417224271716363
2025-04-17,6.47,6.63,6.42,6.53,48274760.0,316471675.0,1885005795.0,0.0256098735229617
2025-04-18,6.55,6.8,6.51,6.62,65438411.0,435253511.0,1885005795.0,0.0347152306765189
2025-04-21,6.56,6.56,6.36,6.43,56109922.0,360475638.0,1885005795.0,0.0297664453599199
2025-04-22,6.41,6.55,6.38,6.46,40464040.0,261545840.0,1885005795.0,0.0214662682243902
2025-04-23,6.56,6.65,6.36,6.38,42278346.0,273252518.0,1885005795.0,0.0224287618171486
2025-04-24,6.34,6.37,6.21,6.22,39963600.0,250615642.0,1885005795.0,0.0212007836294211
2025-04-25,6.22,6.34,6.19,6.23,31238183.0,195884610.0,1885005795.0,0.016571929424758
2025-04-28,6.35,6.41,6.12,6.18,37089603.0,231733251.0,1885005795.0,0.0196761214731438
2025-04-29,5.95,6.49,5.95,6.36,46588151.0,291335417.0,1885005795.0,0.0247151234885195
2025-04-30,6.43,6.58,6.39,6.56,53667710.0,349916916.0,1885005795.0,0.0284708461599185
2025-05-06,6.7,6.95,6.5,6.89,64853038.0,435448485.0,1885005795.0,0.034404688925638
2025-05-07,6.95,7.02,6.82,6.9,54768900.0,379208553.0,1885005795.0,0.0290550300403718
2025-05-08,6.87,6.88,6.56,6.56,63211951.0,420333679.0,1885005795.0,0.0335340884190756
