date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,3.63,3.68,3.63,3.64,12476100.0,45821930.0,2327434901.0,0.0053604506809791
2025-03-21,3.62,3.64,3.56,3.58,15747600.0,56978144.0,2327434901.0,0.0067660753876441
2025-03-24,3.57,3.58,3.42,3.49,21759600.0,76506071.0,2327434901.0,0.0093491766367561
2025-03-25,3.48,3.51,3.45,3.48,9582400.0,33520859.0,2327434901.0,0.004117150600381
2025-03-26,3.46,3.5,3.46,3.48,9546292.0,33403030.0,2327434901.0,0.0041016365252142
2025-03-27,3.47,3.49,3.43,3.47,8042420.0,28020592.0,2327434901.0,0.0034554865515441
2025-03-28,3.46,3.48,3.43,3.44,6710000.0,23296111.0,2327434901.0,0.0028830022258053
2025-03-31,3.41,3.41,3.34,3.37,11898974.0,40387679.0,2327434901.0,0.0051124841321609
2025-04-01,3.38,3.42,3.38,3.39,6845297.0,23402884.0,2327434901.0,0.0029411336046644
2025-04-02,3.38,3.41,3.38,3.38,4785900.0,16339471.0,2327434901.0,0.0020562981151239
2025-04-03,3.35,3.4,3.34,3.4,8089000.0,27531758.0,2327434901.0,0.0034755000006764
2025-04-07,3.2,3.22,2.75,2.94,34615753.0,104829964.0,2327434901.0,0.0148729199622842
2025-04-08,2.94,3.06,2.9,2.98,25449664.0,75791939.0,2327434901.0,0.010934640530253
2025-04-09,2.92,3.07,2.8,3.03,23114000.0,68556384.0,2327434901.0,0.0099311048356578
2025-04-10,3.08,3.16,3.07,3.1,20076100.0,62991140.0,2327434901.0,0.0086258481349463
2025-04-11,3.07,3.12,3.05,3.09,12175081.0,37929123.0,2327434901.0,0.0052311155920059
2025-04-14,3.11,3.15,3.11,3.13,11879904.0,37428204.0,2327434901.0,0.0051042905624968
2025-04-15,3.13,3.48,3.11,3.34,27676900.0,92572675.0,2327434901.0,0.0118915893149614
2025-04-16,3.31,3.37,3.26,3.3,14500100.0,48177921.0,2327434901.0,0.0062300775818777
2025-04-17,3.25,3.34,3.25,3.31,9712200.0,32376762.0,2327434901.0,0.0041729201516343
2025-04-18,3.3,3.31,3.26,3.29,7865804.0,25962736.0,2327434901.0,0.0033796021519744
2025-04-21,3.28,3.32,3.26,3.3,7142141.0,23758931.0,2327434901.0,0.0030686748733257
2025-04-22,3.31,3.41,3.29,3.33,13925701.0,46772735.0,2327434901.0,0.0059832827092249
2025-04-23,3.33,3.36,3.32,3.33,9233001.0,31019448.0,2327434901.0,0.003967028678668
2025-04-24,3.35,3.35,3.27,3.28,8239101.0,27354681.0,2327434901.0,0.0035399920300499
2025-04-25,3.29,3.31,3.28,3.28,5471474.0,18143666.0,2327434901.0,0.00235086016698
2025-04-28,3.28,3.33,3.26,3.3,7864353.0,26098793.0,2327434901.0,0.0033789787188552
2025-04-29,3.33,3.44,3.33,3.38,15549139.0,53152699.0,2327434901.0,0.006680805118682
2025-04-30,3.4,3.42,3.35,3.36,9487700.0,32156084.0,2327434901.0,0.0040764620294743
2025-05-06,3.4,3.44,3.37,3.42,11143539.0,38142336.0,2327434901.0,0.0047879057735243
2025-05-07,3.46,3.47,3.39,3.42,12975815.0,44669368.0,2327434901.0,0.0055751570084408
2025-05-08,3.4,3.46,3.39,3.44,12045010.0,41648280.0,2327434901.0,0.005175229603554
2025-05-09,3.45,3.56,3.45,3.49,20729395.0,73281818.0,2327434901.0,0.0089065412704318
2025-05-12,3.48,3.51,3.48,3.51,11512900.0,40478947.0,2327434901.0,0.0049466045194447
2025-05-13,3.54,3.55,3.49,3.5,9787780.0,34556841.0,2327434901.0,0.0042053936699989
2025-05-14,3.49,3.53,3.48,3.5,9705800.0,34154783.0,2327434901.0,0.004170170343252
2025-05-15,3.52,3.52,3.45,3.45,9064241.0,31678633.0,2327434901.0,0.0038945196688876
2025-05-16,3.45,3.48,3.44,3.45,7682241.0,26749402.0,2327434901.0,0.0033007329213372
2025-05-19,3.46,3.56,3.44,3.52,14842341.0,52527089.0,2327434901.0,0.0063771240147781
2025-05-20,3.53,3.57,3.5,3.54,11722761.0,41686759.0,2327434901.0,0.0050367728845877
2025-05-21,3.53,3.54,3.49,3.5,7664200.0,27047542.0,2327434901.0,0.0032929814693021
2025-05-22,3.5,3.55,3.46,3.47,9273700.0,32658914.0,2327434901.0,0.0039845153116916
2025-05-23,3.46,3.49,3.39,3.41,10527800.0,36518944.0,2327434901.0,0.0045233488573522
2025-05-26,3.41,3.46,3.4,3.44,6513600.0,22501275.0,2327434901.0,0.0027986174810738
2025-05-27,3.44,3.46,3.4,3.44,5976800.0,20604200.0,2327434901.0,0.0025679773030094
2025-05-28,3.43,3.47,3.4,3.42,6505300.0,22432525.0,2327434901.0,0.002795051323328
2025-05-29,3.41,3.46,3.41,3.45,7597680.0,26339680.0,2327434901.0,0.0032644006484287
2025-05-30,3.46,3.46,3.39,3.4,7693980.0,26418749.0,2327434901.0,0.0033057766714309
2025-06-03,3.39,3.42,3.38,3.41,4983700.0,17078936.0,2327434901.0,0.002141284380439
2025-06-04,3.4,3.5,3.4,3.49,9484800.0,33096996.0,2327434901.0,0.0040752160225511
2025-06-05,3.52,3.7,3.51,3.62,30368200.0,110773971.0,2327434901.0,0.0130479267054696
2025-06-06,3.6,3.75,3.6,3.71,27259091.0,101454390.0,2327434901.0,0.0117120745195871
2025-06-09,3.74,3.75,3.65,3.68,18330700.0,67960940.0,2327434901.0,0.0078759238301892
2025-06-10,3.68,3.7,3.59,3.64,19530800.0,71769420.0,2327434901.0,0.0083915558676242
2025-06-11,3.64,3.75,3.63,3.71,15496130.0,57633515.0,2327434901.0,0.0066580294010981
