date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,22.8,23.07,22.58,22.73,12011069.0,279673970.0,831040000.0,0.0144530576145552
2025-03-19,22.59,22.67,22.34,22.51,9719284.0,222975861.0,831040000.0,0.0116953263380824
2025-03-20,22.51,22.58,22.09,22.11,14097900.0,320328105.0,831040000.0,0.0169641653831343
2025-03-21,22.12,22.16,21.44,21.56,13545278.0,300617634.0,831040000.0,0.01629918896804
2025-03-24,21.57,21.7,20.79,21.2,11361272.0,245914245.0,831040000.0,0.0136711494031574
2025-03-25,21.19,21.31,20.89,21.06,7622972.0,163985956.0,831040000.0,0.0091728099730458
2025-03-26,21.04,21.24,21.0,21.06,6836632.0,147337722.0,831040000.0,0.0082265979976896
2025-03-27,20.94,21.21,20.7,21.06,7131219.0,152833210.0,831040000.0,0.0085810779264536
2025-03-28,21.04,21.2,20.98,21.08,6370588.0,137200935.0,831040000.0,0.0076658018867924
2025-03-31,20.92,20.96,20.41,20.79,9200135.0,194308843.0,831040000.0,0.0110706283692722
2025-04-01,20.78,21.03,20.75,20.81,5961685.0,127087416.0,831040000.0,0.0071737641990758
2025-04-02,20.8,21.02,20.68,20.93,4637564.0,98957324.0,831040000.0,0.0055804341547939
2025-04-03,20.7,21.07,20.65,20.77,5947264.0,126346497.0,831040000.0,0.0071564112437427
2025-04-07,19.62,19.81,18.7,18.7,13194000.0,256180782.0,831040000.0,0.0158764921062764
2025-04-08,18.7,19.06,17.86,18.27,19296579.0,360607981.0,831040000.0,0.023219795677705
2025-04-09,18.05,19.11,17.56,19.01,17818382.0,337880324.0,831040000.0,0.0214410642087023
2025-04-10,19.2,19.72,19.11,19.11,16006300.0,316378247.0,831040000.0,0.0192605650750866
2025-04-11,18.93,19.48,18.89,19.22,10770336.0,211115643.0,831040000.0,0.0129600693107431
2025-04-14,19.54,19.56,19.26,19.35,10126713.0,200524792.0,831040000.0,0.0121855903446284
2025-04-15,19.31,19.37,18.95,19.1,7960668.0,154958923.0,831040000.0,0.0095791634578359
2025-04-16,19.03,19.04,18.52,18.81,8449136.0,161973681.0,831040000.0,0.010166942626107
2025-04-17,18.7,18.96,18.64,18.8,6671824.0,128402735.0,831040000.0,0.0080282826338082
2025-04-18,18.81,18.92,18.65,18.86,4851996.0,93075399.0,831040000.0,0.0058384626492106
2025-04-21,18.79,19.2,18.58,19.13,6880160.0,133632295.0,831040000.0,0.0082789757412398
2025-04-22,19.1,19.18,18.98,19.03,5841012.0,113653377.0,831040000.0,0.0070285569888332
2025-04-23,19.16,19.4,19.05,19.14,7410690.0,145141914.0,831040000.0,0.0089173685983827
2025-04-24,19.16,19.16,18.73,18.76,6706616.0,129197205.0,831040000.0,0.0080701482479784
2025-04-25,18.52,18.66,18.11,18.44,13729104.0,257154410.0,831040000.0,0.016520388910281
2025-04-28,18.35,18.56,18.16,18.17,6456182.0,120335792.0,831040000.0,0.0077687981324605
2025-04-29,18.07,18.4,17.98,18.35,5258607.0,98161716.0,831040000.0,0.0063277423469387
2025-04-30,18.34,18.72,18.28,18.63,5897816.0,112042025.0,831040000.0,0.0070969098960338
2025-05-06,18.76,19.11,18.74,19.1,9698579.0,188077591.0,831040000.0,0.0116704117731998
2025-05-07,19.3,19.53,18.82,18.97,10146560.0,197554895.0,831040000.0,0.0122094724682325
2025-05-08,18.87,19.36,18.86,19.3,9962487.0,195262199.0,831040000.0,0.0119879753080477
2025-05-09,19.29,19.29,19.07,19.09,7142412.0,139595163.0,831040000.0,0.0085945465922217
2025-05-12,19.24,19.4,19.16,19.36,8858824.0,174528111.0,831040000.0,0.0106599249133615
2025-05-13,19.61,19.65,19.14,19.16,7821972.0,154067760.0,831040000.0,0.0094122689641894
2025-05-14,19.18,19.47,18.96,19.29,8726286.0,170935233.0,831040000.0,0.0105004404120138
2025-05-15,19.3,19.3,18.86,18.89,7625716.0,147832618.0,831040000.0,0.0091761118598382
2025-05-16,18.82,18.95,18.78,18.78,5360304.0,103149483.0,831040000.0,0.0064501155179052
2025-05-19,18.75,18.86,18.56,18.76,5873477.0,112250690.0,831040000.0,0.007067622497112
2025-05-20,18.85,18.92,18.71,18.89,5991140.0,113094660.0,831040000.0,0.0072092077396996
2025-05-21,18.88,19.42,18.8,19.14,9669932.0,184797470.0,831040000.0,0.0116359405082787
