date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-01,18.49,18.76,18.22,18.43,2822992.0,52290304.0,180392252.0,0.0156491865293638
2025-04-02,18.59,19.08,18.39,18.68,2500500.0,46863776.0,180392252.0,0.0138614600808908
2025-04-03,18.44,18.8,18.03,18.24,2304800.0,42269271.0,180392252.0,0.0127766019573834
2025-04-07,16.51,17.42,14.59,14.59,4799690.0,75005741.0,180392252.0,0.026606963141632
2025-04-08,14.96,15.78,14.74,15.2,4793966.0,72698642.0,180392252.0,0.0265752322888014
2025-04-09,14.99,15.78,13.75,15.59,3764181.0,56143031.0,180392252.0,0.0208666445385913
2025-04-10,16.1,16.53,16.0,16.17,3020081.0,49158166.0,180392252.0,0.0167417445401147
2025-04-11,16.12,16.59,16.0,16.34,2549316.0,41719851.0,180392252.0,0.0141320703729559
2025-04-14,16.79,16.89,16.38,16.43,1942416.0,32310845.0,180392252.0,0.0107677351907553
2025-04-15,16.42,16.6,16.28,16.51,1726592.0,28402705.0,180392252.0,0.0095713201695602
2025-04-16,16.5,16.62,15.83,16.14,1806253.0,29220306.0,180392252.0,0.010012918958404
2025-04-17,16.11,16.4,16.08,16.12,1418253.0,23040141.0,180392252.0,0.0078620505275359
2025-04-18,16.05,16.22,15.84,15.93,1604600.0,25643657.0,180392252.0,0.0088950605262137
2025-04-21,15.84,16.3,15.79,16.29,1392200.0,22410294.0,180392252.0,0.0077176263645735
2025-04-22,16.23,16.44,16.02,16.12,1360985.0,22004693.0,180392252.0,0.0075445867819201
2025-04-23,16.21,16.87,16.21,16.52,2878085.0,47556271.0,180392252.0,0.015954593216121
2025-04-24,16.6,16.6,15.96,16.04,2085085.0,33789162.0,180392252.0,0.0115586172736509
2025-04-25,16.17,16.38,15.91,16.01,1649441.0,26474285.0,180392252.0,0.0091436355038131
2025-04-28,16.0,16.15,15.64,15.89,1618853.0,25647955.0,180392252.0,0.0089740716801961
2025-04-29,15.54,16.18,15.54,15.93,1830116.0,29279226.0,180392252.0,0.0101452029103777
2025-04-30,15.99,16.35,15.98,16.18,1754000.0,28448582.0,180392252.0,0.0097232557416046
2025-05-06,16.65,17.77,16.4,17.63,6075300.0,105107476.0,180392252.0,0.0336782757166311
2025-05-07,17.87,17.96,17.27,17.51,4038218.0,71067264.0,180392252.0,0.022385761889596
2025-05-08,17.4,17.98,17.29,17.79,3521980.0,62576253.0,180392252.0,0.0195240092684246
2025-05-09,17.78,17.85,17.27,17.39,2066800.0,36087342.0,180392252.0,0.0114572548271086
2025-05-12,17.72,18.28,17.72,18.0,3649694.0,65629196.0,180392252.0,0.0202319886776511
2025-05-13,18.35,18.35,17.67,17.78,2368621.0,42399384.0,180392252.0,0.0131303920968845
2025-05-14,17.75,17.94,17.4,17.5,2531621.0,44512852.0,180392252.0,0.0140339785768626
2025-05-15,17.51,17.52,17.19,17.3,1698376.0,29406855.0,180392252.0,0.0094149054694433
2025-05-16,17.3,17.7,17.24,17.43,1878322.0,32922467.0,180392252.0,0.0104124316824871
2025-05-19,17.51,17.77,17.1,17.48,1876622.0,32533464.0,180392252.0,0.0104030077744137
2025-05-20,17.66,17.66,17.18,17.46,1715629.0,29878928.0,180392252.0,0.0095105470494375
2025-05-21,17.43,17.47,17.14,17.33,1910671.0,33040458.0,180392252.0,0.010591757566173
2025-05-22,17.26,17.6,17.0,17.02,1955590.0,33612541.0,180392252.0,0.0108407649348487
2025-05-23,16.99,17.28,16.66,16.67,2025300.0,34349555.0,180392252.0,0.0112272006006111
2025-05-26,16.67,16.99,16.62,16.93,1342700.0,22602549.0,180392252.0,0.0074432243353777
2025-05-27,16.87,17.12,16.68,16.97,1691285.0,28566350.0,180392252.0,0.0093755966858266
2025-05-28,16.96,17.17,16.73,16.81,1498677.0,25389704.0,180392252.0,0.008307878988062
2025-05-29,16.81,17.15,16.81,17.04,1490695.0,25390288.0,180392252.0,0.0082636309679198
2025-05-30,16.99,17.14,16.47,16.52,1935005.0,32154782.0,180392252.0,0.0107266524950306
2025-06-03,16.41,16.59,16.29,16.4,1457600.0,23937527.0,180392252.0,0.0080801696516322
2025-06-04,16.47,16.64,16.36,16.49,1192616.0,19724244.0,180392252.0,0.0066112373828561
2025-06-05,16.82,17.1,16.36,16.94,2927509.0,49093541.0,180392252.0,0.0162285739411912
2025-06-06,16.93,17.07,16.71,16.88,1688798.0,28503038.0,180392252.0,0.0093618100626627
2025-06-09,16.87,17.31,16.86,17.24,1967500.0,33731517.0,180392252.0,0.0109067877261158
2025-06-10,17.2,17.31,16.88,17.03,2228885.0,38079730.0,180392252.0,0.0123557690271531
2025-06-11,17.01,17.71,17.01,17.44,2311038.0,40294984.0,180392252.0,0.0128111821565374
2025-06-12,17.36,17.48,17.18,17.32,1579689.0,27378258.0,180392252.0,0.0087569670120865
2025-06-13,17.2,17.26,16.8,16.84,1789391.0,30405196.0,180392252.0,0.0099194448772666
2025-06-16,16.8,17.2,16.8,17.15,1394426.0,23826085.0,180392252.0,0.0077299661406743
2025-06-17,17.26,17.56,17.13,17.33,1854712.0,32170369.0,180392252.0,0.0102815502297737
2025-06-18,17.33,17.62,17.11,17.56,1832232.0,31899888.0,180392252.0,0.0101569329041914
2025-06-19,17.56,17.9,17.31,17.5,2608283.0,45902699.0,180392252.0,0.0144589524831698
2025-06-20,17.5,17.95,17.3,17.4,2287591.0,40162170.0,180392252.0,0.0126812042903039
2025-06-23,17.4,17.85,17.2,17.82,2408160.0,42447718.0,180392252.0,0.0133495755682455
2025-06-24,17.82,19.28,17.8,19.14,7172279.0,134269908.0,180392252.0,0.0397593517486549
2025-06-25,19.12,19.18,18.63,18.87,5194213.0,97729194.0,180392252.0,0.0287939916621252
2025-06-26,18.87,19.18,18.59,18.62,3609777.0,68007467.0,180392252.0,0.0200107097726126
2025-06-27,18.66,19.05,18.41,18.5,2905339.0,54062657.0,180392252.0,0.0161056750929635
2025-06-30,18.6,18.74,18.41,18.55,2659054.0,49314562.0,180392304.0,0.0147403960204422
2025-07-01,18.5,18.59,17.94,18.21,3164560.0,57504317.0,180392304.0,0.0175426552565124
2025-07-02,18.18,18.39,18.0,18.29,3321392.0,60431776.0,180392304.0,0.018412049329998
2025-07-03,18.21,19.38,18.03,18.88,4870667.0,91110557.0,180392304.0,0.0270004146074879
2025-07-04,18.91,19.32,18.67,18.9,4687702.0,89121877.0,180392304.0,0.0259861529347726
2025-07-07,18.82,19.04,18.7,18.76,1970231.0,37115374.0,180392304.0,0.0109219238089004
2025-07-08,18.7,19.42,18.63,19.37,3382900.0,64691118.0,180392304.0,0.0187530173127563
2025-07-09,19.37,19.47,18.9,18.95,2825702.0,54126741.0,180392304.0,0.0156642048321529
2025-07-10,18.95,19.11,18.72,18.77,1772900.0,33408537.0,180392304.0,0.009828024592446
2025-07-11,18.8,18.93,18.52,18.81,2089901.0,39152453.0,180392304.0,0.0115853113112852
2025-07-14,18.9,19.02,18.73,18.86,1660300.0,31346339.0,180392304.0,0.0092038294493982
2025-07-15,18.86,19.47,18.55,18.86,2772000.0,52564489.0,180392304.0,0.0153665092054037
2025-07-16,18.82,18.98,18.63,18.74,2061700.0,38784264.0,180392304.0,0.0114289798083625
2025-07-17,18.71,19.34,18.61,19.17,2843830.0,54046089.0,180392304.0,0.0157646969240993
2025-07-18,19.17,19.76,19.09,19.2,3298606.0,63716277.0,180392304.0,0.0182857357373738
2025-07-21,19.24,19.49,19.11,19.42,2748000.0,53085521.0,180392304.0,0.01523346583566
2025-07-22,19.41,19.46,19.12,19.2,2468140.0,47492546.0,180392304.0,0.013682069274973
2025-07-23,19.18,19.32,18.99,19.07,2704581.0,51787493.0,180392304.0,0.0149927737493723
2025-07-24,19.19,19.34,19.01,19.23,1797896.0,34560809.0,180392304.0,0.0099665892620341
2025-07-25,19.12,19.62,19.02,19.52,2843600.0,54946015.0,180392304.0,0.0157634219251393
2025-07-28,19.5,19.9,19.37,19.52,2554417.0,50175060.0,180392304.0,0.0141603435587806
2025-07-29,19.52,19.78,19.42,19.75,2440409.0,47818412.0,180392304.0,0.0135283432047078
2025-07-30,19.69,19.72,19.07,19.19,2315600.0,44724982.0,180392304.0,0.0128364677907767
2025-07-31,19.18,19.57,19.06,19.18,2399800.0,46384481.0,180392304.0,0.0133032282796277
2025-08-01,19.18,19.55,19.12,19.41,2288241.0,44279386.0,180392304.0,0.0126848038927425
2025-08-04,19.34,20.78,19.17,20.54,6188930.0,124243311.0,180392304.0,0.0343081709295092
2025-08-05,20.66,22.55,20.63,21.5,12682352.0,274529587.0,180392304.0,0.0703042852648525
2025-08-06,21.3,21.73,21.1,21.46,6438143.0,138023306.0,180392304.0,0.0356896766505072
2025-08-07,21.34,21.51,20.67,20.83,5443183.0,113965686.0,180392304.0,0.0301741420188302
2025-08-08,20.63,22.9,20.45,22.52,10725060.0,233256241.0,180392304.0,0.0594540884626652
2025-08-11,22.48,23.23,21.8,22.05,14242079.0,317697218.0,180392304.0,0.0789505909298658
2025-08-12,21.98,22.38,21.53,21.76,7252529.0,158275232.0,180392304.0,0.0402042040551796
2025-08-13,21.7,22.01,21.57,21.76,5431500.0,117852082.0,180392304.0,0.0301093776151337
2025-08-14,21.72,21.84,20.81,20.9,5750481.0,121800109.0,180392304.0,0.0318776404119767
2025-08-15,20.8,22.55,20.76,22.11,8683841.0,188772873.0,180392304.0,0.0481386445399577
2025-08-18,22.25,23.14,21.8,23.02,9088257.0,205558522.0,180392304.0,0.0503805140157198
2025-08-19,22.8,22.98,22.06,22.24,6004408.0,134294569.0,180392304.0,0.0332852780681818
2025-08-20,22.29,22.29,21.55,22.02,4448796.0,97118894.0,180392304.0,0.0246617837976059
2025-08-21,22.1,22.24,21.6,21.71,3411727.0,74361639.0,180392304.0,0.0189128190302397
2025-08-22,21.72,21.98,21.7,21.89,3467981.0,75832500.0,180392304.0,0.0192246616019716
2025-08-25,21.99,22.26,21.63,21.78,4101600.0,89789499.0,180392304.0,0.0227371118892078
2025-08-26,21.66,22.45,21.53,21.75,4391598.0,96758668.0,180392304.0,0.0243447081866641
2025-08-27,21.8,23.45,21.72,22.47,11210698.0,255132401.0,180392304.0,0.0621462099624826
2025-08-28,23.0,24.44,23.0,24.19,15996708.0,380403183.0,180392304.0,0.0886773307136206
