date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-06,69.83,71.21,68.69,70.56,11699700.0,1070186561.0,151171285.0,0.0773936663963662
2025-05-07,71.64,73.73,69.6,70.79,13327101.0,1237494205.0,151171285.0,0.088158945000699
2025-05-08,70.43,72.81,70.05,70.83,9347829.0,868513957.0,151171285.0,0.0618360093982134
2025-05-09,70.12,70.51,67.46,68.11,9198173.0,820867836.0,151171285.0,0.0608460330280317
2025-05-12,69.25,70.57,68.9,70.21,9332161.0,850357131.0,151171285.0,0.061732365376136
2025-05-13,70.67,70.81,68.6,68.78,7839475.0,710452445.0,151171285.0,0.051858228234284
2025-05-14,68.23,68.78,67.52,67.67,6722839.0,595586657.0,151171285.0,0.0444716666925203
2025-05-15,67.46,67.58,65.22,65.24,6475732.0,555712956.0,151171285.0,0.0428370507004686
2025-05-16,64.48,66.47,64.47,64.73,7838186.0,671123154.0,151171285.0,0.0518497014826592
2025-05-19,64.39,64.43,62.2,63.55,6698445.0,552101191.0,151171285.0,0.0443103000678998
2025-05-20,63.55,64.66,62.99,63.89,4520270.0,376421668.0,151171285.0,0.0299016443499835
2025-05-21,63.7,64.23,62.47,63.1,4702276.0,387452145.0,151171285.0,0.0311056163873979
2025-05-22,63.11,64.81,62.8,63.16,6621531.0,550782181.0,151171285.0,0.0438015129659048
2025-05-23,62.47,63.3,61.35,61.55,7258752.0,590929530.0,151171285.0,0.0480167380994346
2025-05-26,61.32,61.32,59.97,60.7,7198045.0,568378584.0,151171285.0,0.0476151605114688
2025-05-27,60.46,60.67,58.62,58.74,8245024.0,635031468.0,151171285.0,0.0545409400998344
2025-05-28,59.11,59.7,57.92,58.18,5989461.0,457394390.0,151171285.0,0.0396203617638098
2025-05-29,58.18,58.99,57.94,58.23,6173339.0,469447082.0,151171285.0,0.0408367171053682
2025-05-30,58.26,58.38,56.57,56.95,5733811.0,427664996.0,151171285.0,0.0379292337165752
2025-06-03,56.19,57.51,56.19,57.01,4565842.0,340175445.0,151171285.0,0.0302031037177463
2025-06-04,57.01,58.17,57.01,57.77,5672499.0,426831225.0,151171285.0,0.0375236540458063
2025-06-05,57.51,59.18,57.11,58.43,8351435.0,633586160.0,151171285.0,0.0552448502372656
2025-06-06,58.26,58.3,57.34,57.51,4505185.0,338474439.0,151171285.0,0.0298018568804254
2025-06-09,57.57,58.72,57.37,57.58,6304625.0,477132804.0,151171285.0,0.0417051756886236
2025-06-10,57.47,57.91,55.5,56.9,7905724.0,584915905.0,151171285.0,0.0522964662237276
2025-06-11,56.72,58.1,56.48,57.38,5730609.0,427915373.0,151171285.0,0.0379080524452775
2025-06-12,57.08,57.81,56.72,56.95,4045400.0,301025257.0,151171285.0,0.0267603731753685
2025-06-13,56.49,56.65,54.88,55.11,6097169.0,441715854.0,151171285.0,0.040332851572969
2025-06-16,55.11,55.78,55.11,55.47,4153269.0,300483303.0,151171285.0,0.0274739280016042
2025-06-17,55.57,55.89,54.7,54.83,3715580.0,267439131.0,151171285.0,0.0245786096215296
2025-06-18,54.82,55.37,54.34,55.18,4292500.0,307256212.0,151171285.0,0.0283949428623299
2025-06-19,55.18,57.01,54.81,54.86,10248864.0,747867527.0,151171285.0,0.0677963675442727
2025-06-20,54.86,55.26,53.32,53.48,6138320.0,431886581.0,151171285.0,0.0406050659687122
2025-06-23,52.66,53.91,52.55,53.67,4473040.0,312501906.0,151171285.0,0.0295892172908366
2025-06-24,53.93,57.34,53.9,56.76,12549316.0,921102398.0,151171285.0,0.0830138871942512
2025-06-25,56.78,58.1,56.58,57.86,11258913.0,842862047.0,151171285.0,0.0744778547063352
2025-06-26,58.2,58.77,56.82,56.88,8440971.0,636978548.0,151171285.0,0.0558371320320522
2025-06-27,56.89,57.72,55.9,57.11,8363724.0,477076332.0,196522670.0,0.0425585709780963
2025-06-30,57.1,58.2,57.06,57.91,7264176.0,419699882.0,196522670.0,0.0369635523474212
2025-07-01,57.85,58.18,56.95,57.54,6072641.0,348491818.0,196522670.0,0.0309004604914028
2025-07-02,57.32,57.32,55.31,55.74,7174680.0,402023107.0,196522670.0,0.0365081545045159
2025-07-03,55.35,56.35,55.0,55.5,5269086.0,292542429.0,196522670.0,0.0268115937972957
2025-07-04,55.35,55.95,54.56,55.09,5212298.0,287411455.0,196522670.0,0.0265226296793138
