date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,5.75,5.82,5.71,5.74,6770399.0,40962592.0,847952277.0,0.0079844104245503
2025-03-19,5.74,5.76,5.67,5.7,5681200.0,34098231.0,847952277.0,0.006699905353282
2025-03-20,5.7,5.82,5.66,5.76,7128600.0,43222514.0,847952277.0,0.0084068410373523
2025-03-21,5.76,5.82,5.69,5.72,6337049.0,38309241.0,847952277.0,0.0074733557204658
2025-03-24,5.71,5.72,5.53,5.62,10059949.0,59437467.0,847952277.0,0.0118638150670359
2025-03-25,5.6,5.75,5.56,5.71,8655299.0,51418890.0,847952277.0,0.010207294956058
2025-03-26,5.71,5.8,5.68,5.78,7278099.0,44141994.0,847952277.0,0.0085831469499078
2025-03-27,5.78,5.82,5.72,5.73,7574742.0,45946094.0,847952277.0,0.0089329814960801
2025-03-28,5.75,5.75,5.54,5.56,7107400.0,41982279.0,847952277.0,0.0083818396303451
2025-03-31,5.53,5.55,5.38,5.43,8252800.0,47332303.0,847952277.0,0.0097326231957273
2025-04-01,5.44,5.65,5.44,5.58,9346000.0,54763896.0,847952277.0,0.0110218466929124
2025-04-02,5.6,5.63,5.49,5.52,6512000.0,38044509.0,847952277.0,0.0076796774731698
2025-04-03,5.46,5.56,5.45,5.55,5383200.0,31216798.0,847952277.0,0.006348470481199
2025-04-07,5.33,5.33,5.0,5.0,9619776.0,51396516.0,847952277.0,0.0113447139195546
2025-04-08,5.04,5.05,4.75,4.84,15188543.0,77530930.0,847952277.0,0.0179120257259477
2025-04-09,4.75,4.87,4.57,4.84,13573499.0,67583306.0,847952277.0,0.0160073855194093
2025-04-10,4.91,5.04,4.91,4.96,9313400.0,48776671.0,847952277.0,0.0109834011330805
2025-04-11,4.93,5.04,4.9,4.99,6573600.0,34478529.0,847952277.0,0.007752323070889
2025-04-14,5.06,5.1,4.99,5.09,6022868.0,32108912.0,847952277.0,0.0071028384065533
2025-04-15,5.09,5.1,5.02,5.06,4332480.0,22988279.0,847952277.0,0.0051093441429605
2025-04-16,5.04,5.08,4.87,4.92,6994300.0,36323158.0,847952277.0,0.0082484594825847
