date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,3.5,3.57,3.5,3.53,15455920.0,54680430.0,853460723.0,0.0181097027472698
2025-03-21,3.54,3.59,3.51,3.53,17855440.0,63299133.0,853460723.0,0.0209212205304965
2025-03-24,3.53,3.54,3.4,3.44,13745604.0,47478976.0,853460723.0,0.0161057253480661
2025-03-25,3.45,3.51,3.4,3.49,12217108.0,42218585.0,853460723.0,0.0143147864579586
2025-03-26,3.47,3.54,3.46,3.53,11658055.0,41014532.0,853460723.0,0.0136597440114417
2025-03-27,3.55,3.57,3.49,3.53,9043259.0,31899870.0,853460723.0,0.0105959873211411
2025-03-28,3.54,3.54,3.46,3.49,7822407.0,27330772.0,853460723.0,0.0091655149313766
2025-03-31,3.48,3.5,3.38,3.41,10098463.0,34617839.0,853460723.0,0.0118323699355523
2025-04-01,3.42,3.49,3.42,3.45,10314470.0,35645444.0,853460723.0,0.0120854653553869
2025-04-02,3.45,3.48,3.42,3.44,8124340.0,28040893.0,853460723.0,0.0095192898525454
2025-04-03,3.43,3.54,3.41,3.49,15278124.0,53424799.0,853460723.0,0.0179013791593078
2025-04-07,3.25,3.32,3.14,3.14,19144240.0,61005508.0,853460723.0,0.0224313075975026
2025-04-08,3.15,3.2,3.0,3.07,23980592.0,74028780.0,853460723.0,0.0280980616374539
2025-04-09,3.07,3.23,2.88,3.19,25188865.0,77653219.0,853460723.0,0.029513795211874
2025-04-10,3.24,3.32,3.18,3.28,21481753.0,70265733.0,853460723.0,0.025170171773681
2025-04-11,3.27,3.31,3.23,3.24,11624820.0,37900284.0,853460723.0,0.0136208025591823
2025-04-14,3.3,3.39,3.29,3.33,14285694.0,47666411.0,853460723.0,0.0167385488459086
2025-04-15,3.51,3.56,3.32,3.35,22578286.0,76722805.0,853460723.0,0.0264549795808236
2025-04-16,3.35,3.41,3.27,3.32,18047000.0,60018566.0,853460723.0,0.0211456713984013
2025-04-17,3.32,3.41,3.29,3.37,19133440.0,64747656.0,853460723.0,0.0224186532366059
2025-04-18,3.48,3.66,3.38,3.47,33753486.0,117822143.0,853460723.0,0.039548962348675
2025-04-21,3.5,3.55,3.46,3.51,25448749.0,89200646.0,853460723.0,0.0298183013162516
2025-04-22,3.47,3.57,3.47,3.55,20569138.0,72709651.0,853460723.0,0.0241008607024086
2025-04-23,3.56,3.91,3.54,3.63,84209896.0,315210124.0,853460723.0,0.0986687421349558
2025-04-24,3.62,3.74,3.56,3.67,50992055.0,185930067.0,853460723.0,0.0597473950772541
2025-04-25,3.66,3.75,3.59,3.63,41991780.0,154548980.0,853460723.0,0.0492017721124818
2025-04-28,3.6,3.63,3.47,3.51,30618100.0,107681303.0,853460723.0,0.0358752303121511
2025-04-29,3.49,3.52,3.46,3.48,14933700.0,52072245.0,853460723.0,0.017497817529911
2025-04-30,3.51,3.57,3.48,3.49,15028692.0,52923957.0,853460723.0,0.017609119664198
2025-05-06,3.49,3.55,3.48,3.51,19611040.0,68719391.0,853460723.0,0.0229782571962599
2025-05-07,3.58,3.64,3.51,3.55,24520572.0,87511461.0,853460723.0,0.0287307562482872
2025-05-08,3.57,3.6,3.52,3.56,16147320.0,57634333.0,853460723.0,0.0189198161846752
2025-05-09,3.6,3.6,3.52,3.55,11864589.0,42086280.0,853460723.0,0.0139017399163898
2025-05-12,3.54,3.57,3.51,3.53,11460360.0,40400178.0,853460723.0,0.0134281047635275
2025-05-13,3.55,3.58,3.51,3.53,15239400.0,53890735.0,853460723.0,0.0178560062452926
2025-05-14,3.53,3.63,3.51,3.55,17901004.0,63615023.0,853460723.0,0.0209746078730795
2025-05-15,3.53,3.57,3.5,3.51,15031812.0,53032324.0,853460723.0,0.0176127753684571
2025-05-16,3.53,3.55,3.47,3.48,12740106.0,44528600.0,853460723.0,0.0149275832579819
2025-05-19,3.47,3.58,3.47,3.56,18825810.0,66732220.0,853460723.0,0.0220582031400641
2025-05-20,3.56,3.58,3.52,3.56,9846000.0,34878534.0,853460723.0,0.0115365590174909
2025-05-21,3.55,3.56,3.51,3.55,9296484.0,32883511.0,853460723.0,0.0108926910746658
2025-05-22,3.55,3.56,3.46,3.47,14257240.0,49903376.0,853460723.0,0.0167052092917461
2025-05-23,3.49,3.49,3.41,3.42,12617100.0,43493935.0,853460723.0,0.014783457117569
2025-05-26,3.43,3.46,3.41,3.43,7454000.0,25555695.0,853460723.0,0.0087338524188886
