date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-05,23.35,23.45,22.93,23.11,2240213.0,52080151.0,40000000.0,0.056005325
2025-06-06,23.11,24.68,22.9,23.9,7020176.0,168704131.0,40000000.0,0.1755044
2025-06-09,24.02,25.08,24.02,24.43,6469539.0,160063558.0,40000000.0,0.161738475
2025-06-10,24.44,24.63,23.7,24.2,4720229.0,114903986.0,40000000.0,0.118005725
2025-06-11,24.29,24.33,23.94,23.97,3004423.0,72811862.0,40000000.0,0.075110575
2025-06-12,24.02,24.19,23.69,24.03,2466109.0,59592942.0,40000000.0,0.061652725
2025-06-13,23.85,24.11,23.37,23.49,3066581.0,72998872.0,40000000.0,0.076664525
2025-06-16,23.27,23.55,23.16,23.25,2219986.0,52071291.0,40000000.0,0.05549965
2025-06-17,23.15,23.33,22.89,23.04,2088215.0,48502589.0,40000000.0,0.052205375
2025-06-18,23.15,23.15,22.53,22.62,2475177.0,56551594.0,40000000.0,0.061879425
2025-06-19,22.57,22.59,21.91,21.96,2317900.0,51905836.0,40000000.0,0.0579475
2025-06-20,21.95,22.13,21.86,21.89,1323500.0,29271139.0,40000000.0,0.0330875
2025-06-23,21.76,22.87,21.68,22.66,3058464.0,69171275.0,40000000.0,0.0764616
2025-06-24,22.57,23.03,22.57,22.89,2383186.0,54813434.0,40000000.0,0.05957965
2025-06-25,22.9,22.99,22.49,22.85,2625907.0,59998893.0,40000000.0,0.065647675
2025-06-26,22.81,22.92,22.63,22.69,1730322.0,39656675.0,40000000.0,0.04325805
2025-06-27,22.75,23.33,22.67,23.14,2708016.0,62925321.0,40000000.0,0.0677004
2025-06-30,23.23,23.8,23.1,23.45,2571529.0,60792900.0,40000000.0,0.064288225
2025-07-01,23.46,23.48,23.15,23.26,1792765.0,41967413.0,40000000.0,0.044819125
2025-07-02,23.19,23.25,22.77,22.94,2050543.0,47353877.0,40000000.0,0.051263575
2025-07-03,22.95,23.13,22.82,23.13,1467836.0,33982447.0,40000000.0,0.0366959
2025-07-04,23.12,23.12,22.64,22.67,1838332.0,42234429.0,40000000.0,0.0459583
2025-07-07,22.65,23.08,22.61,23.07,1668558.0,38553388.0,62296780.0,0.0267840167661956
2025-07-08,23.05,23.48,23.0,23.29,2291795.0,53727097.0,62296780.0,0.0367883380168284
2025-07-09,23.38,23.44,23.04,23.09,1550210.0,36183417.0,62296780.0,0.0248842717071412
2025-07-10,23.13,23.3,23.07,23.23,1254293.0,29281219.0,62296780.0,0.0201341546063857
2025-07-11,23.32,23.32,22.91,23.24,1927901.0,44878202.0,62296780.0,0.0309470409225003
