date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,8.34,8.38,8.29,8.37,2804632.0,24023812.0,230400000.0,0.0121728819444444
2025-03-19,8.37,8.41,8.27,8.35,2935028.0,25134363.0,230400000.0,0.0127388368055555
2025-03-20,8.36,8.37,8.21,8.31,3255404.0,27728195.0,230400000.0,0.0141293576388888
2025-03-21,8.27,8.31,8.09,8.17,3272168.0,27511294.0,230400000.0,0.0142021180555555
2025-03-24,8.17,8.21,7.64,7.74,4665084.0,37547547.0,230400000.0,0.0202477604166666
2025-03-25,7.76,7.83,7.54,7.77,4080156.0,32345093.0,230400000.0,0.0177090104166666
2025-03-26,7.77,8.04,7.69,7.96,4147740.0,33905990.0,230400000.0,0.01800234375
2025-03-27,7.92,8.01,7.73,7.91,2849756.0,23063387.0,230400000.0,0.0123687326388888
2025-03-28,7.91,7.93,7.74,7.8,2568760.0,20653366.0,230400000.0,0.0111491319444444
2025-03-31,7.69,7.74,7.55,7.69,3265532.0,25653553.0,230400000.0,0.0141733159722222
2025-04-01,7.7,8.02,7.7,7.85,3074996.0,24921557.0,230400000.0,0.0133463368055555
2025-04-02,7.9,8.04,7.79,7.94,3396484.0,27774861.0,230400000.0,0.0147416840277777
2025-04-03,7.83,7.95,7.7,7.93,3201400.0,25821224.0,230400000.0,0.0138949652777777
2025-04-07,7.61,7.69,7.14,7.14,4188700.0,31047510.0,230400000.0,0.0181801215277777
2025-04-08,7.14,7.2,6.79,7.04,6566424.0,46989638.0,230400000.0,0.0285001041666666
2025-04-09,6.9,7.24,6.48,7.15,5345480.0,38014516.0,230400000.0,0.0232008680555555
2025-04-10,7.26,7.54,7.26,7.4,4411010.0,33623386.0,230400000.0,0.0191450086805555
2025-04-11,7.39,7.54,7.32,7.46,2554292.0,19556377.0,230400000.0,0.0110863368055555
2025-04-14,7.53,7.75,7.53,7.65,2959688.0,23298104.0,230400000.0,0.0128458680555555
2025-04-15,8.06,8.24,7.74,7.87,6488000.0,52548581.0,230400000.0,0.0281597222222222
2025-04-16,7.88,7.94,7.57,7.8,5032411.0,40158422.0,230400000.0,0.0218420616319444
2025-04-17,8.57,8.57,8.57,8.57,6988582.0,61569407.0,230400000.0,0.0303323871527777
2025-04-18,9.43,9.43,9.43,9.43,2566848.0,24872757.0,230400000.0,0.0111408333333333
2025-04-21,10.38,10.38,8.97,9.15,38474668.0,380892074.0,230400000.0,0.1669907465277778
2025-04-22,8.57,8.76,8.23,8.24,29335259.0,251186001.0,230400000.0,0.1273231727430555
2025-04-23,8.18,8.28,8.03,8.08,17987669.0,150147784.0,230400000.0,0.0780714800347222
2025-04-24,8.08,8.26,8.08,8.22,12838207.0,107509803.0,230400000.0,0.0557213845486111
2025-04-25,8.14,8.42,8.08,8.1,10140998.0,85381932.0,230400000.0,0.0440147482638888
2025-04-28,8.1,8.25,7.99,8.21,9808060.0,82042105.0,230400000.0,0.0425697048611111
2025-04-29,8.21,8.41,8.15,8.34,10545309.0,90257597.0,230400000.0,0.0457695703125
2025-04-30,8.34,8.44,8.31,8.32,7662876.0,65819960.0,230400000.0,0.0332590104166666
2025-05-06,8.4,8.52,8.36,8.52,7485863.0,64973270.0,230400000.0,0.0324907248263888
2025-05-07,8.59,8.65,8.49,8.61,7143740.0,62989851.0,230400000.0,0.0310058159722222
2025-05-08,8.6,8.76,8.52,8.74,5202764.0,46379850.0,230400000.0,0.0225814409722222
2025-05-09,8.74,8.86,8.68,8.75,6610704.0,59530483.0,230400000.0,0.0286922916666666
2025-05-12,8.66,8.74,8.57,8.58,7004116.0,61993624.0,230400000.0,0.0303998090277777
2025-05-13,8.69,8.74,8.52,8.58,4214284.0,37250485.0,230400000.0,0.0182911631944444
2025-05-14,8.56,8.63,8.53,8.56,4023752.0,35443231.0,230400000.0,0.0174642013888888
2025-05-15,8.57,8.74,8.49,8.67,5243084.0,46520229.0,230400000.0,0.0227564409722222
2025-05-16,8.63,8.73,8.61,8.71,3134112.0,27983884.0,230400000.0,0.0136029166666666
2025-05-19,8.71,8.77,8.56,8.72,4225760.0,37703863.0,230400000.0,0.0183409722222222
2025-05-20,8.75,8.94,8.69,8.93,5298020.0,48205213.0,230400000.0,0.0229948784722222
2025-05-21,8.9,8.97,8.76,8.89,4434919.0,40387743.0,230400000.0,0.0192487803819444
2025-05-22,8.89,8.99,8.69,8.76,4206280.0,38127244.0,230400000.0,0.0182564236111111
2025-05-23,8.75,8.89,8.68,8.69,4738788.0,42786016.0,230400000.0,0.02056765625
2025-05-26,8.68,8.86,8.57,8.83,4183648.0,37571217.0,230400000.0,0.0181581944444444
2025-05-27,8.8,8.95,8.72,8.93,4017472.0,35634995.0,230400000.0,0.0174369444444444
2025-05-28,8.93,8.95,8.82,8.86,4635337.0,41183969.0,230400000.0,0.0201186501736111
2025-05-29,8.87,9.05,8.8,8.99,4491187.0,40282945.0,230400000.0,0.0194929991319444
2025-05-30,9.01,9.05,8.88,8.95,3650620.0,32654604.0,230400000.0,0.0158447048611111
2025-06-03,8.9,9.1,8.86,9.0,4977224.0,44964193.0,230400000.0,0.0216025347222222
2025-06-04,9.05,9.29,9.03,9.27,5786746.0,53096926.0,230400000.0,0.0251160850694444
2025-06-05,9.27,9.27,9.06,9.18,4241444.0,38858071.0,230400000.0,0.0184090451388888
2025-06-06,9.15,9.37,9.07,9.26,4282632.0,39399252.0,230400000.0,0.0185878125
2025-06-09,9.26,9.37,9.16,9.29,4219846.0,39047885.0,230400000.0,0.0183153038194444
2025-06-10,9.31,9.33,9.05,9.14,4451644.0,40866040.0,230400000.0,0.0193213715277777
2025-06-11,9.18,9.28,9.14,9.22,3231844.0,29824225.0,230400000.0,0.0140271006944444
2025-06-12,9.34,9.35,9.12,9.25,3265372.0,30072684.0,230400000.0,0.0141726215277777
2025-06-13,9.2,9.25,9.03,9.13,3549860.0,32385084.0,230400000.0,0.0154073784722222
2025-06-16,9.04,9.22,9.01,9.07,3088880.0,28129493.0,230400000.0,0.0134065972222222
2025-06-17,9.08,9.15,8.94,9.01,3030000.0,27357055.0,230400000.0,0.0131510416666666
2025-06-18,9.01,9.02,8.85,8.9,2357676.0,21004943.0,230400000.0,0.01023296875
2025-06-19,8.92,8.92,8.63,8.66,3614380.0,31587321.0,230400000.0,0.0156874131944444
2025-06-20,8.69,8.75,8.58,8.69,3038864.0,26420095.0,230400000.0,0.0131895138888888
2025-06-23,8.69,8.95,8.58,8.92,3439996.0,30288849.0,230400000.0,0.0149305381944444
2025-06-24,8.92,9.25,8.92,9.23,4517892.0,41322926.0,230400000.0,0.01960890625
2025-06-25,9.39,9.44,9.17,9.27,4621660.0,42860234.0,230400000.0,0.0200592881944444
2025-06-26,9.3,9.36,9.18,9.26,3101468.0,28726708.0,230400000.0,0.0134612326388888
2025-06-27,9.27,9.31,9.16,9.3,3100400.0,28688040.0,230400000.0,0.0134565972222222
2025-06-30,9.28,9.43,9.22,9.42,3145188.0,29388568.0,230400000.0,0.0136509895833333
2025-07-01,9.43,9.5,9.27,9.42,3430400.0,32219758.0,230400000.0,0.0148888888888888
2025-07-02,9.42,9.5,9.31,9.4,2301984.0,21578816.0,230400000.0,0.00999125
2025-07-03,9.45,9.9,9.35,9.58,6445696.0,61676988.0,230400000.0,0.0279761111111111
2025-07-04,9.58,9.64,9.34,9.35,4228927.0,39874212.0,230400000.0,0.0183547178819444
2025-07-07,9.35,9.64,9.22,9.63,3704317.0,35146377.0,230400000.0,0.0160777647569444
2025-07-08,9.63,9.78,9.58,9.67,3151700.0,30437844.0,230400000.0,0.0136792534722222
2025-07-09,9.63,9.73,9.6,9.67,3343916.0,32265019.0,230400000.0,0.0145135243055555
2025-07-10,9.68,9.71,9.51,9.62,2309088.0,22184197.0,230400000.0,0.0100220833333333
2025-07-11,9.69,9.69,9.48,9.57,3062704.0,29394809.0,230400000.0,0.0132929861111111
