date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-14,1.72,1.74,1.72,1.73,45867040.0,79245094.0,8831250228.0,0.0051937198942201
2025-04-15,1.73,1.73,1.7,1.71,39641740.0,67864964.0,8831250228.0,0.004488802714967
2025-04-16,1.7,1.71,1.67,1.7,52754900.0,89167767.0,8831250228.0,0.0059736615584436
2025-04-17,1.7,1.72,1.69,1.71,42874460.0,73301627.0,8831250228.0,0.0048548573410437
2025-04-18,1.71,1.71,1.69,1.7,31809408.0,54143929.0,8831250228.0,0.0036019144717637
2025-04-21,1.7,1.72,1.69,1.71,38222200.0,65393792.0,8831250228.0,0.0043280621670999
2025-04-22,1.71,1.77,1.7,1.74,102437791.0,177523611.0,8831250228.0,0.0115994664804327
2025-04-23,1.73,1.75,1.71,1.72,46196300.0,79808370.0,8831250228.0,0.0052310034035194
2025-04-24,1.72,1.74,1.7,1.71,44743500.0,76878179.0,8831250228.0,0.0050664966844828
2025-04-25,1.71,1.73,1.7,1.72,44376170.0,76194646.0,8831250228.0,0.0050249023472693
2025-04-28,1.71,1.72,1.69,1.7,47100419.0,80109454.0,8831250228.0,0.0053333806407914
2025-04-29,1.69,1.71,1.68,1.69,35526880.0,60285828.0,8831250228.0,0.0040228596272088
2025-04-30,1.69,1.71,1.69,1.69,34209375.0,58073918.0,8831250228.0,0.0038736729360852
2025-05-06,1.69,1.72,1.69,1.72,62593409.0,107054246.0,8831250228.0,0.0070877177504883
2025-05-07,1.73,1.75,1.72,1.74,85846720.0,148778826.0,8831250228.0,0.0097207889917803
2025-05-08,1.73,1.75,1.72,1.74,60324180.0,104931580.0,8831250228.0,0.0068307633056006
2025-05-09,1.75,1.75,1.72,1.73,38814093.0,67173158.0,8831250228.0,0.0043950847272946
2025-05-12,1.73,1.74,1.72,1.73,39037725.0,67480362.0,8831250228.0,0.0044204075291886
2025-05-13,1.74,1.75,1.73,1.74,55611486.0,96739548.0,8831250228.0,0.0062971249329659
2025-05-14,1.73,1.76,1.73,1.75,73817128.0,128863326.0,8831250228.0,0.0083586271585826
2025-05-15,1.75,1.78,1.74,1.75,73918660.0,129983231.0,8831250228.0,0.0083701240584981
2025-05-16,1.74,1.78,1.73,1.77,69750760.0,122117644.0,8831250228.0,0.0078981750260966
2025-05-19,1.76,1.79,1.75,1.78,80061160.0,141757923.0,8831250228.0,0.0090656654418149
2025-05-20,1.79,1.81,1.78,1.78,70964546.0,127145490.0,8831250228.0,0.008035617173999
2025-05-21,1.78,1.79,1.77,1.77,45283656.0,80528085.0,8831250228.0,0.0051276608442625
2025-05-22,1.76,1.77,1.73,1.74,57210720.0,100152586.0,8831250228.0,0.0064782129962312
2025-05-23,1.74,1.76,1.73,1.73,59180120.0,103250387.0,8831250228.0,0.0067012165290443
2025-05-26,1.73,1.75,1.72,1.74,35930960.0,62403144.0,8831250228.0,0.0040686153231259
2025-05-27,1.74,1.82,1.72,1.79,110264476.0,194810777.0,8831250228.0,0.0124857152898238
2025-05-28,1.79,1.84,1.76,1.77,94461254.0,169320140.0,8831250228.0,0.0106962492921449
2025-05-29,1.76,1.79,1.75,1.77,63135584.0,112060506.0,8831358728.0,0.0071490226979261
2025-05-30,1.77,1.78,1.74,1.75,57371609.0,100649359.0,8831358728.0,0.0064963513279221
2025-06-03,1.75,1.76,1.74,1.76,49289444.0,86245039.0,8831358728.0,0.0055811846758898
2025-06-04,1.75,1.77,1.75,1.76,47994480.0,84427181.0,8831358728.0,0.0054345521995197
2025-06-05,1.76,1.78,1.75,1.77,58697020.0,103537788.0,8831358728.0,0.0066464314051585
