date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,22.16,22.43,21.96,22.3,6370024.0,144422645.0,685334829.0,0.0092947618163442
2025-03-19,22.21,22.63,22.18,22.44,6827980.0,156527614.0,685334829.0,0.0099629840934291
2025-03-20,22.53,22.53,22.04,22.2,5554829.0,126010102.0,685334829.0,0.008105277544562
2025-03-21,22.16,22.38,21.51,21.71,7698340.0,170877422.0,685334829.0,0.0112329618665856
2025-03-24,21.71,21.93,21.22,21.45,5027878.0,110268413.0,685334829.0,0.0073363818490538
2025-03-25,21.48,21.71,21.42,21.67,4230388.0,93122968.0,685334829.0,0.0061727316648604
2025-03-26,21.61,21.89,21.44,21.55,2938799.0,64782001.0,685334829.0,0.0042881214782095
2025-03-27,21.53,23.7,21.53,23.7,18323356.0,429839031.0,685334829.0,0.0267363560476509
2025-03-28,23.56,25.8,23.43,25.05,35984000.0,910454329.0,685334829.0,0.0525057219877555
2025-03-31,24.51,24.95,24.07,24.46,18306190.0,457595747.0,685425579.0,0.0267077718732174
2025-04-01,24.47,26.91,24.46,26.63,34023786.0,909379517.0,685425579.0,0.0496389207558301
2025-04-02,26.27,26.77,26.03,26.3,19093134.0,513646849.0,685425579.0,0.0278558819293786
2025-04-03,26.3,27.01,25.61,26.02,17491973.0,468035475.0,685425579.0,0.0255198719392991
2025-04-07,24.3,25.57,23.81,24.74,21907285.0,552760988.0,685425579.0,0.0319615807626578
2025-04-08,24.68,25.29,24.06,24.65,16163426.0,404393535.0,685425579.0,0.0235815914888697
2025-04-09,24.23,24.47,22.55,24.03,16591555.0,399287303.0,685425579.0,0.0242062092637485
2025-04-10,24.85,25.49,24.54,25.0,13240284.0,338637041.0,685425579.0,0.0193168804982692
2025-04-11,24.7,26.03,24.7,25.67,13220236.0,342344171.0,685425579.0,0.0192876315168856
2025-04-14,25.91,28.23,25.67,27.17,19448196.0,538632976.0,685425579.0,0.0283738987803371
2025-04-15,26.96,27.94,26.33,26.76,16043927.0,441425542.0,685425579.0,0.0234072487102206
2025-04-16,26.33,26.7,26.06,26.52,9155136.0,245977792.0,685425579.0,0.01335686364865
2025-04-17,26.42,26.75,25.66,25.67,8086999.0,214635861.0,685425579.0,0.0117985077414217
2025-04-18,25.68,26.39,25.32,25.54,10389337.0,272856537.0,685425579.0,0.0151574982292862
2025-04-21,25.55,28.1,25.4,28.1,15054559.0,417526168.0,685425579.0,0.0219638126460991
2025-04-22,28.17,28.88,27.89,28.27,15230701.0,439630510.0,685425579.0,0.0222207945933689
2025-04-23,28.16,28.63,27.65,27.67,9089128.0,259261211.0,685425579.0,0.0132605614358025
2025-04-24,27.67,28.76,27.58,27.78,11652047.0,334335609.0,685425579.0,0.0169997259469069
2025-04-25,27.8,28.04,26.44,26.81,14397797.0,396976988.0,685425579.0,0.0210056313057438
2025-04-28,26.17,27.92,26.16,27.39,12303523.0,341396987.0,685425579.0,0.0179501952902752
2025-04-29,27.39,28.19,27.14,27.38,9867028.0,277473389.0,685425579.0,0.0143954767699149
2025-04-30,27.23,27.94,27.01,27.36,9874887.0,276489128.0,685425579.0,0.0144069426390636
2025-05-06,27.45,27.82,26.76,27.37,8881040.0,246775057.0,685425579.0,0.0129569719486643
2025-05-07,27.48,27.89,26.6,26.79,8145026.0,224621492.0,685425579.0,0.0118831660935139
2025-05-08,26.58,26.89,26.03,26.15,10644271.0,286254509.0,685425579.0,0.0155294335754575
2025-05-09,26.15,26.79,26.04,26.08,7662974.0,205899920.0,685425579.0,0.0111798774874726
2025-05-12,25.96,26.13,24.79,25.16,11553212.0,296307550.0,685425579.0,0.0168555308613599
2025-05-13,25.39,25.48,25.01,25.29,9135410.0,234665862.0,685425579.0,0.013328084448392
2025-05-14,25.17,25.31,24.71,24.99,8060487.0,205529625.0,685425579.0,0.0117598281227844
2025-05-15,25.1,25.48,24.92,25.28,7063098.0,181880465.0,685425579.0,0.0103046898400037
