date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-29,42.74,42.74,39.89,40.7,1109380.0,68641615.0,22353134.0,0.0496297297730152
2025-04-30,40.57,41.05,40.57,40.73,299996.0,18616456.0,22353134.0,0.0134207579125146
2025-05-06,40.96,41.42,40.87,41.26,357807.0,22438045.0,22353134.0,0.0160070171815728
2025-05-07,41.47,42.08,41.11,41.57,408661.0,25841422.0,22353134.0,0.0182820449248861
2025-05-08,41.57,42.19,41.15,42.01,256583.0,16348573.0,22353134.0,0.0114786141397443
2025-05-09,42.01,42.01,41.19,41.61,264636.0,16717836.0,22353134.0,0.0118388768214783
2025-05-12,41.42,42.08,41.29,41.67,215221.0,13618087.0,22353134.0,0.0096282248386288
2025-05-13,42.01,42.49,41.75,42.01,407392.0,26073151.0,22353134.0,0.0182252743619753
2025-05-14,41.88,42.38,41.2,41.28,487347.0,30712619.0,22353134.0,0.0218021777170038
2025-05-15,41.11,41.28,40.86,40.9,264154.0,16475161.0,22353134.0,0.0118173138495926
2025-05-16,40.86,41.54,40.79,41.16,258431.0,16219263.0,22353134.0,0.0115612871107917
2025-05-19,41.16,41.4,40.94,41.32,144290.0,9039302.0,22353134.0,0.0064550232642993
2025-05-20,41.34,42.26,41.09,42.11,399043.0,25392943.0,22353134.0,0.0178517696892077
2025-05-21,41.82,42.26,41.64,41.97,224254.0,14310147.0,22353134.0,0.0100323292474334
2025-05-22,41.65,42.19,41.61,41.94,247284.0,15749903.0,22353134.0,0.011062609833592
2025-05-23,41.74,42.14,41.41,41.42,240786.0,15291780.0,22353134.0,0.0107719123412403
2025-05-26,41.67,41.74,40.94,41.39,192099.0,12095516.0,22353134.0,0.0085938284985004
2025-05-27,41.1,41.68,41.1,41.66,176894.0,11130192.0,22353134.0,0.0079136106820636
2025-05-28,41.61,41.87,41.36,41.46,142983.0,9033554.0,22353134.0,0.0063965527160531
2025-05-29,41.51,42.2,41.26,41.82,246759.0,15700439.0,22353134.0,0.0110391231940899
2025-05-30,41.66,42.06,41.44,41.45,208973.0,13240568.0,22353134.0,0.0093487114603258
2025-06-03,41.3,41.83,41.16,41.59,175644.0,11134139.0,22353134.0,0.0078576901118205
2025-06-04,41.87,41.92,41.46,41.65,157505.0,9977765.0,22353134.0,0.0070462155329091
2025-06-05,41.54,42.06,41.54,41.68,245309.0,15574201.0,21350413.0,0.011489660644972
2025-06-06,41.74,41.95,41.59,41.78,225983.0,14349113.0,21792239.0,0.0103698844345457
2025-06-09,41.75,42.46,41.71,42.44,283735.0,18243521.0,21792239.0,0.0130200022127143
2025-06-10,42.54,42.54,41.8,42.08,368266.0,23570756.0,21792239.0,0.0168989519617511
2025-06-11,42.22,42.36,41.78,42.21,186594.0,11961027.0,21792239.0,0.0085624060932885
2025-06-12,42.21,42.21,41.82,41.94,268478.0,17136890.0,21792239.0,0.0123198905812294
2025-06-13,41.85,41.91,41.09,41.09,399452.0,25109063.0,21792239.0,0.0183300118909305
2025-06-16,41.41,41.41,40.95,41.38,210728.0,13194761.0,21792239.0,0.009669864578853
2025-06-17,41.37,41.55,41.18,41.32,195413.0,12290980.0,21792239.0,0.0089670914493916
2025-06-18,41.12,41.42,40.95,41.35,142397.0,8915561.0,21792239.0,0.0065342987473659
2025-06-19,41.06,41.44,40.94,40.97,177185.0,11081226.0,21792239.0,0.0081306468784598
2025-06-20,40.8,41.16,40.8,40.96,142331.0,8873581.0,21792239.0,0.0065312701462204
2025-06-23,40.91,41.34,40.78,41.32,177515.0,11127655.0,21792239.0,0.0081457898841876
2025-06-24,41.21,42.0,41.16,41.8,276207.0,17521485.0,21792239.0,0.0126745581305344
2025-06-25,41.75,41.98,41.49,41.87,263213.0,16449628.0,21792239.0,0.0120782908080257
2025-06-26,41.74,42.05,41.62,41.87,158777.0,9951458.0,21792239.0,0.0072859424862218
2025-06-27,41.87,42.23,41.75,42.07,210880.0,13275189.0,21792239.0,0.009676839539067
2025-06-30,41.96,42.48,41.82,42.48,324114.0,20499373.0,21792239.0,0.0148729095711551
2025-07-01,42.48,42.83,42.28,42.72,316283.0,20193480.0,21792239.0,0.0145135614564432
2025-07-02,42.72,42.92,42.57,42.83,292401.0,18715233.0,21792239.0,0.0134176667207073
2025-07-03,42.83,42.95,42.61,42.72,224939.0,14391660.0,21792239.0,0.0103219774709702
2025-07-04,42.73,42.85,42.32,42.53,286356.0,18251035.0,21792239.0,0.0131402743885105
2025-07-07,42.53,43.28,42.53,42.99,301266.0,19410440.0,21792239.0,0.0138244629200331
2025-07-08,43.34,43.35,42.94,43.01,273326.0,17655617.0,21792239.0,0.0125423551017405
2025-07-09,42.75,43.1,42.51,42.6,355545.0,22794131.0,21792239.0,0.01631521203489
2025-07-10,42.6,42.74,42.42,42.66,313162.0,19969236.0,21792239.0,0.0143703453325745
2025-07-11,42.66,42.98,42.57,42.95,274561.0,17599355.0,21792239.0,0.0125990266534797
2025-07-14,42.97,43.35,42.88,43.34,276852.0,17898040.0,21792239.0,0.012704155823548
2025-07-15,43.34,44.4,43.06,43.49,579199.0,37945248.0,21792239.0,0.0265782235593139
2025-07-16,43.39,44.18,43.35,44.0,339055.0,22234726.0,21792239.0,0.0155585206274582
2025-07-17,44.07,44.07,43.68,43.83,276841.0,18165087.0,21792239.0,0.0127036510566904
2025-07-18,43.82,43.96,43.67,43.96,212803.0,13954350.0,21792239.0,0.009765081963354
2025-07-21,43.97,44.52,43.86,44.42,299165.0,19825784.0,21792239.0,0.0137280524502323
2025-07-22,44.42,45.22,44.08,44.48,448913.0,30021634.0,21792239.0,0.0205996731221606
2025-07-23,44.38,45.13,44.12,44.62,433680.0,29043064.0,21792239.0,0.0199006628001831
2025-07-24,44.63,45.83,44.44,45.48,564667.0,38312936.0,21792239.0,0.0259113806525341
2025-07-25,45.55,47.44,45.1,46.87,1267670.0,88397583.0,21792239.0,0.0581707093061892
2025-07-28,47.14,47.34,46.22,46.33,796314.0,55432815.0,21792239.0,0.0365411741308453
2025-07-29,46.38,46.71,46.09,46.55,604323.0,41977036.0,21792239.0,0.027731111062062
2025-07-30,46.57,48.22,45.91,46.39,958606.0,67521522.0,21792239.0,0.043988412572017
2025-07-31,46.09,47.0,46.01,46.17,812860.0,56731431.0,21792239.0,0.0373004352604613
2025-08-01,46.15,46.98,46.06,46.77,675513.0,47116337.0,21792239.0,0.0309978703886278
2025-08-04,46.79,47.89,46.39,47.64,562285.0,39627006.0,21792239.0,0.0258020756839166
2025-08-05,47.7,48.88,47.67,48.16,727703.0,52588827.0,21792239.0,0.0333927596884377
2025-08-06,48.09,48.22,47.28,47.89,587514.0,41970382.0,21792239.0,0.0269597814157599
2025-08-07,47.76,48.68,47.33,47.54,602074.0,43139736.0,21792239.0,0.0276279091836318
2025-08-08,47.54,48.48,47.09,48.47,734644.0,52796264.0,21792239.0,0.0337112675755804
2025-08-11,48.22,49.6,48.09,48.99,583084.0,42904371.0,21792239.0,0.0267564980358374
2025-08-12,48.99,50.74,48.54,49.85,1063716.0,79609601.0,21792239.0,0.0488116893358227
2025-08-13,49.85,49.88,48.46,49.04,797198.0,58613877.0,21792239.0,0.0365817390310376
2025-08-14,49.13,49.22,47.06,47.06,881248.0,63170163.0,21792239.0,0.0404386167020286
2025-08-15,47.95,48.0,47.1,47.43,596785.0,42395158.0,21792239.0,0.0273852081009207
2025-08-18,47.5,48.37,47.42,47.59,707897.0,50648654.0,21792239.0,0.0324839040173889
2025-08-19,47.52,48.26,47.44,47.82,542471.0,38802277.0,21792239.0,0.0248928529096987
2025-08-20,47.89,47.89,47.16,47.72,483867.0,34420404.0,21792239.0,0.0222036386440145
2025-08-21,47.93,48.0,47.24,47.4,539394.0,38446968.0,21792239.0,0.0247516558532604
2025-08-22,47.44,47.55,47.2,47.54,506954.0,35994890.0,21792239.0,0.0232630525023151
2025-08-25,47.54,47.78,47.31,47.53,594404.0,42331594.0,21792239.0,0.0272759490201993
2025-08-26,47.66,47.66,47.12,47.27,504420.0,35741713.0,21792239.0,0.0231467725734836
2025-08-27,47.28,47.62,46.37,46.47,717418.0,50598544.0,21792239.0,0.0329208026765859
2025-08-28,46.63,46.75,44.84,45.86,733143.0,50224816.0,21792239.0,0.0336423898434667
2025-08-29,45.62,45.85,45.23,45.27,422299.0,28765982.0,21792239.0,0.0193784126541563
2025-09-01,45.88,46.61,45.44,45.99,681320.0,46825428.0,21792239.0,0.031264341401542
2025-09-02,45.87,46.54,44.73,44.78,781483.0,53144290.0,21792239.0,0.0358606107431182
2025-09-03,44.95,45.32,44.75,44.95,532651.0,35920233.0,21792239.0,0.0244422337695543
2025-09-04,44.67,45.1,43.62,44.22,776467.0,51632708.0,21792239.0,0.0356304370560546
2025-09-05,44.22,45.03,44.18,44.95,482639.0,32230932.0,21792239.0,0.0221472883075483
2025-09-08,44.97,45.85,44.8,45.77,478362.0,32563261.0,21792239.0,0.021951025775736
2025-09-09,45.71,45.97,44.69,44.96,456960.0,30925343.0,21792239.0,0.0209689330224397
2025-09-10,45.25,45.53,44.57,44.88,293916.0,19808185.0,21792239.0,0.013487186883367
2025-09-11,44.75,45.51,44.44,45.37,389189.0,26273399.0,21792239.0,0.0178590644127939
2025-09-12,45.47,45.78,45.2,45.4,388166.0,26407140.0,21792239.0,0.0178121210950375
2025-09-15,45.12,45.51,44.82,44.96,378406.0,25536685.0,21792239.0,0.0173642552286619
2025-09-16,44.88,45.67,44.88,45.17,509533.0,34441752.0,21792239.0,0.0233813973864732
2025-09-17,45.02,45.17,44.7,44.82,398874.0,26794376.0,21792239.0,0.0183034886869586
2025-09-18,44.8,45.03,43.82,44.0,505647.0,33634416.0,21792239.0,0.0232030770220535
2025-09-19,43.95,44.31,43.62,43.92,411729.0,27012367.0,21792239.0,0.0188933775919032
2025-09-22,43.92,44.33,43.35,43.58,391718.0,25578802.0,21792239.0,0.0179751149021447
2025-09-23,43.74,44.08,42.09,42.95,364007.0,23318734.0,21792239.0,0.0167035154120694
2025-09-24,43.03,43.75,42.67,43.74,334264.0,21706287.0,21792239.0,0.0153386717170273
2025-09-25,43.73,44.11,43.48,43.58,210378.0,13786174.0,21792239.0,0.0096538038152022
2025-09-26,43.65,43.89,43.14,43.33,217720.0,14150691.0,21792239.0,0.0099907127486992
2025-09-29,43.42,43.54,42.61,43.4,220449.0,14259522.0,21792239.0,0.010115940817279
2025-09-30,43.67,44.14,43.4,43.94,290623.0,19074957.0,21792239.0,0.0133360780413614
2025-10-09,44.09,44.22,43.78,43.88,284689.0,18719021.0,21792239.0,0.0130637792656367
