date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-18,45.85,47.4,45.12,46.88,4250744.0,275741789.0,86543688.0,0.0491167420551802
2025-03-19,46.88,47.26,45.48,46.19,2694909.0,175338401.0,86543688.0,0.0311392900196256
2025-03-20,45.91,46.88,45.48,45.66,1114023.0,71964304.0,86543688.0,0.0128723772437338
2025-03-21,45.45,45.57,43.55,44.9,3221703.0,200646892.0,86543688.0,0.0372263197288287
2025-03-24,44.83,45.81,44.07,45.25,2149002.0,135011905.0,86543688.0,0.0248314123151303
2025-03-25,45.27,47.22,44.92,45.76,3754160.0,243262919.0,86543688.0,0.0433787845972082
2025-03-26,45.49,46.33,45.38,45.52,1040910.0,66767756.0,86543688.0,0.0120275669324376
2025-03-27,45.63,47.92,44.66,47.89,3841580.0,253947902.0,86543688.0,0.0443889102576724
2025-03-28,47.89,50.31,47.23,49.85,4944496.0,343203189.0,86543688.0,0.0571329476968903
2025-03-31,49.26,49.67,47.96,49.15,2693788.0,184289912.0,86543688.0,0.0311263370241397
2025-04-01,49.64,51.68,48.91,50.46,3105184.0,219703065.0,86543688.0,0.0358799592640424
2025-04-02,50.24,51.32,49.61,50.49,1989155.0,140971866.0,86543688.0,0.0229844029757548
2025-04-03,49.9,52.71,49.02,49.33,2944843.0,209156250.0,86543688.0,0.0340272418249612
2025-04-07,45.62,48.24,42.79,44.7,5325031.0,342572258.0,86543688.0,0.0615299754731968
2025-04-08,45.34,46.47,43.71,45.06,3896560.0,244866766.0,86543688.0,0.045024196334226
2025-04-09,43.77,49.5,43.15,47.59,4709071.0,309684358.0,86543688.0,0.0544126453219788
2025-04-10,48.54,50.87,48.32,49.57,3207854.0,223282822.0,86543688.0,0.0370662965044891
2025-04-11,49.08,52.04,48.98,51.45,3307572.0,236005468.0,86543688.0,0.0382185238049943
2025-04-14,51.52,51.95,49.71,50.04,3206467.0,226920273.0,86543688.0,0.037050269916854
2025-04-15,50.24,50.32,49.04,49.83,1841195.0,127862740.0,86543688.0,0.0212747462299041
2025-04-16,49.54,50.53,49.19,50.13,1763449.0,123363434.0,86543688.0,0.0203764022628663
2025-04-17,49.54,51.08,49.54,50.11,1836151.0,129651893.0,86543688.0,0.0212164635276462
2025-04-18,50.38,50.38,47.94,47.94,2609997.0,178674933.0,86543688.0,0.0301581439422826
