date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-06-04,8.92,9.58,8.86,8.92,86962371.0,811232998.0,782211234.0,0.1111750473785703
2025-06-05,8.72,8.75,8.39,8.46,52415310.0,452324012.0,782211234.0,0.067009150114047
2025-06-06,8.47,8.62,8.32,8.34,30242602.0,259453948.0,782211234.0,0.0386629604452855
2025-06-09,8.32,8.54,8.28,8.47,24733715.0,211212561.0,782211234.0,0.0316202502916239
2025-06-10,8.48,8.48,8.09,8.17,29626500.0,248286789.0,782211234.0,0.0378753189832095
2025-06-11,8.17,8.23,8.12,8.2,16947782.0,140569968.0,782211234.0,0.0216665029385144
2025-06-12,8.15,8.18,8.05,8.09,16951000.0,139553632.0,782211234.0,0.0216706169167598
2025-06-13,8.05,8.09,7.86,7.88,22538700.0,181785239.0,782211234.0,0.0288140837414769
2025-06-16,7.83,7.93,7.83,7.91,11629000.0,93235687.0,782211234.0,0.0148668281591056
2025-06-17,7.91,7.94,7.85,7.89,11945190.0,95693208.0,782211234.0,0.0152710540078998
2025-06-18,7.93,7.93,7.76,7.89,13426401.0,105585470.0,782211234.0,0.0171646742163767
2025-06-19,7.88,7.91,7.63,7.68,15858359.0,123237947.0,782211234.0,0.0202737551069229
2025-06-20,7.67,7.73,7.6,7.61,10665200.0,81761863.0,782211234.0,0.0136346801687586
2025-06-23,7.58,7.78,7.51,7.73,12249700.0,94423856.0,782211234.0,0.0156603478287554
2025-06-24,7.73,7.93,7.71,7.91,17218500.0,135942239.0,782211234.0,0.0220125961525119
2025-06-25,7.91,7.94,7.81,7.94,16230300.0,128370849.0,782211234.0,0.020749254542156
2025-06-26,7.94,8.08,7.9,7.99,21018679.0,168456373.0,782211234.0,0.0268708477792074
2025-06-27,8.0,8.02,7.91,7.91,15433600.0,123183718.0,782211234.0,0.0197307317117872
2025-06-30,7.9,7.97,7.9,7.97,12239852.0,97451943.0,782211234.0,0.0156477578791715
2025-07-01,7.96,7.96,7.85,7.9,12926000.0,102438366.0,782211234.0,0.0165249480423596
2025-07-02,7.9,7.9,7.75,7.78,13351700.0,104477226.0,782211234.0,0.0170691744373489
2025-07-03,7.78,7.87,7.75,7.85,10277500.0,80492944.0,782211234.0,0.0131390340016517
2025-07-04,7.85,7.87,7.76,7.77,12409801.0,97080016.0,782211234.0,0.0158650252778138
2025-07-07,7.78,7.78,7.69,7.77,9155700.0,70996669.0,782211234.0,0.0117048945374773
2025-07-08,7.76,7.92,7.74,7.92,14872600.0,117310166.0,782211234.0,0.019013534136995
2025-07-09,7.93,8.03,7.89,7.92,17156500.0,136820329.0,782211234.0,0.0219333336754404
2025-07-10,7.87,7.94,7.86,7.94,10710800.0,84899966.0,782211234.0,0.0136929764422176
2025-07-11,7.94,7.98,7.86,7.95,14546200.0,115535849.0,782211234.0,0.018596255548025
2025-07-14,7.94,7.98,7.9,7.96,10926225.0,87043438.0,782211234.0,0.0139683815893649
2025-07-15,7.96,8.0,7.78,7.9,15693364.0,123951609.0,782211234.0,0.020062821035884
2025-07-16,7.87,8.0,7.84,7.96,15384751.0,122631022.0,782211234.0,0.0196682818288442
2025-07-17,7.94,8.03,7.92,8.03,16424550.0,131732144.0,782211234.0,0.0209975889965292
2025-07-18,8.03,8.07,7.95,8.0,13962400.0,111882781.0,782211234.0,0.0178499098365033
2025-07-21,8.02,8.14,7.98,8.14,20618511.0,167158975.0,782211234.0,0.0263592621836469
2025-07-22,8.13,8.16,8.03,8.13,18100000.0,146687366.0,782211234.0,0.0231395295966818
2025-07-23,8.09,8.16,8.04,8.06,20769700.0,168360291.0,782211234.0,0.0265525462908398
2025-07-24,8.17,8.52,8.16,8.45,58023529.0,487194004.0,782211234.0,0.0741788489833936
2025-07-25,8.36,8.41,8.26,8.36,27677705.0,230334609.0,782211234.0,0.0353839267412004
2025-07-28,8.33,8.38,8.25,8.3,17877700.0,148512382.0,782211234.0,0.0228553352635689
2025-07-29,8.27,8.28,8.12,8.21,17393599.0,142605072.0,782211234.0,0.0222364474504594
2025-07-30,8.16,8.21,8.09,8.13,13251300.0,108332610.0,782211234.0,0.0169408203615751
2025-07-31,8.11,8.19,8.02,8.06,14958009.0,121581271.0,782211234.0,0.0191227233128692
2025-08-01,8.06,8.23,8.02,8.15,15360900.0,124940106.0,782211234.0,0.0196377900652856
2025-08-04,7.96,7.96,7.68,7.82,31233500.0,243322803.0,782211234.0,0.039929751251821
2025-08-05,7.78,7.91,7.78,7.86,18408900.0,144879799.0,782211234.0,0.0235344357122848
2025-08-06,7.83,8.14,7.83,8.14,27237993.0,218503776.0,782211234.0,0.0348217870263929
2025-08-07,8.17,8.25,8.09,8.1,26790300.0,218610564.0,782211234.0,0.034249444185303
