date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-03-20,6.94,6.95,6.91,6.92,7659079.0,53182594.0,851538469.0,0.0089944016375377
2025-03-21,6.93,6.98,6.84,6.87,10919145.0,75651050.0,851538469.0,0.0128228440610825
2025-03-24,6.84,6.89,6.74,6.81,11461922.0,78175062.0,851538469.0,0.0134602515532389
2025-03-25,6.78,6.85,6.76,6.84,7600445.0,51883918.0,851538469.0,0.0089255450889089
2025-03-26,6.83,6.91,6.82,6.85,6411850.0,44128141.0,851538469.0,0.0075297244145995
2025-03-27,6.78,6.9,6.72,6.89,12824750.0,87699829.0,851538469.0,0.0150606818915188
2025-03-28,6.87,6.93,6.75,6.77,13343400.0,91511245.0,851538469.0,0.0156697559602559
2025-03-31,6.72,6.76,6.58,6.6,12630426.0,84489283.0,851538469.0,0.0148324784608174
2025-04-01,6.64,6.91,6.6,6.84,22175040.0,152104929.0,851538469.0,0.026041148823307
2025-04-02,6.87,6.92,6.79,6.82,8738875.0,59864351.0,851538469.0,0.0102624547429577
2025-04-03,6.76,6.89,6.74,6.85,8922825.0,61217529.0,851538469.0,0.0104784755179392
2025-04-07,6.58,6.69,6.16,6.16,23290807.0,148080337.0,851538469.0,0.0273514442951138
2025-04-08,6.16,6.39,6.14,6.27,15941225.0,99869657.0,851538469.0,0.0187204989326207
2025-04-09,6.22,6.31,5.96,6.26,16936400.0,104465370.0,851538469.0,0.0198891777841689
2025-04-10,6.33,6.44,6.29,6.37,12305311.0,78773361.0,851538469.0,0.0144506812645242
2025-04-11,6.36,6.45,6.32,6.37,8956137.0,57328979.0,851538469.0,0.0105175953007943
2025-04-14,6.41,6.5,6.38,6.45,8622403.0,55748243.0,851538469.0,0.010125676424373
2025-04-15,6.44,6.48,6.39,6.46,6179000.0,39893458.0,851538469.0,0.0072562781658663
2025-04-16,6.44,6.44,6.27,6.37,8415800.0,53618284.0,851538469.0,0.0098830532106001
2025-04-17,6.34,6.4,6.3,6.33,5692425.0,36320062.0,851538469.0,0.006684871215137
2025-04-18,6.36,6.75,6.34,6.46,16802084.0,109822991.0,851538469.0,0.0197314444522176
2025-04-21,6.41,6.52,6.35,6.48,11236877.0,72769056.0,851538469.0,0.0131959710677498
2025-04-22,6.47,6.73,6.43,6.69,21785275.0,144936597.0,851538469.0,0.0255834302184649
2025-04-23,6.66,6.72,6.57,6.58,11429000.0,75860063.0,851538469.0,0.0134215897649598
2025-04-24,6.58,6.69,6.58,6.62,9334978.0,62129062.0,851538469.0,0.0109624853601299
2025-04-25,6.61,6.67,6.55,6.56,8307852.0,54892053.0,851538469.0,0.0097562850093622
2025-04-28,6.57,6.57,6.38,6.42,9400600.0,60651727.0,851538469.0,0.0110395482320834
2025-04-29,6.39,6.46,6.39,6.43,5795574.0,37373518.0,851538469.0,0.0068060037344008
2025-04-30,6.41,6.49,6.4,6.41,6487723.0,41907046.0,851538469.0,0.0076188254978296
2025-05-06,6.43,6.51,6.43,6.51,8609800.0,55978332.0,851538469.0,0.0101108761535
2025-05-07,6.56,6.61,6.48,6.54,8917550.0,58492246.0,851538469.0,0.0104722808477135
2025-05-08,6.53,6.6,6.5,6.58,7513100.0,49509845.0,851538469.0,0.008822971919076
2025-05-09,6.56,6.61,6.53,6.57,6298050.0,41514162.0,851538469.0,0.0073960839460325
2025-05-12,6.57,6.6,6.49,6.53,8213250.0,53717963.0,851538469.0,0.0096451896173818
2025-05-13,6.56,6.59,6.52,6.57,8583750.0,56474888.0,851538469.0,0.0100802844645178
2025-05-14,6.57,6.6,6.51,6.56,7774750.0,51038897.0,851538469.0,0.0091302393057241
2025-05-15,6.57,6.62,6.53,6.57,9065524.0,59825516.0,851538469.0,0.0106460533845829
2025-05-16,6.58,6.74,6.57,6.71,16640048.0,111352140.0,851538469.0,0.0195411582750232
2025-05-19,6.71,6.72,6.6,6.65,10016971.0,66707592.0,851538469.0,0.0117633804750634
2025-05-20,6.68,6.81,6.66,6.78,13527058.0,91681736.0,851538469.0,0.0158854338264781
2025-05-21,6.75,6.84,6.75,6.8,10352495.0,70647114.0,851538469.0,0.0121574014291537
2025-05-22,6.76,6.78,6.67,6.7,8215450.0,55437342.0,851538469.0,0.009647773176528
2025-05-23,6.69,6.9,6.69,6.76,15099095.0,103324402.0,851538469.0,0.0177315477217741
2025-05-26,6.76,6.77,6.61,6.65,10351395.0,69241450.0,851538469.0,0.0121561096495806
2025-05-27,6.65,6.77,6.61,6.77,9741950.0,65628466.0,851538469.0,0.0114404109205311
2025-05-28,6.76,6.78,6.67,6.69,6689290.0,45046908.0,851538469.0,0.0078555347098476
2025-05-29,6.69,6.84,6.64,6.84,11441515.0,77912557.0,851538469.0,0.013436286693467
2025-05-30,6.81,7.02,6.8,6.89,17992359.0,125363188.0,851538469.0,0.0211292380262388
2025-06-03,6.83,7.16,6.82,7.13,33545274.0,236916599.0,851538469.0,0.0393937270260892
2025-06-04,7.14,7.28,7.05,7.11,23450629.0,167037499.0,851538469.0,0.027539130472331
2025-06-05,7.11,7.18,6.94,6.99,15623838.0,109957031.0,851538469.0,0.0183477770750014
2025-06-06,7.0,7.07,6.95,7.02,9603048.0,67414958.0,851538469.0,0.011277292042105
2025-06-09,7.06,7.72,7.03,7.72,59612032.0,447461785.0,851538469.0,0.0700050956828821
2025-06-10,7.85,7.88,7.53,7.58,92333280.0,712456858.0,851538469.0,0.1084311318412086
2025-06-11,7.56,7.7,7.48,7.6,46774766.0,356041920.0,851538469.0,0.054929715688511
2025-06-12,7.57,7.75,7.52,7.62,39262716.0,299180961.0,851538469.0,0.0461079768317548
2025-06-13,7.57,7.82,7.35,7.38,43309206.0,326661926.0,851538469.0,0.0508599523998721
2025-06-16,7.38,7.61,7.34,7.44,27012322.0,202352823.0,851538469.0,0.0317217870752472
2025-06-17,7.48,7.66,7.37,7.42,30383797.0,228402595.0,851538469.0,0.035681062108305
2025-06-18,7.34,7.37,7.22,7.27,19521973.0,142452564.0,851538469.0,0.0229255326807789
2025-06-19,7.23,7.29,7.08,7.11,15240600.0,109306346.0,851538469.0,0.0178977234204083
2025-06-20,7.1,7.14,7.03,7.03,12286500.0,87280508.0,851538469.0,0.0144285906594784
2025-06-23,7.02,7.14,6.95,7.1,14634399.0,103599116.0,851538469.0,0.0171858342667546
2025-06-24,7.12,7.17,7.07,7.14,13865949.0,99035445.0,851538469.0,0.0162834088004073
2025-06-25,7.16,7.18,7.0,7.1,16953804.0,120145375.0,851538469.0,0.0199096160857061
2025-06-26,7.1,7.1,6.96,7.01,14169200.0,99593159.0,851538469.0,0.0166395301161667
2025-06-27,7.03,7.11,6.99,7.04,10758950.0,76119844.0,851538469.0,0.0126347198531555
