date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-04-23,2.27,2.3,2.18,2.19,79651366.0,177832609.0,1277599803.0,0.0623445352863755
2025-04-24,2.24,2.34,2.18,2.23,66621700.0,149371336.0,1277599803.0,0.0521459848722284
2025-04-25,2.23,2.23,2.14,2.15,43330512.0,93500925.0,1277599803.0,0.0339155593936797
2025-04-28,2.15,2.16,2.07,2.1,26317200.0,55232297.0,1277599803.0,0.020598938680331
2025-04-29,2.08,2.11,2.08,2.09,19416900.0,40617986.0,1277599803.0,0.0151979516233535
2025-04-30,2.11,2.3,2.1,2.16,47332485.0,104656799.0,1277599803.0,0.0370479745604657
2025-05-06,2.2,2.25,2.13,2.23,39675500.0,87323893.0,1277599803.0,0.0310547167484182
2025-05-07,2.24,2.34,2.22,2.3,64323058.0,146308713.0,1277599803.0,0.0503467970556661
2025-05-08,2.29,2.32,2.27,2.3,37715948.0,86617550.0,1277599803.0,0.0295209406822364
2025-05-09,2.3,2.31,2.23,2.24,25353600.0,57129702.0,1277599803.0,0.019844711889017
2025-05-12,2.25,2.29,2.24,2.26,26096900.0,59076003.0,1277599803.0,0.0204265059674559
2025-05-13,2.28,2.34,2.27,2.27,25923900.0,59548982.0,1277599803.0,0.0202910958025562
2025-05-14,2.27,2.42,2.25,2.33,47013017.0,109320955.0,1277599803.0,0.0367979212971121
2025-05-15,2.33,2.4,2.29,2.3,41992254.0,98251293.0,1277599803.0,0.032868081148256
2025-05-16,2.33,2.34,2.26,2.31,29862197.0,68913128.0,1277599803.0,0.0233736706360465
2025-05-19,2.31,2.35,2.28,2.34,26622106.0,61965263.0,1277599803.0,0.0208375940083015
2025-05-20,2.34,2.4,2.3,2.37,31652902.0,74272435.0,1277599803.0,0.024775287164004
2025-05-21,2.35,2.51,2.34,2.36,36251406.0,86691455.0,1277599803.0,0.0283746177127423
2025-05-22,2.34,2.37,2.3,2.32,32241296.0,75156084.0,1277599803.0,0.0252358335718998
2025-05-23,2.31,2.38,2.31,2.31,25140500.0,58934880.0,1277599803.0,0.0196779147436985
